"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17103","0","10","70","0","2020","A","","Lee County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",694,12502,612895610,118412362,2226635,943,49025,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,-534,-4.1,-10867231,-1.7,-3891723,-3.2,-304758,-12.0,23,2.5,1176,2.5
"17103","1","10","71","0","2020","A","","Lee County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,83,4207563,0,0,976,50744,"",3.70,0.32,0.24,0.00,0.00,0.77,0.78,"",1,7.1,0,0.0,166756,4.1,0,0.0,0,0.0,37,3.9,1912,3.9
"17103","1","102","72","0","2020","A","","Lee County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,83,4207563,0,0,976,50744,"",3.70,0.32,0.25,0.00,0.00,0.78,0.78,"",1,7.1,0,0.0,166756,4.1,0,0.0,0,0.0,37,3.9,1912,3.9
"17103","1","1021","73","0","2020","A","","Lee County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,72,3766164,0,0,1001,52067,"",5.99,1.20,1.26,0.00,0.00,1.05,1.05,"",0,0.0,-3,-4.0,115124,3.2,0,0.0,0,0.0,62,6.6,3224,6.6
"17103","1","1028","73","0","2020","A","","Lee County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,441399,0,0,802,41707,"",1.78,0.07,0.04,0.00,0.00,0.58,0.58,"",0,0.0,3,37.5,51632,13.2,0,0.0,0,0.0,-135,-14.4,-7014,-14.4
"17103","1","48-49","74","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,72,3766164,0,0,1001,52067,"",6.16,1.30,1.35,0.00,0.00,1.03,1.03,"",0,0.0,-3,-4.0,115124,3.2,0,0.0,0,0.0,62,6.6,3224,6.6
"17103","1","491","75","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,72,3766164,0,0,1001,52067,"",6.20,1.33,1.41,0.00,0.00,1.05,1.05,"",0,0.0,-3,-4.0,115124,3.2,0,0.0,0,0.0,62,6.6,3224,6.6
"17103","1","4911","76","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,72,3766164,0,0,1001,52067,"",6.20,1.33,1.41,0.00,0.00,1.05,1.05,"",0,0.0,-3,-4.0,115124,3.2,0,0.0,0,0.0,62,6.6,3224,6.6
"17103","1","49111","77","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,72,3766164,0,0,1001,52067,"",6.20,1.33,1.41,0.00,0.00,1.05,1.05,"",0,0.0,-3,-4.0,115124,3.2,0,0.0,0,0.0,62,6.6,3224,6.6
"17103","1","491110","78","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,72,3766164,0,0,1001,52067,"",6.20,1.33,1.41,0.00,0.00,1.05,1.05,"",0,0.0,-3,-4.0,115124,3.2,0,0.0,0,0.0,62,6.6,3224,6.6
"17103","1","92","74","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,441399,0,0,802,41707,"",1.78,0.07,0.04,0.00,0.00,0.58,0.58,"",0,0.0,3,37.5,51632,13.2,0,0.0,0,0.0,-135,-14.4,-7014,-14.4
"17103","1","924","75","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,113902,0,0,1752,91122,"",2.86,0.12,0.20,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,23517,26.0,0,0.0,0,0.0,148,9.2,7690,9.2
"17103","1","9241","76","0","2020","A","","Lee County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,113902,0,0,1752,91122,"",2.86,0.12,0.20,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,23517,26.0,0,0.0,0,0.0,148,9.2,7690,9.2
