"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31045","0","10","70","0","2020","A","","Dawes County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",328,2936,108713749,17068779,156840,712,37025,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-107,-3.5,3652656,3.5,504615,3.0,5304,3.5,48,7.2,2498,7.2
"31045","1","10","71","0","2020","A","","Dawes County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,135,8067538,0,0,1152,59907,"",3.65,2.18,2.64,0.00,0.00,1.21,1.21,"",1,16.7,5,3.8,822689,11.4,0,0.0,0,0.0,79,7.4,4106,7.4
"31045","1","102","72","0","2020","A","","Dawes County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,135,8067538,0,0,1152,59907,"",3.66,2.23,2.69,0.00,0.00,1.21,1.21,"",1,16.7,5,3.8,822689,11.4,0,0.0,0,0.0,79,7.4,4106,7.4
"31045","1","1021","73","0","2020","A","","Dawes County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,584219,0,0,999,51931,"",2.11,0.78,1.10,0.00,0.00,1.38,1.38,"",0,0.0,-1,-8.3,-11559,-1.9,0,0.0,0,0.0,57,6.1,2963,6.1
"31045","1","1028","73","0","2020","A","","Dawes County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,123,7483319,0,0,1166,60635,"",6.28,3.55,3.98,0.00,0.00,1.12,1.12,"",1,25.0,5,4.2,834248,12.5,0,0.0,0,0.0,79,7.3,4127,7.3
"31045","1","48-49","74","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,584219,0,0,999,51931,"",2.17,0.85,1.18,0.00,0.00,1.36,1.36,"",0,0.0,-1,-8.3,-11559,-1.9,0,0.0,0,0.0,57,6.1,2963,6.1
"31045","1","491","75","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,584219,0,0,999,51931,"",2.18,0.87,1.23,0.00,0.00,1.39,1.39,"",0,0.0,-1,-8.3,-11559,-1.9,0,0.0,0,0.0,57,6.1,2963,6.1
"31045","1","4911","76","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,584219,0,0,999,51931,"",2.18,0.87,1.23,0.00,0.00,1.39,1.39,"",0,0.0,-1,-8.3,-11559,-1.9,0,0.0,0,0.0,57,6.1,2963,6.1
"31045","1","49111","77","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,584219,0,0,999,51931,"",2.18,0.87,1.23,0.00,0.00,1.39,1.39,"",0,0.0,-1,-8.3,-11559,-1.9,0,0.0,0,0.0,57,6.1,2963,6.1
"31045","1","491110","78","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,584219,0,0,999,51931,"",2.18,0.87,1.23,0.00,0.00,1.39,1.39,"",0,0.0,-1,-8.3,-11559,-1.9,0,0.0,0,0.0,57,6.1,2963,6.1
"31045","1","92","74","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,123,7483319,0,0,1166,60635,"",6.28,3.55,3.98,0.00,0.00,1.12,1.12,"",1,25.0,5,4.2,834248,12.5,0,0.0,0,0.0,79,7.3,4127,7.3
"31045","1","924","75","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,100,6519583,0,0,1256,65305,"",6.06,50.57,63.35,0.00,0.00,1.26,1.25,"",0,0.0,2,2.0,788801,13.8,0,0.0,0,0.0,127,11.2,6578,11.2
"31045","1","9241","76","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,100,6519583,0,0,1256,65305,"",6.06,50.57,63.35,0.00,0.00,1.26,1.25,"",0,0.0,2,2.0,788801,13.8,0,0.0,0,0.0,127,11.2,6578,11.2
"31045","1","92412","77","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,100,6519583,0,0,1256,65305,"",6.39,61.44,82.94,0.00,0.00,1.35,1.35,"",0,0.0,2,2.0,788801,13.8,0,0.0,0,0.0,127,11.2,6578,11.2
"31045","1","924120","78","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,100,6519583,0,0,1256,65305,"",6.39,61.44,82.94,0.00,0.00,1.35,1.35,"",0,0.0,2,2.0,788801,13.8,0,0.0,0,0.0,127,11.2,6578,11.2
"31045","1","926","75","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,963736,0,0,786,40865,"",12.43,3.61,3.07,0.00,0.00,0.87,0.86,"",1,33.3,4,20.0,45447,4.9,0,0.0,0,0.0,-93,-10.6,-4859,-10.6
"31045","1","9261","76","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,963736,0,0,786,40865,"",12.43,3.61,3.07,0.00,0.00,0.87,0.86,"",1,33.3,4,20.0,45447,4.9,0,0.0,0,0.0,-93,-10.6,-4859,-10.6
"31045","1","92611","77","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,86078,0,0,497,25823,"",6.79,1.18,1.06,0.00,0.00,0.81,0.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","1","926110","78","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,86078,0,0,497,25823,"",6.79,1.18,1.06,0.00,0.00,0.81,0.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","1","92612","77","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,255766,0,0,787,40923,"",24.41,2.61,2.16,0.00,0.00,0.80,0.80,"",0,0.0,-2,-25.0,-80483,-23.9,0,0.0,0,0.0,-5,-0.6,-250,-0.6
"31045","1","926120","78","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,255766,0,0,787,40923,"",24.41,2.61,2.16,0.00,0.00,0.80,0.80,"",0,0.0,-2,-25.0,-80483,-23.9,0,0.0,0,0.0,-5,-0.6,-250,-0.6
"31045","1","92614","77","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,621892,0,0,854,44421,"",19.97,15.05,13.59,0.00,0.00,0.90,0.90,"",0,0.0,2,16.7,39852,6.8,0,0.0,0,0.0,-85,-9.1,-4422,-9.1
"31045","1","926140","78","0","2020","A","","Dawes County, Nebraska","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,621892,0,0,854,44421,"",19.97,15.05,13.59,0.00,0.00,0.90,0.90,"",0,0.0,2,16.7,39852,6.8,0,0.0,0,0.0,-85,-9.1,-4422,-9.1
"31045","2","10","71","0","2020","A","","Dawes County, Nebraska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,396,22170035,0,0,1078,56044,"",6.39,4.08,6.01,0.00,0.00,1.47,1.47,"",-1,-6.7,-31,-7.3,308792,1.4,0,0.0,0,0.0,93,9.4,4847,9.5
"31045","2","102","72","0","2020","A","","Dawes County, Nebraska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,396,22170035,0,0,1078,56044,"",6.57,4.15,6.10,0.00,0.00,1.47,1.47,"",-1,-6.7,-31,-7.3,308792,1.4,0,0.0,0,0.0,93,9.4,4847,9.5
"31045","2","1025","73","0","2020","A","N","Dawes County, Nebraska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",10.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","1026","73","0","2020","A","N","Dawes County, Nebraska","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",68.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","1028","73","0","2020","A","","Dawes County, Nebraska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,106,3314754,0,0,600,31198,"",4.48,2.79,2.34,0.00,0.00,0.84,0.84,"",-1,-12.5,-17,-13.8,-25205,-0.8,0,0.0,0,0.0,77,14.7,4007,14.7
"31045","2","61","74","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",16.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","611","75","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",16.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","6113","76","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",21.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","61131","77","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",21.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","611310","78","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",21.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","62","74","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","624","75","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","6241","76","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","62419","77","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","624190","78","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","71","74","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",69.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","712","75","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",75.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","7121","76","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",75.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","71211","77","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 71211 Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",444.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","712110","78","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 712110 Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",444.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","92","74","0","2020","A","","Dawes County, Nebraska","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,106,3314754,0,0,600,31198,"",4.48,2.79,2.34,0.00,0.00,0.84,0.84,"",-1,-12.5,-17,-13.8,-25205,-0.8,0,0.0,0,0.0,77,14.7,4007,14.7
"31045","2","922","75","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","9221","76","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","92211","77","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","922110","78","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","924","75","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","9241","76","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","92412","77","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","924120","78","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","926","75","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",11.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","2","9261","76","0","2020","A","N","Dawes County, Nebraska","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",11.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
