"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33015","0","10","70","0","2020","A","","Rockingham County, New Hampshire","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",11295,141859,8881615505,1931382221,19388789,1204,62609,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",172,1.5,-9824,-6.5,123681063,1.4,-64712572,-3.2,7802482,67.3,94,8.5,4871,8.4
"33015","1","10","71","0","2020","A","","Rockingham County, New Hampshire","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",66,1119,78036373,0,0,1341,69753,"",1.00,0.37,0.31,0.00,0.00,0.83,0.83,"",-2,-2.9,20,1.8,-30000,0.0,0,0.0,0,0.0,-25,-1.8,-1281,-1.8
"33015","1","102","72","0","2020","A","","Rockingham County, New Hampshire","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",66,1119,78036373,0,0,1341,69753,"",1.00,0.38,0.32,0.00,0.00,0.83,0.83,"",-2,-2.9,20,1.8,-30000,0.0,0,0.0,0,0.0,-25,-1.8,-1281,-1.8
"33015","1","1021","73","0","2020","A","","Rockingham County, New Hampshire","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,546,31879023,0,0,1123,58395,"",1.23,0.80,0.73,0.00,0.00,0.92,0.92,"",0,0.0,5,0.9,380877,1.2,0,0.0,0,0.0,4,0.4,200,0.3
"33015","1","1024","73","0","2020","A","","Rockingham County, New Hampshire","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,128216,0,0,2466,128216,"",0.63,0.01,0.02,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,7420,6.1,0,0.0,0,0.0,143,6.2,7420,6.1
"33015","1","1025","73","0","2020","A","","Rockingham County, New Hampshire","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,935533,0,0,1784,92780,"",0.67,0.02,0.03,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-17545,-1.8,0,0.0,0,0.0,24,1.4,1285,1.4
"33015","1","1028","73","0","2020","A","","Rockingham County, New Hampshire","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,562,45093601,0,0,1544,80273,"",0.87,0.34,0.29,0.00,0.00,0.87,0.87,"",-2,-7.7,16,2.9,-400752,-0.9,0,0.0,0,0.0,-57,-3.6,-2999,-3.6
"33015","1","44-45","74","0","2020","A","","Rockingham County, New Hampshire","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,929482,0,0,894,46474,"",1.39,0.45,0.63,0.00,0.00,1.39,1.39,"",0,0.0,2,11.1,116149,14.3,0,0.0,0,0.0,17,1.9,867,1.9
"33015","1","445","75","0","2020","A","","Rockingham County, New Hampshire","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,929482,0,0,894,46474,"",4.67,1.76,1.86,0.00,0.00,1.06,1.06,"",0,0.0,2,11.1,116149,14.3,0,0.0,0,0.0,17,1.9,867,1.9
"33015","1","4451","76","0","2020","A","","Rockingham County, New Hampshire","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,929482,0,0,894,46474,"",4.69,1.76,1.86,0.00,0.00,1.06,1.06,"",0,0.0,2,11.1,116149,14.3,0,0.0,0,0.0,17,1.9,867,1.9
