"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47087","0","10","70","0","2020","A","","Jackson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",146,1418,53010302,9284632,95616,719,37388,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,15.0,27,1.9,6563018,14.1,625425,7.2,-14033,-12.8,77,12.0,4005,12.0
"47087","1","10","71","0","2020","A","","Jackson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,26,1213075,0,0,903,46958,"",7.03,0.87,0.81,0.00,0.00,0.94,0.94,"",0,0.0,1,4.0,68996,6.0,0,0.0,0,0.0,35,4.0,1797,4.0
"47087","1","102","72","0","2020","A","","Jackson County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,26,1213075,0,0,903,46958,"",7.04,0.89,0.83,0.00,0.00,0.94,0.94,"",0,0.0,1,4.0,68996,6.0,0,0.0,0,0.0,35,4.0,1797,4.0
"47087","1","1021","73","0","2020","A","","Jackson County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,777979,0,0,863,44883,"",7.12,2.49,3.00,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,43318,5.9,0,0.0,0,0.0,28,3.4,1455,3.4
"47087","1","1028","73","0","2020","A","","Jackson County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,435096,0,0,984,51188,"",8.46,0.54,0.47,0.00,0.00,0.93,0.93,"",0,0.0,1,12.5,25678,6.3,0,0.0,0,0.0,49,5.2,2544,5.2
"47087","1","48-49","74","0","2020","A","","Jackson County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,777979,0,0,863,44883,"",7.32,2.71,3.23,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,43318,5.9,0,0.0,0,0.0,28,3.4,1455,3.4
"47087","1","491","75","0","2020","A","","Jackson County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,777979,0,0,863,44883,"",7.36,2.77,3.36,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,43318,5.9,0,0.0,0,0.0,28,3.4,1455,3.4
"47087","1","4911","76","0","2020","A","","Jackson County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,777979,0,0,863,44883,"",7.36,2.77,3.36,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,43318,5.9,0,0.0,0,0.0,28,3.4,1455,3.4
"47087","1","49111","77","0","2020","A","","Jackson County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,777979,0,0,863,44883,"",7.36,2.77,3.36,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,43318,5.9,0,0.0,0,0.0,28,3.4,1455,3.4
"47087","1","491110","78","0","2020","A","","Jackson County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,777979,0,0,863,44883,"",7.36,2.77,3.36,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,43318,5.9,0,0.0,0,0.0,28,3.4,1455,3.4
