"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26107","0","10","70","0","2020","A","","Mecosta County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",668,12255,540870378,87511688,2467089,849,44133,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.5,-982,-7.4,15329686,2.9,-1314321,-1.5,-236556,-8.7,85,11.1,4430,11.2
"26107","1","10","71","0","2020","A","","Mecosta County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,104,5111876,0,0,945,49153,"",3.59,0.40,0.34,0.00,0.00,0.83,0.83,"",1,7.7,11,11.8,502462,10.9,0,0.0,0,0.0,-6,-0.6,-278,-0.6
"26107","1","102","72","0","2020","A","","Mecosta County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,104,5111876,0,0,945,49153,"",3.59,0.41,0.34,0.00,0.00,0.83,0.83,"",1,7.7,11,11.8,502462,10.9,0,0.0,0,0.0,-6,-0.6,-278,-0.6
"26107","1","1021","73","0","2020","A","","Mecosta County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,74,3610877,0,0,945,49128,"",4.67,1.25,1.36,0.00,0.00,1.10,1.10,"",0,0.0,-3,-3.9,115836,3.3,0,0.0,0,0.0,73,8.4,3787,8.4
"26107","1","1028","73","0","2020","A","","Mecosta County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,31,1500999,0,0,946,49213,"",3.08,0.21,0.16,0.00,0.00,0.76,0.76,"",1,25.0,15,93.8,386626,34.7,0,0.0,0,0.0,-380,-28.7,-19717,-28.6
"26107","1","48-49","74","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,74,3610877,0,0,945,49128,"",4.80,1.37,1.47,0.00,0.00,1.08,1.08,"",0,0.0,-3,-3.9,115836,3.3,0,0.0,0,0.0,73,8.4,3787,8.4
"26107","1","491","75","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,74,3610877,0,0,945,49128,"",4.83,1.40,1.53,0.00,0.00,1.10,1.10,"",0,0.0,-3,-3.9,115836,3.3,0,0.0,0,0.0,73,8.4,3787,8.4
"26107","1","4911","76","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,74,3610877,0,0,945,49128,"",4.83,1.40,1.53,0.00,0.00,1.10,1.10,"",0,0.0,-3,-3.9,115836,3.3,0,0.0,0,0.0,73,8.4,3787,8.4
"26107","1","49111","77","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,74,3610877,0,0,945,49128,"",4.83,1.40,1.53,0.00,0.00,1.10,1.10,"",0,0.0,-3,-3.9,115836,3.3,0,0.0,0,0.0,73,8.4,3787,8.4
"26107","1","491110","78","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,74,3610877,0,0,945,49128,"",4.83,1.40,1.53,0.00,0.00,1.10,1.10,"",0,0.0,-3,-3.9,115836,3.3,0,0.0,0,0.0,73,8.4,3787,8.4
"26107","1","92","74","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,1500999,0,0,946,49213,"",3.08,0.21,0.16,0.00,0.00,0.76,0.76,"",1,25.0,15,93.8,386626,34.7,0,0.0,0,0.0,-380,-28.7,-19717,-28.6
"26107","1","923","75","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,627790,0,0,1509,78474,"",6.15,0.45,0.51,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,60073,10.6,0,0.0,0,0.0,85,6.0,4424,6.0
"26107","1","9231","76","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,627790,0,0,1509,78474,"",6.15,0.45,0.51,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,60073,10.6,0,0.0,0,0.0,85,6.0,4424,6.0
"26107","1","92313","77","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,627790,0,0,1509,78474,"",10.30,1.31,1.64,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,60073,10.6,0,0.0,0,0.0,85,6.0,4424,6.0
"26107","1","923130","78","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,627790,0,0,1509,78474,"",10.30,1.31,1.64,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,60073,10.6,0,0.0,0,0.0,85,6.0,4424,6.0
"26107","1","924","75","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,161485,0,0,1331,69208,"",2.98,0.24,0.32,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,18735,13.1,0,0.0,0,0.0,-42,-3.1,-2167,-3.0
"26107","1","9241","76","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,161485,0,0,1331,69208,"",2.98,0.24,0.32,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,18735,13.1,0,0.0,0,0.0,-42,-3.1,-2167,-3.0
"26107","1","92412","77","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,161485,0,0,1331,69208,"",3.14,0.29,0.41,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,18735,13.1,0,0.0,0,0.0,-42,-3.1,-2167,-3.0
"26107","1","924120","78","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,161485,0,0,1331,69208,"",3.14,0.29,0.41,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,18735,13.1,0,0.0,0,0.0,-42,-3.1,-2167,-3.0
"26107","1","926","75","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,711724,0,0,679,35292,"",4.58,0.72,0.46,0.00,0.00,0.63,0.63,"",1,50.0,13,185.7,307818,76.2,0,0.0,0,0.0,-516,-43.2,-26847,-43.2
"26107","1","9261","76","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,711724,0,0,679,35292,"",4.58,0.72,0.46,0.00,0.00,0.63,0.63,"",1,50.0,13,185.7,307818,76.2,0,0.0,0,0.0,-516,-43.2,-26847,-43.2
"26107","1","92611","77","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,276835,0,0,399,20763,"",3.33,1.22,0.68,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","1","926110","78","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,276835,0,0,399,20763,"",3.33,1.22,0.68,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","1","92614","77","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,434889,0,0,1224,63642,"",9.81,1.80,1.91,0.00,0.00,1.08,1.09,"",0,0.0,0,0.0,30983,7.7,0,0.0,0,0.0,29,2.4,1503,2.4
"26107","1","926140","78","0","2020","A","","Mecosta County, Michigan","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,434889,0,0,1224,63642,"",9.81,1.80,1.91,0.00,0.00,1.08,1.09,"",0,0.0,0,0.0,30983,7.7,0,0.0,0,0.0,29,2.4,1503,2.4
"26107","2","10","71","0","2020","A","N","Mecosta County, Michigan","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","102","72","0","2020","A","N","Mecosta County, Michigan","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","1025","73","0","2020","A","N","Mecosta County, Michigan","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","1028","73","0","2020","A","","Mecosta County, Michigan","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,1355841,0,0,1075,55911,"",1.57,0.15,0.19,0.00,0.00,1.25,1.26,"",0,0.0,-3,-11.1,-13263,-1.0,0,0.0,0,0.0,100,10.3,5203,10.3
"26107","2","61","74","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","611","75","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","6113","76","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","61131","77","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","611310","78","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","62","74","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","624","75","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","2","6241","76","0","2020","A","N","Mecosta County, Michigan","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
