"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3886","0","10","40","0","2020","A","","Portland-South Portland, ME MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",23046,259569,14929758294,2818075502,49245403,1106,57517,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",723,3.2,-18687,-6.7,499349992,3.5,-118759230,-4.0,-2058219,-4.0,109,10.9,5657,10.9
"C3886","1","10","41","0","2020","A","","Portland-South Portland, ME MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",149,10019,826212192,0,0,1586,82465,"",1.11,1.83,1.97,0.00,0.00,1.07,1.07,"",0,0.0,471,4.9,51137839,6.6,0,0.0,0,0.0,25,1.6,1291,1.6
"C3886","2","10","41","0","2020","A","N","Portland-South Portland, ME MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","3","10","41","0","2020","A","N","Portland-South Portland, ME MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",539,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",-7,-1.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","10","41","0","2020","A","","Portland-South Portland, ME MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22316,223111,12784357841,2810766325,49146145,1102,57300,"",1.00,1.01,1.01,1.02,1.00,0.99,0.99,"",730,3.4,-18079,-7.5,398574526,3.2,-119305703,-4.1,-2061911,-4.0,114,11.5,5947,11.6
"C3886","5","101","42","0","2020","A","","Portland-South Portland, ME MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3590,40032,2571820669,599167987,12074091,1235,64245,"",1.21,1.02,1.04,1.02,0.89,1.02,1.02,"",143,4.1,-697,-1.7,141019035,5.8,19451255,3.4,332575,2.8,87,7.6,4563,7.6
"C3886","5","1011","43","0","2020","A","N","Portland-South Portland, ME MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",352,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",64,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","1012","43","0","2020","A","","Portland-South Portland, ME MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2445,13283,785698321,202387629,5682848,1138,59150,"",1.31,0.99,0.97,0.94,0.88,0.98,0.98,"",66,2.8,157,1.2,59822683,8.2,5997985,3.1,-1761,0.0,75,7.1,3850,7.0
"C3886","5","1013","43","0","2020","A","N","Portland-South Portland, ME MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",792,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",11,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","102","42","0","2020","A","","Portland-South Portland, ME MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",18727,183080,10212537172,2211598338,37072054,1073,55782,"",0.96,1.01,1.00,1.02,1.05,0.99,0.99,"",589,3.2,-17381,-8.7,257555491,2.6,-138756958,-5.9,-2394486,-6.1,118,12.4,6122,12.3
"C3886","5","1021","43","0","2020","A","","Portland-South Portland, ME MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4193,46019,2096738287,611014767,8834715,876,45563,"",0.98,0.93,0.90,0.95,0.95,0.97,0.97,"",-17,-0.4,-3264,-6.6,77450248,3.8,-8354980,-1.3,-157816,-1.8,88,11.2,4589,11.2
"C3886","5","1022","43","0","2020","A","","Portland-South Portland, ME MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",451,3364,228482469,44538836,724015,1306,67920,"",1.03,0.67,0.37,0.57,0.46,0.55,0.55,"",22,5.1,-396,-10.5,-1729092,-0.8,-4022586,-8.3,-103860,-12.5,128,10.9,6687,10.9
"C3886","5","1023","43","0","2020","A","","Portland-South Portland, ME MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1972,18137,1532292394,244095167,3357675,1625,84486,"",0.95,1.18,1.04,1.15,0.97,0.88,0.88,"",32,1.6,-78,-0.4,111523285,7.8,-7448623,-3.0,24962,0.7,125,8.3,6485,8.3
