"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48059","0","10","70","0","2020","A","","Callahan County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",272,2437,110817200,19545819,284855,875,45481,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.1,-128,-5.0,3306406,3.1,-2399758,-10.9,-117838,-29.3,69,8.6,3562,8.5
"48059","1","10","71","0","2020","A","","Callahan County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,44,2677792,0,0,1182,61441,"",3.77,0.86,0.86,0.00,0.00,1.01,1.01,"",0,0.0,1,2.3,148682,5.9,0,0.0,0,0.0,49,4.3,2510,4.3
"48059","1","102","72","0","2020","A","","Callahan County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,44,2677792,0,0,1182,61441,"",3.78,0.87,0.88,0.00,0.00,1.01,1.01,"",0,0.0,1,2.3,148682,5.9,0,0.0,0,0.0,49,4.3,2510,4.3
"48059","1","1021","73","0","2020","A","","Callahan County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,1154465,0,0,900,46803,"",5.09,2.13,2.13,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,16910,1.5,0,0.0,0,0.0,31,3.6,1602,3.5
"48059","1","1028","73","0","2020","A","","Callahan County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,19,1523327,0,0,1549,80528,"",3.03,0.66,0.79,0.00,0.00,1.21,1.21,"",0,0.0,1,5.6,131772,9.5,0,0.0,0,0.0,41,2.7,2131,2.7
"48059","1","48-49","74","0","2020","A","","Callahan County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,1154465,0,0,900,46803,"",5.24,2.32,2.29,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,16910,1.5,0,0.0,0,0.0,31,3.6,1602,3.5
"48059","1","491","75","0","2020","A","","Callahan County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,1154465,0,0,900,46803,"",5.27,2.37,2.39,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,16910,1.5,0,0.0,0,0.0,31,3.6,1602,3.5
"48059","1","4911","76","0","2020","A","","Callahan County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,25,1154465,0,0,900,46803,"",5.27,2.37,2.39,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,16910,1.5,0,0.0,0,0.0,31,3.6,1602,3.5
"48059","1","49111","77","0","2020","A","","Callahan County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,25,1154465,0,0,900,46803,"",5.27,2.37,2.39,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,16910,1.5,0,0.0,0,0.0,31,3.6,1602,3.5
"48059","1","491110","78","0","2020","A","","Callahan County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,25,1154465,0,0,900,46803,"",5.27,2.37,2.39,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,16910,1.5,0,0.0,0,0.0,31,3.6,1602,3.5
