"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20079","0","10","70","0","2020","A","","Harvey County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",749,13395,563680977,199689298,2801837,809,42082,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.2,-666,-4.7,8396474,1.5,-1491073,-0.7,-132498,-4.5,50,6.6,2591,6.6
"20079","1","10","71","0","2020","A","","Harvey County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,71,3678252,0,0,1003,52174,"",2.28,0.25,0.23,0.00,0.00,0.93,0.93,"",0,0.0,2,2.9,217824,6.3,0,0.0,0,0.0,41,4.3,2144,4.3
"20079","1","102","72","0","2020","A","","Harvey County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,3678252,0,0,1003,52174,"",2.29,0.26,0.24,0.00,0.00,0.93,0.93,"",0,0.0,2,2.9,217824,6.3,0,0.0,0,0.0,41,4.3,2144,4.3
"20079","1","1021","73","0","2020","A","","Harvey County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,59,3236465,0,0,1055,54855,"",3.24,0.91,1.17,0.00,0.00,1.28,1.28,"",0,0.0,-2,-3.3,185139,6.1,0,0.0,0,0.0,85,8.8,4420,8.8
"20079","1","1028","73","0","2020","A","","Harvey County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,441787,0,0,739,38416,"",1.65,0.08,0.05,0.00,0.00,0.62,0.62,"",0,0.0,3,33.3,32685,8.0,0,0.0,0,0.0,-169,-18.6,-8788,-18.6
"20079","1","48-49","74","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,59,3236465,0,0,1055,54855,"",3.33,1.00,1.26,0.00,0.00,1.27,1.27,"",0,0.0,-2,-3.3,185139,6.1,0,0.0,0,0.0,85,8.8,4420,8.8
"20079","1","491","75","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,59,3236465,0,0,1055,54855,"",3.35,1.02,1.32,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.3,185139,6.1,0,0.0,0,0.0,85,8.8,4420,8.8
"20079","1","4911","76","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,59,3236465,0,0,1055,54855,"",3.35,1.02,1.32,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.3,185139,6.1,0,0.0,0,0.0,85,8.8,4420,8.8
"20079","1","49111","77","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,59,3236465,0,0,1055,54855,"",3.35,1.02,1.32,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.3,185139,6.1,0,0.0,0,0.0,85,8.8,4420,8.8
"20079","1","491110","78","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,59,3236465,0,0,1055,54855,"",3.35,1.02,1.32,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.3,185139,6.1,0,0.0,0,0.0,85,8.8,4420,8.8
"20079","1","92","74","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,441787,0,0,739,38416,"",1.65,0.08,0.05,0.00,0.00,0.62,0.62,"",0,0.0,3,33.3,32685,8.0,0,0.0,0,0.0,-169,-18.6,-8788,-18.6
"20079","1","924","75","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,116752,0,0,1283,66715,"",2.65,0.22,0.22,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-18341,-13.6,0,0.0,0,0.0,-16,-1.2,-832,-1.2
"20079","1","9241","76","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,116752,0,0,1283,66715,"",2.65,0.22,0.22,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-18341,-13.6,0,0.0,0,0.0,-16,-1.2,-832,-1.2
"20079","1","92412","77","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,116752,0,0,1283,66715,"",2.80,0.27,0.29,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-18341,-13.6,0,0.0,0,0.0,-16,-1.2,-832,-1.2
"20079","1","924120","78","0","2020","A","","Harvey County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,116752,0,0,1283,66715,"",2.80,0.27,0.29,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-18341,-13.6,0,0.0,0,0.0,-16,-1.2,-832,-1.2
