"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27099","0","10","70","0","2020","A","","Mower County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",866,15788,825105131,336991910,1821332,1005,52261,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.0,-526,-3.2,16461289,2.0,11391893,3.5,14026,0.8,52,5.5,2693,5.4
"27099","1","10","71","0","2020","A","","Mower County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,137,10871629,0,0,1528,79452,"",3.75,0.41,0.47,0.00,0.00,1.14,1.14,"",0,0.0,4,3.0,1959858,22.0,0,0.0,0,0.0,240,18.6,12488,18.6
"27099","1","102","72","0","2020","A","","Mower County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,137,10871629,0,0,1528,79452,"",3.76,0.42,0.48,0.00,0.00,1.14,1.14,"",0,0.0,4,3.0,1959858,22.0,0,0.0,0,0.0,240,18.6,12488,18.6
"27099","1","1021","73","0","2020","A","","Mower County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,99,8347451,0,0,1628,84674,"",4.80,1.30,2.07,0.00,0.00,1.60,1.60,"",0,0.0,1,1.0,1878983,29.0,0,0.0,0,0.0,362,28.6,18837,28.6
"27099","1","1023","73","0","2020","A","","Mower County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,134547,0,0,1552,80728,"",15.67,1.46,0.96,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-19683,-12.8,0,0.0,0,0.0,183,13.4,9545,13.4
"27099","1","1028","73","0","2020","A","","Mower County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,37,2389631,0,0,1256,65320,"",2.85,0.20,0.17,0.00,0.00,0.85,0.85,"",0,0.0,4,12.1,100558,4.4,0,0.0,0,0.0,-92,-6.8,-4754,-6.8
"27099","1","48-49","74","0","2020","A","","Mower County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,99,8347451,0,0,1628,84674,"",4.93,1.42,2.22,0.00,0.00,1.58,1.58,"",0,0.0,1,1.0,1878983,29.0,0,0.0,0,0.0,362,28.6,18837,28.6
"27099","1","491","75","0","2020","A","","Mower County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,99,8347451,0,0,1628,84674,"",4.96,1.45,2.32,0.00,0.00,1.61,1.61,"",0,0.0,1,1.0,1878983,29.0,0,0.0,0,0.0,362,28.6,18837,28.6
"27099","1","4911","76","0","2020","A","","Mower County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,99,8347451,0,0,1628,84674,"",4.96,1.45,2.32,0.00,0.00,1.61,1.61,"",0,0.0,1,1.0,1878983,29.0,0,0.0,0,0.0,362,28.6,18837,28.6
"27099","1","49111","77","0","2020","A","","Mower County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,99,8347451,0,0,1628,84674,"",4.96,1.45,2.32,0.00,0.00,1.61,1.61,"",0,0.0,1,1.0,1878983,29.0,0,0.0,0,0.0,362,28.6,18837,28.6
