"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72031","0","10","70","0","2020","A","","Carolina Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1932,41203,1135314206,261395898,7235594,530,27554,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-1.9,-4386,-9.6,-62334911,-5.2,-25562543,-8.9,-970161,-11.8,25,5.0,1283,4.9
"72031","1","10","71","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,649,45389577,0,0,1345,69965,"",0.62,0.75,1.42,0.00,0.00,1.90,1.90,"",0,0.0,-40,-5.8,-1019794,-2.2,0,0.0,0,0.0,50,3.9,2599,3.9
"72031","1","102","72","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,649,45389577,0,0,1345,69965,"",0.62,0.76,1.45,0.00,0.00,1.90,1.90,"",0,0.0,-40,-5.8,-1019794,-2.2,0,0.0,0,0.0,50,3.9,2599,3.9
"72031","1","1021","73","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,113,9003630,0,0,1528,79444,"",0.36,0.57,1.62,0.00,0.00,2.84,2.84,"",0,0.0,9,8.7,1036668,13.0,0,0.0,0,0.0,55,3.7,2839,3.7
"72031","1","1024","73","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,2517921,0,0,1880,97783,"",3.71,1.27,3.11,0.00,0.00,2.47,2.47,"",0,0.0,1,4.0,196270,8.5,0,0.0,0,0.0,94,5.3,4917,5.3
"72031","1","1028","73","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,510,33868026,0,0,1278,66451,"",0.85,1.05,1.73,0.00,0.00,1.64,1.64,"",0,0.0,-50,-8.9,-2252732,-6.2,0,0.0,0,0.0,37,3.0,1940,3.0
"72031","1","48-49","74","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,113,9003630,0,0,1528,79444,"",0.37,0.62,1.74,0.00,0.00,2.80,2.80,"",0,0.0,9,8.7,1036668,13.0,0,0.0,0,0.0,55,3.7,2839,3.7
"72031","1","491","75","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,113,9003630,0,0,1528,79444,"",0.37,0.63,1.82,0.00,0.00,2.86,2.86,"",0,0.0,9,8.7,1036668,13.0,0,0.0,0,0.0,55,3.7,2839,3.7
"72031","1","4911","76","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,113,9003630,0,0,1528,79444,"",0.37,0.63,1.82,0.00,0.00,2.86,2.86,"",0,0.0,9,8.7,1036668,13.0,0,0.0,0,0.0,55,3.7,2839,3.7
"72031","1","49111","77","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,113,9003630,0,0,1528,79444,"",0.37,0.63,1.82,0.00,0.00,2.86,2.86,"",0,0.0,9,8.7,1036668,13.0,0,0.0,0,0.0,55,3.7,2839,3.7
"72031","1","491110","78","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,113,9003630,0,0,1528,79444,"",0.37,0.63,1.82,0.00,0.00,2.86,2.86,"",0,0.0,9,8.7,1036668,13.0,0,0.0,0,0.0,55,3.7,2839,3.7
"72031","1","54","74","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,2517921,0,0,1880,97783,"",4.16,1.31,3.15,0.00,0.00,2.43,2.44,"",0,0.0,1,4.0,196270,8.5,0,0.0,0,0.0,94,5.3,4917,5.3
"72031","1","541","75","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,2517921,0,0,1880,97783,"",4.16,1.31,3.15,0.00,0.00,2.43,2.44,"",0,0.0,1,4.0,196270,8.5,0,0.0,0,0.0,94,5.3,4917,5.3
"72031","1","5419","76","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,2517921,0,0,1880,97783,"",33.93,18.76,40.72,0.00,0.00,2.19,2.19,"",0,0.0,1,4.0,196270,8.5,0,0.0,0,0.0,94,5.3,4917,5.3
"72031","1","54199","77","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,2517921,0,0,1880,97783,"",34.36,20.69,41.92,0.00,0.00,2.05,2.05,"",0,0.0,1,4.0,196270,8.5,0,0.0,0,0.0,94,5.3,4917,5.3
"72031","1","541990","78","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,2517921,0,0,1880,97783,"",34.36,20.69,41.92,0.00,0.00,2.05,2.05,"",0,0.0,1,4.0,196270,8.5,0,0.0,0,0.0,94,5.3,4917,5.3
"72031","1","92","74","0","2020","A","","Carolina Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,510,33868026,0,0,1278,66451,"",0.85,1.05,1.73,0.00,0.00,1.64,1.64,"",0,0.0,-50,-8.9,-2252732,-6.2,0,0.0,0,0.0,37,3.0,1940,3.0
