"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28069","0","10","70","0","2020","A","","Kemper County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",126,1661,61821666,17367142,124067,716,37229,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-329,-16.5,-17000999,-21.6,-8529209,-32.9,-339831,-73.3,-46,-6.0,-2377,-6.0
"28069","1","10","71","0","2020","A","","Kemper County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,2174595,0,0,1242,64592,"",10.86,0.97,1.25,0.00,0.00,1.30,1.30,"",0,0.0,5,17.2,89356,4.3,0,0.0,0,0.0,-141,-10.2,-7313,-10.2
"28069","1","102","72","0","2020","A","","Kemper County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,2174595,0,0,1242,64592,"",10.88,0.99,1.28,0.00,0.00,1.30,1.30,"",0,0.0,5,17.2,89356,4.3,0,0.0,0,0.0,-141,-10.2,-7313,-10.2
"28069","1","1021","73","0","2020","A","","Kemper County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,1938767,0,0,1439,74808,"",13.74,3.25,6.41,0.00,0.00,1.98,1.98,"",0,0.0,1,4.0,78561,4.2,0,0.0,0,0.0,13,0.9,647,0.9
"28069","1","1028","73","0","2020","A","","Kemper County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,235828,0,0,585,30429,"",9.80,0.41,0.22,0.00,0.00,0.56,0.56,"",0,0.0,4,100.0,10795,4.8,0,0.0,0,0.0,-520,-47.1,-27026,-47.0
"28069","1","22","74","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,1123326,0,0,2946,153181,"",530.16,51.39,103.42,0.00,0.00,1.92,1.92,"",0,0.0,-1,-12.5,15097,1.4,0,0.0,0,0.0,282,10.6,14652,10.6
"28069","1","221","75","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,1123326,0,0,2946,153181,"",530.16,51.39,103.42,0.00,0.00,1.92,1.92,"",0,0.0,-1,-12.5,15097,1.4,0,0.0,0,0.0,282,10.6,14652,10.6
"28069","1","2211","76","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,1123326,0,0,2946,153181,"",551.23,55.10,108.67,0.00,0.00,1.88,1.88,"",0,0.0,-1,-12.5,15097,1.4,0,0.0,0,0.0,282,10.6,14652,10.6
"28069","1","22112","77","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,1123326,0,0,2946,153181,"",1053.62,213.64,401.76,0.00,0.00,1.79,1.79,"",0,0.0,-1,-12.5,15097,1.4,0,0.0,0,0.0,282,10.6,14652,10.6
"28069","1","221122","78","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,1123326,0,0,2946,153181,"",2134.25,773.39,1594.68,0.00,0.00,1.97,1.97,"",0,0.0,-1,-12.5,15097,1.4,0,0.0,0,0.0,282,10.6,14652,10.6
"28069","1","48-49","74","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,815441,0,0,844,43880,"",11.30,2.59,2.90,0.00,0.00,1.15,1.15,"",0,0.0,2,11.8,63464,8.4,0,0.0,0,0.0,-3,-0.4,-138,-0.3
"28069","1","491","75","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,815441,0,0,844,43880,"",11.37,2.64,3.02,0.00,0.00,1.17,1.17,"",0,0.0,2,11.8,63464,8.4,0,0.0,0,0.0,-3,-0.4,-138,-0.3
"28069","1","4911","76","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,815441,0,0,844,43880,"",11.37,2.64,3.02,0.00,0.00,1.17,1.17,"",0,0.0,2,11.8,63464,8.4,0,0.0,0,0.0,-3,-0.4,-138,-0.3
"28069","1","49111","77","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,815441,0,0,844,43880,"",11.37,2.64,3.02,0.00,0.00,1.17,1.17,"",0,0.0,2,11.8,63464,8.4,0,0.0,0,0.0,-3,-0.4,-138,-0.3
"28069","1","491110","78","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,815441,0,0,844,43880,"",11.37,2.64,3.02,0.00,0.00,1.17,1.17,"",0,0.0,2,11.8,63464,8.4,0,0.0,0,0.0,-3,-0.4,-138,-0.3
"28069","1","92","74","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,235828,0,0,585,30429,"",9.80,0.41,0.22,0.00,0.00,0.56,0.56,"",0,0.0,4,100.0,10795,4.8,0,0.0,0,0.0,-520,-47.1,-27026,-47.0
"28069","1","924","75","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,133423,0,0,1140,59299,"",31.55,1.79,2.28,0.00,0.00,1.13,1.13,"",0,0.0,-2,-50.0,-83613,-38.5,0,0.0,0,0.0,-25,-2.1,-1269,-2.1
"28069","1","9241","76","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,133423,0,0,1140,59299,"",31.55,1.79,2.28,0.00,0.00,1.13,1.13,"",0,0.0,-2,-50.0,-83613,-38.5,0,0.0,0,0.0,-25,-2.1,-1269,-2.1
"28069","1","92412","77","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,133423,0,0,1140,59299,"",33.27,2.17,2.98,0.00,0.00,1.22,1.22,"",0,0.0,-2,-50.0,-83613,-38.5,0,0.0,0,0.0,-25,-2.1,-1269,-2.1
"28069","1","924120","78","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,133423,0,0,1140,59299,"",33.27,2.17,2.98,0.00,0.00,1.22,1.22,"",0,0.0,-2,-50.0,-83613,-38.5,0,0.0,0,0.0,-25,-2.1,-1269,-2.1
"28069","1","926","75","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,102405,0,0,358,18619,"",8.09,1.60,0.57,0.00,0.00,0.39,0.39,"",0,0.0,6,100.0,94408,1180.5,0,0.0,0,0.0,-103,-22.3,-5372,-22.4
"28069","1","9261","76","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,102405,0,0,358,18619,"",8.09,1.60,0.57,0.00,0.00,0.39,0.39,"",0,0.0,6,100.0,94408,1180.5,0,0.0,0,0.0,-103,-22.3,-5372,-22.4
"28069","1","92611","77","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,102405,0,0,358,18619,"",17.66,4.15,2.21,0.00,0.00,0.58,0.58,"",0,0.0,6,100.0,94408,1180.5,0,0.0,0,0.0,-103,-22.3,-5372,-22.4
"28069","1","926110","78","0","2020","A","","Kemper County, Mississippi","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,102405,0,0,358,18619,"",17.66,4.15,2.21,0.00,0.00,0.58,0.58,"",0,0.0,6,100.0,94408,1180.5,0,0.0,0,0.0,-103,-22.3,-5372,-22.4
"28069","2","10","71","0","2020","A","","Kemper County, Mississippi","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,27,769506,0,0,548,28500,"",8.32,0.49,0.37,0.00,0.00,0.74,0.75,"",0,0.0,-1,-3.6,-201,0.0,0,0.0,0,0.0,19,3.6,1010,3.7
"28069","2","102","72","0","2020","A","","Kemper County, Mississippi","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,27,769506,0,0,548,28500,"",8.55,0.50,0.37,0.00,0.00,0.74,0.74,"",0,0.0,-1,-3.6,-201,0.0,0,0.0,0,0.0,19,3.6,1010,3.7
"28069","2","1025","73","0","2020","A","","Kemper County, Mississippi","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,14,358605,0,0,493,25615,"",22.66,0.45,0.30,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,7467,2.1,0,0.0,0,0.0,11,2.3,534,2.1
"28069","2","1028","73","0","2020","A","","Kemper County, Mississippi","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,410901,0,0,608,31608,"",5.00,0.60,0.51,0.00,0.00,0.84,0.84,"",0,0.0,-1,-7.1,-7668,-1.8,0,0.0,0,0.0,33,5.7,1710,5.7
