"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13037","0","10","70","0","2020","A","","Calhoun County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",110,1034,35146469,7176239,61698,654,33983,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-39,-3.6,275113,0.8,30790,0.4,-2958,-4.6,29,4.6,1484,4.6
"13037","1","10","71","0","2020","A","","Calhoun County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,1008094,0,0,868,45139,"",7.78,1.01,1.02,0.00,0.00,0.99,0.99,"",-1,-16.7,2,10.0,130296,14.8,0,0.0,0,0.0,31,3.7,1612,3.7
"13037","1","102","72","0","2020","A","","Calhoun County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,22,1008094,0,0,868,45139,"",7.79,1.03,1.04,0.00,0.00,0.99,1.00,"",-1,-16.7,2,10.0,130296,14.8,0,0.0,0,0.0,31,3.7,1612,3.7
"13037","1","1021","73","0","2020","A","","Calhoun County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,651543,0,0,1051,54675,"",9.45,2.41,3.79,0.00,0.00,1.58,1.58,"",-1,-25.0,-2,-14.3,15430,2.4,0,0.0,0,0.0,187,21.6,9773,21.8
"13037","1","1028","73","0","2020","A","","Calhoun County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,356551,0,0,658,34229,"",7.49,0.82,0.59,0.00,0.00,0.69,0.69,"",0,0.0,4,66.7,114866,47.5,0,0.0,0,0.0,-117,-15.1,-6052,-15.0
"13037","1","48-49","74","0","2020","A","","Calhoun County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,651543,0,0,1051,54675,"",9.71,2.62,4.08,0.00,0.00,1.56,1.56,"",-1,-25.0,-2,-14.3,15430,2.4,0,0.0,0,0.0,187,21.6,9773,21.8
"13037","1","491","75","0","2020","A","","Calhoun County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,651543,0,0,1051,54675,"",9.77,2.68,4.25,0.00,0.00,1.59,1.60,"",-1,-25.0,-2,-14.3,15430,2.4,0,0.0,0,0.0,187,21.6,9773,21.8
"13037","1","4911","76","0","2020","A","","Calhoun County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,651543,0,0,1051,54675,"",9.77,2.68,4.25,0.00,0.00,1.59,1.60,"",-1,-25.0,-2,-14.3,15430,2.4,0,0.0,0,0.0,187,21.6,9773,21.8
"13037","1","49111","77","0","2020","A","","Calhoun County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,651543,0,0,1051,54675,"",9.77,2.68,4.25,0.00,0.00,1.59,1.60,"",-1,-25.0,-2,-14.3,15430,2.4,0,0.0,0,0.0,187,21.6,9773,21.8
"13037","1","491110","78","0","2020","A","","Calhoun County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,651543,0,0,1051,54675,"",9.77,2.68,4.25,0.00,0.00,1.59,1.60,"",-1,-25.0,-2,-14.3,15430,2.4,0,0.0,0,0.0,187,21.6,9773,21.8
"13037","1","92","74","0","2020","A","","Calhoun County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,356551,0,0,658,34229,"",7.49,0.82,0.59,0.00,0.00,0.69,0.69,"",0,0.0,4,66.7,114866,47.5,0,0.0,0,0.0,-117,-15.1,-6052,-15.0
