"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19187","0","10","70","0","2020","A","","Webster County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1201,17095,842732767,347135029,4013216,948,49296,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.7,-1123,-6.2,-9110389,-1.1,-9936614,-2.8,-414900,-9.4,49,5.5,2537,5.4
"19187","1","10","71","0","2020","A","","Webster County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,180,11475416,0,0,1225,63693,"",3.13,0.50,0.48,0.00,0.00,0.97,0.97,"",1,4.8,-1,-0.6,186653,1.7,0,0.0,0,0.0,28,2.3,1467,2.4
"19187","1","102","72","0","2020","A","","Webster County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,180,11475416,0,0,1225,63693,"",3.14,0.51,0.49,0.00,0.00,0.97,0.97,"",1,4.8,-1,-0.6,186653,1.7,0,0.0,0,0.0,28,2.3,1467,2.4
"19187","1","1021","73","0","2020","A","","Webster County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,88,5354067,0,0,1173,61015,"",3.75,1.07,1.30,0.00,0.00,1.22,1.22,"",0,0.0,-5,-5.4,110859,2.1,0,0.0,0,0.0,90,8.3,4687,8.3
"19187","1","1028","73","0","2020","A","","Webster County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,92,6121349,0,0,1274,66236,"",3.09,0.46,0.42,0.00,0.00,0.92,0.92,"",0,0.0,4,4.5,75794,1.3,0,0.0,0,0.0,-42,-3.2,-2204,-3.2
"19187","1","48-49","74","0","2020","A","","Webster County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,88,5354067,0,0,1173,61015,"",3.85,1.16,1.40,0.00,0.00,1.20,1.20,"",0,0.0,-5,-5.4,110859,2.1,0,0.0,0,0.0,90,8.3,4687,8.3
"19187","1","491","75","0","2020","A","","Webster County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,88,5354067,0,0,1173,61015,"",3.88,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-5,-5.4,110859,2.1,0,0.0,0,0.0,90,8.3,4687,8.3
"19187","1","4911","76","0","2020","A","","Webster County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,88,5354067,0,0,1173,61015,"",3.88,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-5,-5.4,110859,2.1,0,0.0,0,0.0,90,8.3,4687,8.3
"19187","1","49111","77","0","2020","A","","Webster County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,88,5354067,0,0,1173,61015,"",3.88,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-5,-5.4,110859,2.1,0,0.0,0,0.0,90,8.3,4687,8.3
"19187","1","491110","78","0","2020","A","","Webster County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,88,5354067,0,0,1173,61015,"",3.88,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-5,-5.4,110859,2.1,0,0.0,0,0.0,90,8.3,4687,8.3
