"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3584","0","10","40","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",29206,288533,14390130713,2398265250,12020986,959,49873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1009,3.6,-14111,-4.7,387726840,2.8,-23895070,-1.0,-2208347,-15.5,69,7.8,3606,7.8
"C3584","1","10","41","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,2100,134044063,0,0,1228,63838,"",0.38,0.35,0.33,0.00,0.00,0.96,0.96,"",-1,-1.5,81,4.0,30857,0.0,0,0.0,0,0.0,-48,-3.8,-2535,-3.8
"C3584","2","10","41","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",69,3231,148315076,0,0,883,45909,"",0.35,0.34,0.30,0.00,0.00,0.90,0.90,"",-5,-6.8,-172,-5.1,3959814,2.7,0,0.0,0,0.0,67,8.2,3487,8.2
"C3584","3","10","41","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,21932,1244839738,2750804,4342,1091,56758,"",0.13,0.78,0.99,0.08,0.06,1.28,1.28,"",0,0.0,-264,-1.2,68764191,5.8,80189,3.0,-55,-1.3,72,7.1,3771,7.1
"C3584","5","10","41","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29010,261271,12862931836,2395514446,12016644,947,49232,"",1.02,1.07,1.05,1.02,1.01,0.98,0.98,"",1015,3.6,-13755,-5.0,314971978,2.5,-23975259,-1.0,-2208292,-15.5,70,8.0,3607,7.9
"C3584","5","101","42","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",5090,45879,2453761993,462573203,2474795,1029,53483,"",1.36,1.05,1.03,0.92,0.75,0.98,0.98,"",134,2.7,-770,-1.7,73195839,3.1,-3228908,-0.7,-602607,-19.6,48,4.9,2451,4.8
"C3584","5","1011","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",159,3880,112599447,43017801,315140,558,29017,"",0.41,1.05,0.64,0.95,1.00,0.61,0.61,"",1,0.6,-127,-3.2,-4661795,-4.0,-4523208,-9.5,-142194,-31.1,-5,-0.9,-245,-0.8
"C3584","5","1012","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4007,25951,1402604288,272097797,1371562,1039,54048,"",1.70,1.74,1.79,1.48,0.87,1.03,1.03,"",110,2.8,107,0.4,86023174,6.5,4042366,1.5,-205988,-13.1,59,6.0,3105,6.1
"C3584","5","1013","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",924,16048,938558258,147457605,788093,1125,58486,"",0.93,0.64,0.65,0.54,0.56,1.02,1.02,"",22,2.4,-749,-4.5,-8165540,-0.9,-2748066,-1.8,-254425,-24.4,41,3.8,2125,3.8
"C3584","5","102","42","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",23920,215391,10409169843,1932941243,9541849,929,48327,"",0.97,1.07,1.06,1.05,1.10,0.99,0.99,"",880,3.8,-12986,-5.7,241776139,2.4,-20746351,-1.1,-1605685,-14.4,73,8.5,3807,8.6
"C3584","5","1021","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4913,56090,2327258402,496071540,1796023,798,41491,"",0.91,1.02,1.04,0.91,0.79,1.02,1.02,"",17,0.3,-2172,-3.7,109366723,4.9,20246023,4.3,-396400,-18.1,66,9.0,3424,9.0
"C3584","5","1022","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",388,3217,223445747,25105269,142468,1336,69456,"",0.70,0.57,0.37,0.38,0.37,0.65,0.65,"",35,9.9,-57,-1.7,8991377,4.2,-217424,-0.9,-47552,-25.0,77,6.1,3962,6.0
"C3584","5","1023","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3466,14734,1132864914,128212576,703375,1479,76888,"",1.32,0.87,0.80,0.71,0.83,0.93,0.93,"",130,3.9,179,1.2,103577246,10.1,1650045,1.3,-105077,-13.0,119,8.8,6168,8.7
"C3584","5","1024","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",6728,38376,2464332337,395895503,2296052,1235,64216,"",1.22,0.91,0.89,0.84,0.86,0.98,0.98,"",403,6.4,-1971,-4.9,109140580,4.6,-9664231,-2.4,-451525,-16.4,112,10.0,5842,10.0
"C3584","5","1025","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3285,53671,2850929439,432161918,1894430,1022,53118,"",0.63,1.16,1.43,1.56,1.64,1.23,1.23,"",231,7.6,-1188,-2.2,92834569,3.4,4775145,1.1,-187148,-9.0,55,5.7,2842,5.7
"C3584","5","1026","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",2314,38342,1003958359,357008718,1910802,504,26184,"",0.94,1.44,1.88,1.57,2.01,1.30,1.30,"",25,1.1,-7267,-15.9,-185183034,-15.6,-36666011,-9.3,-375937,-16.4,3,0.6,111,0.4
"C3584","5","1027","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",2324,10677,392160831,94055529,685614,706,36729,"",1.01,1.30,1.40,1.30,2.10,1.07,1.07,"",-46,-1.9,-531,-4.7,2924864,0.8,-1214383,-1.3,-49246,-6.7,38,5.7,2000,5.8
"C3584","5","1029","43","0","2020","A","","North Port-Sarasota-Bradenton, FL MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",503,284,14219814,4430190,113085,963,50099,"",1.01,0.99,0.97,1.04,3.53,0.97,0.97,"",87,20.9,19,7.2,123814,0.9,344485,8.4,7200,6.8,-62,-6.0,-3177,-6.0
"C3584","5","11","44","0","2020","A","N","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",149,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0
