"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02050","0","10","70","0","2020","A","","Bethel Census Area, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",349,6607,324167129,150565324,2294075,944,49068,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.0,-289,-4.2,11146236,3.6,9116106,6.4,108263,5.0,71,8.1,3675,8.1
"02050","1","10","71","0","2020","A","","Bethel Census Area, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,93,5193936,0,0,1070,55649,"",13.23,0.67,0.57,0.00,0.00,0.85,0.85,"",1,3.8,8,9.4,476129,10.1,0,0.0,0,0.0,1,0.1,36,0.1
"02050","1","102","72","0","2020","A","","Bethel Census Area, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,93,5193936,0,0,1070,55649,"",13.26,0.68,0.58,0.00,0.00,0.85,0.85,"",1,3.8,8,9.4,476129,10.1,0,0.0,0,0.0,1,0.1,36,0.1
"02050","1","1021","73","0","2020","A","","Bethel Census Area, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,51,1998721,0,0,756,39319,"",21.83,1.60,1.26,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,27679,1.4,0,0.0,0,0.0,12,1.6,608,1.6
"02050","1","1024","73","0","2020","A","","Bethel Census Area, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,82498,0,0,1587,82498,"",20.53,0.30,0.36,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,5461,7.1,0,0.0,0,0.0,106,7.2,5461,7.1
"02050","1","1028","73","0","2020","A","","Bethel Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,42,3112717,0,0,1442,75005,"",4.72,0.54,0.56,0.00,0.00,1.04,1.04,"",0,0.0,9,27.3,442989,16.6,0,0.0,0,0.0,-118,-7.6,-6101,-7.5
"02050","1","48-49","74","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,51,1998721,0,0,756,39319,"",22.45,1.75,1.36,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,27679,1.4,0,0.0,0,0.0,12,1.6,608,1.6
"02050","1","491","75","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,51,1998721,0,0,756,39319,"",22.59,1.78,1.41,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,27679,1.4,0,0.0,0,0.0,12,1.6,608,1.6
"02050","1","4911","76","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,51,1998721,0,0,756,39319,"",22.59,1.78,1.41,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,27679,1.4,0,0.0,0,0.0,12,1.6,608,1.6
"02050","1","49111","77","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,51,1998721,0,0,756,39319,"",22.59,1.78,1.41,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,27679,1.4,0,0.0,0,0.0,12,1.6,608,1.6
"02050","1","491110","78","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,51,1998721,0,0,756,39319,"",22.59,1.78,1.41,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,27679,1.4,0,0.0,0,0.0,12,1.6,608,1.6
"02050","1","54","74","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,82498,0,0,1587,82498,"",23.01,0.31,0.36,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,5461,7.1,0,0.0,0,0.0,106,7.2,5461,7.1
"02050","1","541","75","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,82498,0,0,1587,82498,"",23.01,0.31,0.36,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,5461,7.1,0,0.0,0,0.0,106,7.2,5461,7.1
"02050","1","5419","76","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,82498,0,0,1587,82498,"",187.82,4.50,4.67,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,5461,7.1,0,0.0,0,0.0,106,7.2,5461,7.1
"02050","1","54199","77","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,82498,0,0,1587,82498,"",190.19,4.96,4.81,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,5461,7.1,0,0.0,0,0.0,106,7.2,5461,7.1
"02050","1","541990","78","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,82498,0,0,1587,82498,"",190.19,4.96,4.81,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,5461,7.1,0,0.0,0,0.0,106,7.2,5461,7.1
"02050","1","92","74","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,3112717,0,0,1442,75005,"",4.72,0.54,0.56,0.00,0.00,1.04,1.04,"",0,0.0,9,27.3,442989,16.6,0,0.0,0,0.0,-118,-7.6,-6101,-7.5
"02050","1","924","75","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,1619959,0,0,1551,80662,"",5.70,4.49,5.28,0.00,0.00,1.17,1.17,"",0,0.0,-1,-4.8,51170,3.3,0,0.0,0,0.0,114,7.9,5958,8.0
"02050","1","9241","76","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,1619959,0,0,1551,80662,"",5.70,4.49,5.28,0.00,0.00,1.17,1.17,"",0,0.0,-1,-4.8,51170,3.3,0,0.0,0,0.0,114,7.9,5958,8.0
"02050","1","92412","77","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,1619959,0,0,1551,80662,"",6.01,5.46,6.91,0.00,0.00,1.26,1.26,"",0,0.0,-1,-4.8,51170,3.3,0,0.0,0,0.0,114,7.9,5958,8.0
"02050","1","924120","78","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,1619959,0,0,1551,80662,"",6.01,5.46,6.91,0.00,0.00,1.26,1.26,"",0,0.0,-1,-4.8,51170,3.3,0,0.0,0,0.0,114,7.9,5958,8.0
"02050","1","926","75","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,1492758,0,0,1340,69701,"",8.76,1.40,1.59,0.00,0.00,1.11,1.11,"",1,50.0,9,75.0,391819,35.6,0,0.0,0,0.0,-437,-24.6,-22685,-24.6
"02050","1","9261","76","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,1492758,0,0,1340,69701,"",8.76,1.40,1.59,0.00,0.00,1.11,1.11,"",1,50.0,9,75.0,391819,35.6,0,0.0,0,0.0,-437,-24.6,-22685,-24.6
"02050","1","92611","77","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,268247,0,0,696,36168,"",6.38,1.22,1.10,0.00,0.00,0.86,0.86,"",0,0.0,7,100.0,259122,2839.7,0,0.0,0,0.0,275,65.3,14268,65.2
"02050","1","926110","78","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,268247,0,0,696,36168,"",6.38,1.22,1.10,0.00,0.00,0.86,0.86,"",0,0.0,7,100.0,259122,2839.7,0,0.0,0,0.0,275,65.3,14268,65.2
"02050","1","92612","77","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,1224511,0,0,1682,87465,"",45.88,2.70,3.47,0.00,0.00,1.28,1.29,"",0,0.0,2,16.7,132697,12.2,0,0.0,0,0.0,-144,-7.9,-7475,-7.9
"02050","1","926120","78","0","2020","A","","Bethel Census Area, Alaska","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,1224511,0,0,1682,87465,"",45.88,2.70,3.47,0.00,0.00,1.28,1.29,"",0,0.0,2,16.7,132697,12.2,0,0.0,0,0.0,-144,-7.9,-7475,-7.9
"02050","2","10","71","0","2020","A","","Bethel Census Area, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,283,24253373,268929,4034,1647,85625,"",20.59,1.30,2.21,0.30,2.32,1.70,1.70,"",0,0.0,-13,-4.4,23417,0.1,1533,0.6,22,0.5,72,4.6,3744,4.6
"02050","2","102","72","0","2020","A","","Bethel Census Area, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,283,24253373,268929,4034,1647,85625,"",21.16,1.32,2.24,0.31,2.38,1.69,1.69,"",0,0.0,-13,-4.4,23417,0.1,1533,0.6,22,0.5,72,4.6,3744,4.6
"02050","2","1023","73","0","2020","A","N","Bethel Census Area, Alaska","State Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",259.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
