"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2134","0","10","40","0","2020","A","","El Paso, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15949,300179,12929468120,2401854913,35343651,828,43073,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",182,1.2,-13222,-4.2,364392549,2.9,-61665649,-2.5,-3558542,-9.1,57,7.4,2980,7.4
"C2134","1","10","41","0","2020","A","","El Paso, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,13187,1068960741,0,0,1559,81062,"",1.10,2.09,2.94,0.00,0.00,1.41,1.41,"",-1,-1.0,264,2.0,38855246,3.8,0,0.0,0,0.0,26,1.7,1349,1.7
"C2134","2","10","41","0","2020","A","","El Paso, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,8184,523830905,0,0,1231,64009,"",0.42,0.83,1.19,0.00,0.00,1.45,1.45,"",1,2.3,-1547,-15.9,5063922,1.0,0,0.0,0,0.0,206,20.1,10699,20.1
"C2134","3","10","41","0","2020","A","","El Paso, TX MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",116,44828,2188334940,22183322,361098,939,48817,"",0.45,1.52,1.94,0.66,1.76,1.28,1.28,"",-2,-1.7,-1517,-3.3,85392173,4.1,-1417641,-6.0,196967,120.0,66,7.6,3441,7.6
"C2134","5","10","41","0","2020","A","","El Paso, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15686,233981,9148341534,2379671591,34982553,752,39099,"",1.01,0.92,0.83,1.01,1.00,0.90,0.90,"",185,1.2,-10421,-4.3,235081208,2.6,-60248008,-2.5,-3755509,-9.7,51,7.3,2629,7.2
"C2134","5","101","42","0","2020","A","","El Paso, TX MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2040,34880,1716133211,396098302,8481814,946,49201,"",1.00,0.77,0.80,0.79,0.87,1.04,1.04,"",32,1.6,409,1.2,106042911,6.6,9883140,2.6,-394235,-4.4,48,5.3,2492,5.3
"C2134","5","1011","43","0","2020","A","","El Paso, TX MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",119,1080,41413126,11801845,136233,738,38360,"",0.56,0.28,0.26,0.26,0.15,0.93,0.93,"",3,2.6,75,7.5,5841873,16.4,796176,7.2,-2352,-1.7,57,8.4,2954,8.3
"C2134","5","1012","43","0","2020","A","N","El Paso, TX MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1308,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",31,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","1013","43","0","2020","A","N","El Paso, TX MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",613,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-2,-0.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","102","42","0","2020","A","","El Paso, TX MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13647,199101,7432208323,1983573289,26500739,718,37329,"",1.02,0.95,0.84,1.07,1.04,0.88,0.88,"",154,1.1,-10830,-5.2,129038297,1.8,-70131148,-3.4,-3361274,-11.3,49,7.3,2541,7.3
