"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28149","0","10","70","0","2020","A","","Warren County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1098,18721,906535014,216732327,1390393,931,48423,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,-886,-4.5,17816631,2.0,-6494096,-2.9,-77579,-5.3,59,6.8,3095,6.8
"28149","1","10","71","0","2020","A","","Warren County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,2611,228839398,0,0,1685,87639,"",2.18,6.63,8.98,0.00,0.00,1.36,1.36,"",0,0.0,128,5.2,12940429,6.0,0,0.0,0,0.0,13,0.8,700,0.8
"28149","1","102","72","0","2020","A","","Warren County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,2611,228839398,0,0,1685,87639,"",2.19,6.75,9.16,0.00,0.00,1.36,1.36,"",0,0.0,128,5.2,12940429,6.0,0,0.0,0,0.0,13,0.8,700,0.8
"28149","1","1021","73","0","2020","A","","Warren County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,70,3975079,0,0,1099,57127,"",0.63,0.78,0.90,0.00,0.00,1.16,1.16,"",0,0.0,2,2.9,199413,5.3,0,0.0,0,0.0,35,3.3,1806,3.3
"28149","1","1024","73","0","2020","A","","Warren County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2385,214217956,0,0,1727,89803,"",13.05,256.67,331.40,0.00,0.00,1.29,1.29,"",0,0.0,106,4.7,11584790,5.7,0,0.0,0,0.0,17,1.0,893,1.0
"28149","1","1026","73","0","2020","A","","Warren County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,29,1716716,0,0,1122,58359,"",6.29,4.75,7.16,0.00,0.00,1.49,1.49,"",0,0.0,-1,-3.3,37176,2.2,0,0.0,0,0.0,42,3.9,2218,4.0
"28149","1","1028","73","0","2020","A","","Warren County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,127,8929647,0,0,1355,70451,"",3.37,0.58,0.57,0.00,0.00,0.99,0.99,"",0,0.0,21,19.8,1119050,14.3,0,0.0,0,0.0,-61,-4.3,-3176,-4.3
"28149","1","48-49","74","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,70,3975079,0,0,1099,57127,"",0.65,0.85,0.96,0.00,0.00,1.15,1.15,"",0,0.0,2,2.9,199413,5.3,0,0.0,0,0.0,35,3.3,1806,3.3
"28149","1","491","75","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,70,3975079,0,0,1099,57127,"",0.65,0.86,1.01,0.00,0.00,1.17,1.17,"",0,0.0,2,2.9,199413,5.3,0,0.0,0,0.0,35,3.3,1806,3.3
"28149","1","4911","76","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,70,3975079,0,0,1099,57127,"",0.65,0.86,1.01,0.00,0.00,1.17,1.17,"",0,0.0,2,2.9,199413,5.3,0,0.0,0,0.0,35,3.3,1806,3.3
"28149","1","49111","77","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,70,3975079,0,0,1099,57127,"",0.65,0.86,1.01,0.00,0.00,1.17,1.17,"",0,0.0,2,2.9,199413,5.3,0,0.0,0,0.0,35,3.3,1806,3.3
"28149","1","491110","78","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,70,3975079,0,0,1099,57127,"",0.65,0.86,1.01,0.00,0.00,1.17,1.17,"",0,0.0,2,2.9,199413,5.3,0,0.0,0,0.0,35,3.3,1806,3.3
"28149","1","54","74","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2385,214217956,0,0,1727,89803,"",14.63,263.52,335.47,0.00,0.00,1.27,1.27,"",0,0.0,106,4.7,11584790,5.7,0,0.0,0,0.0,17,1.0,893,1.0
"28149","1","541","75","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2385,214217956,0,0,1727,89803,"",14.63,263.52,335.47,0.00,0.00,1.27,1.27,"",0,0.0,106,4.7,11584790,5.7,0,0.0,0,0.0,17,1.0,893,1.0
"28149","1","5413","76","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2385,214124086,0,0,1727,89792,"",12.01,330.92,438.32,0.00,0.00,1.33,1.32,"",0,0.0,107,4.7,11610642,5.7,0,0.0,0,0.0,17,1.0,896,1.0
"28149","1","54133","77","0","2020","A","","Warren County, Mississippi","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2385,214124086,0,0,1727,89792,"",12.09,347.16,458.74,0.00,0.00,1.32,1.32,"",0,0.0,107,4.7,11610642,5.7,0,0.0,0,0.0,17,1.0,896,1.0
