"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29135","0","10","70","0","2020","A","","Moniteau County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",365,4162,167518643,41861107,447365,774,40249,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.4,-53,-1.3,14065612,9.2,-6248,0.0,-8240,-1.8,74,10.6,3840,10.5
"29135","1","10","71","0","2020","A","","Moniteau County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,49,2418337,0,0,959,49863,"",4.22,0.56,0.51,0.00,0.00,0.93,0.93,"",-1,-10.0,3,6.5,4851,0.2,0,0.0,0,0.0,-52,-5.1,-2699,-5.1
"29135","1","102","72","0","2020","A","","Moniteau County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,49,2418337,0,0,959,49863,"",4.23,0.57,0.52,0.00,0.00,0.93,0.93,"",-1,-10.0,3,6.5,4851,0.2,0,0.0,0,0.0,-52,-5.1,-2699,-5.1
"29135","1","1021","73","0","2020","A","","Moniteau County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,31,1407290,0,0,875,45519,"",5.69,1.55,1.72,0.00,0.00,1.11,1.11,"",-1,-14.3,1,3.3,44048,3.2,0,0.0,0,0.0,-6,-0.7,-304,-0.7
"29135","1","1028","73","0","2020","A","","Moniteau County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,1011047,0,0,1106,57500,"",3.38,0.37,0.35,0.00,0.00,0.97,0.97,"",0,0.0,2,12.5,-39197,-3.7,0,0.0,0,0.0,-143,-11.4,-7464,-11.5
"29135","1","48-49","74","0","2020","A","","Moniteau County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,1407290,0,0,875,45519,"",5.85,1.68,1.85,0.00,0.00,1.10,1.10,"",-1,-14.3,1,3.3,44048,3.2,0,0.0,0,0.0,-6,-0.7,-304,-0.7
"29135","1","491","75","0","2020","A","","Moniteau County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,1407290,0,0,875,45519,"",5.89,1.72,1.93,0.00,0.00,1.12,1.12,"",-1,-14.3,1,3.3,44048,3.2,0,0.0,0,0.0,-6,-0.7,-304,-0.7
"29135","1","4911","76","0","2020","A","","Moniteau County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,31,1407290,0,0,875,45519,"",5.89,1.72,1.93,0.00,0.00,1.12,1.12,"",-1,-14.3,1,3.3,44048,3.2,0,0.0,0,0.0,-6,-0.7,-304,-0.7
"29135","1","49111","77","0","2020","A","","Moniteau County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,31,1407290,0,0,875,45519,"",5.89,1.72,1.93,0.00,0.00,1.12,1.12,"",-1,-14.3,1,3.3,44048,3.2,0,0.0,0,0.0,-6,-0.7,-304,-0.7
"29135","1","491110","78","0","2020","A","","Moniteau County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,31,1407290,0,0,875,45519,"",5.89,1.72,1.93,0.00,0.00,1.12,1.12,"",-1,-14.3,1,3.3,44048,3.2,0,0.0,0,0.0,-6,-0.7,-304,-0.7
