"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17003","0","10","70","0","2020","A","","Alexander County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",95,930,37553518,10574971,173468,776,40366,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.1,-71,-7.1,533736,1.4,-1252902,-10.6,-67022,-27.9,65,9.1,3386,9.2
"17003","1","10","71","0","2020","A","","Alexander County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,1426006,0,0,1068,55559,"",12.60,1.33,1.35,0.00,0.00,1.03,1.03,"",0,0.0,4,18.2,204615,16.8,0,0.0,0,0.0,-20,-1.8,-1031,-1.8
"17003","1","102","72","0","2020","A","","Alexander County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,1426006,0,0,1068,55559,"",12.63,1.35,1.38,0.00,0.00,1.03,1.03,"",0,0.0,4,18.2,204615,16.8,0,0.0,0,0.0,-20,-1.8,-1031,-1.8
"17003","1","1021","73","0","2020","A","","Alexander County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,21,1202850,0,0,1124,58438,"",18.23,4.69,6.55,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,63384,5.6,0,0.0,0,0.0,55,5.1,2854,5.1
"17003","1","1028","73","0","2020","A","","Alexander County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,223156,0,0,844,43900,"",8.67,0.46,0.34,0.00,0.00,0.74,0.74,"",0,0.0,4,400.0,141231,172.4,0,0.0,0,0.0,-610,-42.0,-31723,-41.9
"17003","1","48-49","74","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,1202850,0,0,1124,58438,"",18.74,5.10,7.04,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,63384,5.6,0,0.0,0,0.0,55,5.1,2854,5.1
"17003","1","491","75","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,1202850,0,0,1124,58438,"",18.86,5.22,7.34,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,63384,5.6,0,0.0,0,0.0,55,5.1,2854,5.1
"17003","1","4911","76","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,21,1202850,0,0,1124,58438,"",18.86,5.22,7.34,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,63384,5.6,0,0.0,0,0.0,55,5.1,2854,5.1
"17003","1","49111","77","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,21,1202850,0,0,1124,58438,"",18.86,5.22,7.34,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,63384,5.6,0,0.0,0,0.0,55,5.1,2854,5.1
"17003","1","491110","78","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,1202850,0,0,1124,58438,"",18.86,5.22,7.34,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,63384,5.6,0,0.0,0,0.0,55,5.1,2854,5.1
"17003","1","92","74","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,223156,0,0,844,43900,"",8.67,0.46,0.34,0.00,0.00,0.74,0.74,"",0,0.0,4,400.0,141231,172.4,0,0.0,0,0.0,-610,-42.0,-31723,-41.9
"17003","1","924","75","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,183230,0,0,1175,61077,"",20.92,4.79,5.15,0.00,0.00,1.08,1.08,"",0,0.0,2,200.0,101305,123.7,0,0.0,0,0.0,-279,-19.2,-14546,-19.2
"17003","1","9241","76","0","2020","A","","Alexander County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,183230,0,0,1175,61077,"",20.92,4.79,5.15,0.00,0.00,1.08,1.08,"",0,0.0,2,200.0,101305,123.7,0,0.0,0,0.0,-279,-19.2,-14546,-19.2
