"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1146","0","10","40","0","2020","A","","Ann Arbor, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",9257,202114,13417323567,1200792652,30801157,1277,66385,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",290,3.2,-16362,-7.5,30024258,0.2,-81335536,-6.3,-4066166,-11.7,99,8.4,5109,8.3
"C1146","1","10","41","0","2020","A","","Ann Arbor, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,4167,375249153,0,0,1732,90051,"",0.65,0.98,1.00,0.00,0.00,1.02,1.02,"",1,2.9,209,5.3,29466835,8.5,0,0.0,0,0.0,52,3.1,2684,3.1
"C1146","2","10","41","0","2020","A","","Ann Arbor, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,63468,4438769575,0,0,1345,69937,"",0.32,9.51,9.75,0.00,0.00,1.02,1.03,"",1,5.3,-3066,-4.6,20395625,0.5,0,0.0,0,0.0,68,5.3,3529,5.3
"C1146","3","10","41","0","2020","A","","Ann Arbor, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",137,11110,615639365,1074801,24839,1066,55414,"",0.91,0.56,0.53,0.06,0.14,0.94,0.94,"",3,2.2,-771,-6.5,-5357583,-0.9,845558,368.8,21274,596.7,61,6.1,3147,6.0
"C1146","5","10","41","0","2020","A","","Ann Arbor, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9065,123369,7987665474,1199717851,30776318,1245,64746,"",1.01,0.72,0.70,1.02,1.01,0.97,0.97,"",285,3.2,-12734,-9.4,-14480619,-0.2,-82181094,-6.4,-4087440,-11.7,114,10.1,5951,10.1
"C1146","5","101","42","0","2020","A","","Ann Arbor, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1085,16908,1184641599,201315055,8032700,1347,70064,"",0.91,0.55,0.53,0.80,0.95,0.96,0.96,"",33,3.1,-2661,-13.6,-109784174,-8.5,-22151814,-9.9,-1785068,-18.2,75,5.9,3918,5.9
"C1146","5","1011","43","0","2020","A","","Ann Arbor, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",60,268,10215937,2923248,88977,732,38084,"",0.48,0.10,0.06,0.13,0.11,0.60,0.60,"",4,7.1,-17,-6.0,1089689,11.9,-142738,-4.7,1948,2.2,115,18.6,6006,18.7
"C1146","5","1012","43","0","2020","A","","Ann Arbor, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",568,4316,294658334,56586774,3099705,1313,68274,"",0.76,0.41,0.40,0.61,0.76,0.98,0.98,"",15,2.7,-360,-7.7,-13810105,-4.5,-3325357,-5.6,-536718,-14.8,44,3.5,2309,3.5
"C1146","5","1013","43","0","2020","A","","Ann Arbor, MI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",457,12324,879767328,141805033,4844018,1373,71387,"",1.45,0.70,0.66,1.04,1.35,0.94,0.94,"",13,2.9,-2285,-15.6,-97063758,-9.9,-18683719,-11.6,-1250298,-20.5,87,6.8,4520,6.8
"C1146","5","102","42","0","2020","A","","Ann Arbor, MI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7980,106461,6803023875,998402796,22743618,1229,63902,"",1.02,0.76,0.74,1.08,1.03,0.98,0.98,"",252,3.3,-10072,-8.6,95303555,1.4,-60029280,-5.7,-2302372,-9.2,122,11.0,6341,11.0
