"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37139","0","10","70","0","2020","A","","Pasquotank County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",995,14740,620000537,206130772,1204448,809,42062,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.6,-441,-2.9,25260793,4.2,2177601,1.1,-121243,-9.1,56,7.4,2886,7.4
"37139","1","10","71","0","2020","A","","Pasquotank County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,728,56596355,0,0,1494,77698,"",1.89,2.35,3.25,0.00,0.00,1.38,1.38,"",0,0.0,16,2.2,7834574,16.1,0,0.0,0,0.0,177,13.4,9220,13.5
"37139","1","102","72","0","2020","A","","Pasquotank County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,728,56596355,0,0,1494,77698,"",1.89,2.39,3.31,0.00,0.00,1.38,1.38,"",0,0.0,16,2.2,7834574,16.1,0,0.0,0,0.0,177,13.4,9220,13.5
"37139","1","1021","73","0","2020","A","","Pasquotank County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,66,3707498,0,0,1073,55822,"",0.70,0.93,1.22,0.00,0.00,1.31,1.31,"",0,0.0,-5,-7.0,239528,6.9,0,0.0,0,0.0,128,13.5,6689,13.6
"37139","1","1026","73","0","2020","A","","Pasquotank County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,149115,0,0,287,14912,"",6.94,2.08,0.91,0.00,0.00,0.44,0.44,"",0,0.0,-1,-9.1,-7225,-4.6,0,0.0,0,0.0,24,9.1,1218,8.9
"37139","1","1028","73","0","2020","A","","Pasquotank County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,652,52739742,0,0,1556,80889,"",3.31,3.75,4.92,0.00,0.00,1.31,1.31,"",0,0.0,22,3.5,7602271,16.8,0,0.0,0,0.0,178,12.9,9252,12.9
"37139","1","44-45","74","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,271746,0,0,380,19763,"",15.73,3.03,2.62,0.00,0.00,0.88,0.88,"",0,0.0,-2,-12.5,31687,13.2,0,0.0,0,0.0,85,28.8,4440,29.0
"37139","1","452","75","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,271746,0,0,380,19763,"",37.78,4.51,4.19,0.00,0.00,0.94,0.94,"",0,0.0,-2,-12.5,31687,13.2,0,0.0,0,0.0,85,28.8,4440,29.0
"37139","1","4522","76","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,271746,0,0,380,19763,"",51.67,6.61,6.15,0.00,0.00,0.95,0.95,"",0,0.0,-2,-12.5,31687,13.2,0,0.0,0,0.0,85,28.8,4440,29.0
"37139","1","45221","77","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,271746,0,0,380,19763,"",51.67,6.61,6.15,0.00,0.00,0.95,0.95,"",0,0.0,-2,-12.5,31687,13.2,0,0.0,0,0.0,85,28.8,4440,29.0
"37139","1","452210","78","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,271746,0,0,380,19763,"",51.67,6.61,6.15,0.00,0.00,0.95,0.95,"",0,0.0,-2,-12.5,31687,13.2,0,0.0,0,0.0,85,28.8,4440,29.0
"37139","1","48-49","74","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,53,3435752,0,0,1255,65236,"",0.36,0.81,1.22,0.00,0.00,1.51,1.51,"",0,0.0,-2,-3.6,207841,6.4,0,0.0,0,0.0,125,11.1,6458,11.0
"37139","1","491","75","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,3435752,0,0,1255,65236,"",0.36,0.83,1.27,0.00,0.00,1.54,1.54,"",0,0.0,-2,-3.6,207841,6.4,0,0.0,0,0.0,125,11.1,6458,11.0
"37139","1","4911","76","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,53,3435752,0,0,1255,65236,"",0.36,0.83,1.27,0.00,0.00,1.54,1.54,"",0,0.0,-2,-3.6,207841,6.4,0,0.0,0,0.0,125,11.1,6458,11.0
"37139","1","49111","77","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,53,3435752,0,0,1255,65236,"",0.36,0.83,1.27,0.00,0.00,1.54,1.54,"",0,0.0,-2,-3.6,207841,6.4,0,0.0,0,0.0,125,11.1,6458,11.0
"37139","1","491110","78","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,53,3435752,0,0,1255,65236,"",0.36,0.83,1.27,0.00,0.00,1.54,1.54,"",0,0.0,-2,-3.6,207841,6.4,0,0.0,0,0.0,125,11.1,6458,11.0
"37139","1","71","74","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,149115,0,0,287,14912,"",9.45,2.57,1.01,0.00,0.00,0.39,0.39,"",0,0.0,-1,-9.1,-7225,-4.6,0,0.0,0,0.0,24,9.1,1218,8.9
"37139","1","713","75","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,149115,0,0,287,14912,"",18.86,6.67,5.08,0.00,0.00,0.76,0.76,"",0,0.0,-1,-9.1,-7225,-4.6,0,0.0,0,0.0,24,9.1,1218,8.9
"37139","1","7139","76","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,149115,0,0,287,14912,"",19.16,6.74,5.14,0.00,0.00,0.76,0.76,"",0,0.0,-1,-9.1,-7225,-4.6,0,0.0,0,0.0,24,9.1,1218,8.9
"37139","1","71399","77","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,149115,0,0,287,14912,"",54.05,15.77,11.50,0.00,0.00,0.73,0.73,"",0,0.0,-1,-9.1,-7225,-4.6,0,0.0,0,0.0,24,9.1,1218,8.9
"37139","1","713990","78","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,149115,0,0,287,14912,"",54.05,15.77,11.50,0.00,0.00,0.73,0.73,"",0,0.0,-1,-9.1,-7225,-4.6,0,0.0,0,0.0,24,9.1,1218,8.9
"37139","1","92","74","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,652,52739742,0,0,1556,80889,"",3.31,3.75,4.92,0.00,0.00,1.31,1.31,"",0,0.0,22,3.5,7602271,16.8,0,0.0,0,0.0,178,12.9,9252,12.9
"37139","1","921","75","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,140013,0,0,2154,112010,"",6.87,0.07,0.15,0.00,0.00,1.85,1.86,"",0,0.0,-1,-50.0,-21463,-13.3,0,0.0,0,0.0,193,9.8,10025,9.8
"37139","1","9211","76","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,140013,0,0,2154,112010,"",6.87,0.07,0.15,0.00,0.00,1.85,1.86,"",0,0.0,-1,-50.0,-21463,-13.3,0,0.0,0,0.0,193,9.8,10025,9.8
"37139","1","92119","77","0","2020","A","","Pasquotank County, North Carolina","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,140013,0,0,2154,112010,"",10.73,0.30,0.64,0.00,0.00,1.69,1.69,"",0,0.0,-1,-50.0,-21463,-13.3,0,0.0,0,0.0,193,9.8,10025,9.8
