"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20147","0","10","70","0","2020","A","","Phillips County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",230,2263,86929328,40673656,218002,739,38415,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-4.2,-82,-3.5,-735340,-0.8,-923869,-2.2,-27425,-11.2,20,2.8,1034,2.8
"20147","1","10","71","0","2020","A","","Phillips County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,1456123,0,0,781,40636,"",6.69,0.76,0.60,0.00,0.00,0.79,0.79,"",0,0.0,2,5.9,73797,5.3,0,0.0,0,0.0,-1,-0.1,-21,-0.1
"20147","1","102","72","0","2020","A","","Phillips County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,36,1456123,0,0,781,40636,"",6.71,0.77,0.61,0.00,0.00,0.79,0.79,"",0,0.0,2,5.9,73797,5.3,0,0.0,0,0.0,-1,-0.1,-21,-0.1
"20147","1","1021","73","0","2020","A","","Phillips County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,23,891701,0,0,762,39631,"",9.04,2.11,2.10,0.00,0.00,1.02,1.02,"",0,0.0,1,4.5,31319,3.6,0,0.0,0,0.0,21,2.8,1106,2.9
"20147","1","1028","73","0","2020","A","","Phillips County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,564422,0,0,814,42332,"",5.37,0.49,0.38,0.00,0.00,0.75,0.75,"",0,0.0,1,8.3,42478,8.1,0,0.0,0,0.0,-46,-5.3,-2406,-5.4
"20147","1","48-49","74","0","2020","A","","Phillips County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,891701,0,0,762,39631,"",9.29,2.30,2.25,0.00,0.00,1.00,1.00,"",0,0.0,1,4.5,31319,3.6,0,0.0,0,0.0,21,2.8,1106,2.9
"20147","1","491","75","0","2020","A","","Phillips County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,891701,0,0,762,39631,"",9.35,2.35,2.35,0.00,0.00,1.02,1.02,"",0,0.0,1,4.5,31319,3.6,0,0.0,0,0.0,21,2.8,1106,2.9
"20147","1","4911","76","0","2020","A","","Phillips County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,23,891701,0,0,762,39631,"",9.35,2.35,2.35,0.00,0.00,1.02,1.02,"",0,0.0,1,4.5,31319,3.6,0,0.0,0,0.0,21,2.8,1106,2.9
"20147","1","49111","77","0","2020","A","","Phillips County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,891701,0,0,762,39631,"",9.35,2.35,2.35,0.00,0.00,1.02,1.02,"",0,0.0,1,4.5,31319,3.6,0,0.0,0,0.0,21,2.8,1106,2.9
"20147","1","491110","78","0","2020","A","","Phillips County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,23,891701,0,0,762,39631,"",9.35,2.35,2.35,0.00,0.00,1.02,1.02,"",0,0.0,1,4.5,31319,3.6,0,0.0,0,0.0,21,2.8,1106,2.9
"20147","1","92","74","0","2020","A","","Phillips County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,564422,0,0,814,42332,"",5.37,0.49,0.38,0.00,0.00,0.75,0.75,"",0,0.0,1,8.3,42478,8.1,0,0.0,0,0.0,-46,-5.3,-2406,-5.4
