"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38035","0","10","70","0","2020","A","","Grand Forks County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2341,37637,1904663899,734390204,5013004,973,50606,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,1.9,-2208,-5.5,19712,0.0,-4527060,-0.6,-1177012,-19.0,54,5.9,2804,5.9
"38035","1","10","71","0","2020","A","","Grand Forks County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,987,64187302,0,0,1251,65049,"",3.43,1.25,1.20,0.00,0.00,0.96,0.96,"",-1,-2.1,-12,-1.2,346147,0.5,0,0.0,0,0.0,22,1.8,1149,1.8
"38035","1","102","72","0","2020","A","","Grand Forks County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,987,64187302,0,0,1251,65049,"",3.44,1.27,1.22,0.00,0.00,0.96,0.96,"",-1,-2.1,-12,-1.2,346147,0.5,0,0.0,0,0.0,22,1.8,1149,1.8
"38035","1","1021","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,253,11263140,0,0,858,44606,"",2.22,1.39,1.21,0.00,0.00,0.87,0.87,"",0,0.0,-2,-0.8,168039,1.5,0,0.0,0,0.0,22,2.6,1124,2.6
"38035","1","1022","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,5,132154,0,0,508,26431,"",35.00,2.78,1.11,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,16890,14.7,0,0.0,0,0.0,65,14.7,3378,14.7
"38035","1","1023","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,442195,0,0,2268,117919,"",5.80,1.22,1.37,0.00,0.00,1.19,1.19,"",0,0.0,-2,-33.3,-177830,-28.7,0,0.0,0,0.0,132,6.2,6870,6.2
"38035","1","1024","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,21,2039730,0,0,1853,96365,"",6.12,1.12,1.50,0.00,0.00,1.33,1.33,"",-1,-33.3,-2,-8.7,-71617,-3.4,0,0.0,0,0.0,107,6.1,5554,6.1
"38035","1","1025","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,51,2461572,0,0,928,48266,"",12.98,0.44,0.31,0.00,0.00,0.70,0.70,"",1,33.3,0,0.0,120177,5.1,0,0.0,0,0.0,51,5.8,2654,5.8
"38035","1","1026","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,25,409412,0,0,319,16598,"",14.75,2.04,0.81,0.00,0.00,0.40,0.40,"",0,0.0,-6,-19.4,-71541,-14.9,0,0.0,0,0.0,21,7.0,1125,7.3
"38035","1","1027","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,54047,0,0,1039,54047,"",26.99,0.82,0.96,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,6261,13.1,0,0.0,0,0.0,120,13.1,6261,13.1
"38035","1","1028","73","0","2020","A","","Grand Forks County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,628,47385052,0,0,1452,75494,"",3.17,1.42,1.44,0.00,0.00,1.02,1.02,"",-1,-5.3,1,0.2,355768,0.8,0,0.0,0,0.0,9,0.6,447,0.6
"38035","1","44-45","74","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,82,1750878,0,0,411,21352,"",26.75,6.94,5.49,0.00,0.00,0.79,0.79,"",0,0.0,-1,-1.2,48626,2.9,0,0.0,0,0.0,14,3.5,719,3.5
"38035","1","441","75","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,61813,0,0,408,21193,"",112.00,86.62,79.93,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-12718,-17.1,0,0.0,0,0.0,-2,-0.5,-102,-0.5
"38035","1","4413","76","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,61813,0,0,408,21193,"",112.00,86.62,79.93,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-12718,-17.1,0,0.0,0,0.0,-2,-0.5,-102,-0.5
"38035","1","44131","77","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,61813,0,0,408,21193,"",112.00,86.62,79.93,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-12718,-17.1,0,0.0,0,0.0,-2,-0.5,-102,-0.5
"38035","1","441310","78","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,61813,0,0,408,21193,"",112.00,86.62,79.93,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-12718,-17.1,0,0.0,0,0.0,-2,-0.5,-102,-0.5
"38035","1","442","75","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 442 Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,80625,0,0,490,25461,"",81.45,49.06,61.22,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,3089,4.0,0,0.0,0,0.0,-21,-4.1,-1123,-4.2
"38035","1","4422","76","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 4422 Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,80625,0,0,490,25461,"",82.96,56.57,67.77,0.00,0.00,1.14,1.13,"",0,0.0,0,0.0,3089,4.0,0,0.0,0,0.0,-21,-4.1,-1123,-4.2
"38035","1","44229","77","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 44229 Other home furnishings stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,80625,0,0,490,25461,"",82.96,56.57,67.77,0.00,0.00,1.14,1.13,"",0,0.0,0,0.0,3089,4.0,0,0.0,0,0.0,-21,-4.1,-1123,-4.2
"38035","1","442299","78","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 442299 All other home furnishings stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,80625,0,0,490,25461,"",82.96,56.57,67.77,0.00,0.00,1.14,1.13,"",0,0.0,0,0.0,3089,4.0,0,0.0,0,0.0,-21,-4.1,-1123,-4.2
"38035","1","445","75","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,1157640,0,0,859,44668,"",22.51,8.64,10.82,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,52955,4.8,0,0.0,0,0.0,45,5.5,2316,5.5
"38035","1","4451","76","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,1157640,0,0,859,44668,"",22.63,8.64,10.82,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,52955,4.8,0,0.0,0,0.0,45,5.5,2316,5.5
"38035","1","44511","77","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,1157640,0,0,859,44668,"",25.90,9.17,11.27,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,52955,4.8,0,0.0,0,0.0,45,5.5,2316,5.5
"38035","1","445110","78","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,1157640,0,0,859,44668,"",25.90,9.17,11.27,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,52955,4.8,0,0.0,0,0.0,45,5.5,2316,5.5
"38035","1","452","75","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,50,450800,0,0,173,9016,"",16.06,6.31,2.26,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,5300,1.2,0,0.0,0,0.0,2,1.2,106,1.2
"38035","1","4522","76","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,50,450800,0,0,173,9016,"",21.96,9.25,3.32,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,5300,1.2,0,0.0,0,0.0,2,1.2,106,1.2
"38035","1","45221","77","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,50,450800,0,0,173,9016,"",21.96,9.25,3.32,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,5300,1.2,0,0.0,0,0.0,2,1.2,106,1.2
"38035","1","452210","78","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,50,450800,0,0,173,9016,"",21.96,9.25,3.32,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,5300,1.2,0,0.0,0,0.0,2,1.2,106,1.2
"38035","1","48-49","74","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,171,9512262,0,0,1073,55790,"",1.67,1.03,1.10,0.00,0.00,1.07,1.07,"",0,0.0,-2,-1.2,119413,1.3,0,0.0,0,0.0,27,2.6,1391,2.6
"38035","1","491","75","0","2020","A","","Grand Forks County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,171,9512262,0,0,1073,55790,"",1.68,1.05,1.14,0.00,0.00,1.09,1.09,"",0,0.0,-2,-1.2,119413,1.3,0,0.0,0,0.0,27,2.6,1391,2.6
