"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2250","0","10","40","0","2020","A","","Florence, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4517,83114,3705251513,933462188,7991765,857,44581,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",95,2.1,-3612,-4.2,9515751,0.3,-32266008,-3.3,-5494954,-40.7,38,4.6,1967,4.6
"C2250","1","10","41","0","2020","A","","Florence, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,709,48889314,0,0,1327,68980,"",1.67,0.41,0.47,0.00,0.00,1.16,1.16,"",0,0.0,7,1.0,2161714,4.6,0,0.0,0,0.0,46,3.6,2385,3.6
"C2250","2","10","41","0","2020","A","","Florence, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,4038,187327666,115708,6248,892,46395,"",1.69,1.47,1.49,0.02,1.03,1.01,1.01,"",1,2.0,45,1.1,-3630900,-1.9,-10681,-8.5,6248,100.0,-28,-3.0,-1426,-3.0
"C2250","3","10","41","0","2020","A","","Florence, SC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",98,11931,552589884,12089445,84884,891,46316,"",1.33,1.46,1.71,0.92,1.83,1.17,1.17,"",0,0.0,-277,-2.3,11803191,2.2,-1027923,-7.8,-66804,-44.0,39,4.6,2017,4.6
"C2250","5","10","41","0","2020","A","","Florence, SC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4324,66436,2916444649,921257035,7900633,844,43898,"",0.99,0.94,0.93,1.01,1.00,0.98,0.98,"",93,2.2,-3388,-4.9,-818254,0.0,-31227404,-3.3,-5434398,-40.8,41,5.1,2118,5.1
"C2250","5","101","42","0","2020","A","","Florence, SC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",547,13604,837804539,219586891,2331432,1184,61584,"",0.94,1.08,1.36,1.13,1.06,1.26,1.26,"",5,0.9,-259,-1.9,4526457,0.5,3347154,1.5,-1377744,-37.1,28,2.4,1476,2.5
"C2250","5","1011","43","0","2020","A","","Florence, SC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",68,379,14500456,5897849,36462,735,38226,"",1.12,0.36,0.32,0.33,0.17,0.90,0.90,"",-2,-2.9,-16,-4.1,588402,4.2,24530,0.4,-35870,-49.6,58,8.6,3006,8.5
"C2250","5","1012","43","0","2020","A","","Florence, SC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",294,3203,158984840,54657865,1112547,954,49634,"",0.81,0.74,0.79,0.76,1.06,1.06,1.06,"",4,1.4,-83,-2.5,6020752,3.9,2280918,4.4,-338032,-23.3,59,6.6,3090,6.6
"C2250","5","1013","43","0","2020","A","","Florence, SC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",185,10022,664319243,159031177,1182423,1275,66288,"",1.20,1.39,1.80,1.50,1.27,1.30,1.30,"",3,1.6,-160,-1.6,-2082697,-0.3,1041706,0.7,-1003842,-45.9,16,1.3,836,1.3
"C2250","5","102","42","0","2020","A","","Florence, SC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3777,52832,2078640110,701670144,5569201,757,39344,"",0.99,0.91,0.82,0.97,0.97,0.90,0.90,"",88,2.4,-3129,-5.6,-5344711,-0.3,-34574558,-4.7,-4056654,-42.1,41,5.7,2104,5.6
