"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30111","0","10","70","0","2020","A","","Yellowstone County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6728,80131,4168917903,1939557407,21559439,1001,52026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",100,1.5,-1808,-2.2,126447155,3.1,22560627,1.2,-166794,-0.8,52,5.5,2691,5.5
"30111","1","10","71","0","2020","A","","Yellowstone County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,1816,143992536,0,0,1525,79284,"",1.45,1.08,1.23,0.00,0.00,1.14,1.14,"",-2,-3.4,59,3.4,5465878,3.9,0,0.0,0,0.0,9,0.6,452,0.6
"30111","1","102","72","0","2020","A","","Yellowstone County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,1816,143992536,0,0,1525,79284,"",1.45,1.10,1.25,0.00,0.00,1.14,1.14,"",-2,-3.4,59,3.4,5465878,3.9,0,0.0,0,0.0,9,0.6,452,0.6
"30111","1","1021","73","0","2020","A","","Yellowstone County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,410,27040488,0,0,1268,65926,"",0.72,1.06,1.33,0.00,0.00,1.25,1.25,"",0,0.0,-4,-1.0,1093239,4.2,0,0.0,0,0.0,63,5.2,3264,5.2
"30111","1","1023","73","0","2020","A","","Yellowstone County, Montana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,53,4933244,0,0,1782,92643,"",10.08,7.61,6.97,0.00,0.00,0.91,0.91,"",0,0.0,8,17.8,926136,23.1,0,0.0,0,0.0,60,3.5,3099,3.5
"30111","1","1024","73","0","2020","A","","Yellowstone County, Montana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,2411262,0,0,2199,114368,"",1.06,0.53,0.81,0.00,0.00,1.53,1.53,"",0,0.0,-2,-8.7,317856,15.2,0,0.0,0,0.0,423,23.8,22012,23.8
"30111","1","1025","73","0","2020","A","","Yellowstone County, Montana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,198,17451007,0,0,1694,88062,"",1.13,0.81,1.01,0.00,0.00,1.25,1.25,"",0,0.0,24,13.8,2740032,18.6,0,0.0,0,0.0,71,4.4,3678,4.4
"30111","1","1028","73","0","2020","A","","Yellowstone County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",36,1134,92156535,0,0,1564,81303,"",2.20,1.20,1.28,0.00,0.00,1.06,1.07,"",-2,-5.3,33,3.0,388615,0.4,0,0.0,0,0.0,-38,-2.4,-2015,-2.4
"30111","1","48-49","74","0","2020","A","","Yellowstone County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,410,27040488,0,0,1268,65926,"",0.74,1.16,1.43,0.00,0.00,1.23,1.23,"",0,0.0,-4,-1.0,1093239,4.2,0,0.0,0,0.0,63,5.2,3264,5.2
"30111","1","491","75","0","2020","A","","Yellowstone County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,410,27040488,0,0,1268,65926,"",0.75,1.18,1.49,0.00,0.00,1.26,1.26,"",0,0.0,-4,-1.0,1093239,4.2,0,0.0,0,0.0,63,5.2,3264,5.2
