"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55125","0","10","70","0","2020","A","","Vilas County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",987,7779,296330367,93971637,2234401,733,38094,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,-366,-4.5,14620696,5.2,-1021314,-1.1,-152824,-6.4,68,10.2,3505,10.1
"55125","1","10","71","0","2020","A","","Vilas County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,84,3774522,0,0,862,44846,"",2.08,0.51,0.45,0.00,0.00,0.88,0.88,"",0,0.0,16,23.5,521677,16.0,0,0.0,0,0.0,-57,-6.2,-2931,-6.1
"55125","1","102","72","0","2020","A","","Vilas County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,84,3774522,0,0,862,44846,"",2.08,0.52,0.46,0.00,0.00,0.88,0.88,"",0,0.0,16,23.5,521677,16.0,0,0.0,0,0.0,-57,-6.2,-2931,-6.1
"55125","1","1021","73","0","2020","A","","Vilas County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,45,2107314,0,0,896,46570,"",3.51,1.20,1.45,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,33201,1.6,0,0.0,0,0.0,5,0.6,221,0.5
"55125","1","1028","73","0","2020","A","","Vilas County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,39,1667208,0,0,824,42840,"",0.83,0.43,0.33,0.00,0.00,0.77,0.77,"",0,0.0,16,69.6,488476,41.4,0,0.0,0,0.0,-147,-15.1,-7677,-15.2
"55125","1","48-49","74","0","2020","A","","Vilas County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,45,2107314,0,0,896,46570,"",3.61,1.31,1.56,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,33201,1.6,0,0.0,0,0.0,5,0.6,221,0.5
"55125","1","491","75","0","2020","A","","Vilas County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,2107314,0,0,896,46570,"",3.63,1.34,1.63,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,33201,1.6,0,0.0,0,0.0,5,0.6,221,0.5
"55125","1","4911","76","0","2020","A","","Vilas County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,45,2107314,0,0,896,46570,"",3.63,1.34,1.63,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,33201,1.6,0,0.0,0,0.0,5,0.6,221,0.5
"55125","1","49111","77","0","2020","A","","Vilas County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,45,2107314,0,0,896,46570,"",3.63,1.34,1.63,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,33201,1.6,0,0.0,0,0.0,5,0.6,221,0.5
"55125","1","491110","78","0","2020","A","","Vilas County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,45,2107314,0,0,896,46570,"",3.63,1.34,1.63,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,33201,1.6,0,0.0,0,0.0,5,0.6,221,0.5
