"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41007","0","10","70","0","2020","A","","Clatsop County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1791,17366,742293296,401707462,6107258,822,42744,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,2.2,-1793,-9.4,-6910065,-0.9,-16541360,-4.0,-1580052,-20.6,70,9.3,3640,9.3
"41007","1","10","71","0","2020","A","","Clatsop County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,206,12023902,0,0,1125,58487,"",1.53,0.56,0.58,0.00,0.00,1.02,1.02,"",0,0.0,9,4.6,-165391,-1.4,0,0.0,0,0.0,-63,-5.3,-3309,-5.4
"41007","1","102","72","0","2020","A","","Clatsop County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,206,12023902,0,0,1125,58487,"",1.53,0.57,0.59,0.00,0.00,1.03,1.03,"",0,0.0,9,4.6,-165391,-1.4,0,0.0,0,0.0,-63,-5.3,-3309,-5.4
"41007","1","1021","73","0","2020","A","","Clatsop County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,70,3564996,0,0,975,50687,"",1.16,0.84,0.98,0.00,0.00,1.17,1.17,"",0,0.0,-1,-1.4,38690,1.1,0,0.0,0,0.0,23,2.4,1195,2.4
"41007","1","1024","73","0","2020","A","","Clatsop County, Oregon","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,15,1340387,0,0,1758,91390,"",12.00,1.74,2.53,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-65376,-4.7,0,0.0,0,0.0,-34,-1.9,-1810,-1.9
"41007","1","1025","73","0","2020","A","","Clatsop County, Oregon","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,937128,0,0,1664,86504,"",4.24,0.21,0.30,0.00,0.00,1.49,1.49,"",0,0.0,1,10.0,95356,11.3,0,0.0,0,0.0,45,2.8,2327,2.8
"41007","1","1026","73","0","2020","A","","Clatsop County, Oregon","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,27,1358043,0,0,967,50298,"",3.86,4.76,6.91,0.00,0.00,1.45,1.45,"",0,0.0,-1,-3.6,-123576,-8.3,0,0.0,0,0.0,-39,-3.9,-1994,-3.8
"41007","1","1028","73","0","2020","A","","Clatsop County, Oregon","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,83,4823348,0,0,1121,58288,"",1.15,0.41,0.38,0.00,0.00,0.93,0.93,"",0,0.0,10,13.7,-110485,-2.2,0,0.0,0,0.0,-186,-14.2,-9687,-14.3
"41007","1","44-45","74","0","2020","A","","Clatsop County, Oregon","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,173635,0,0,334,17364,"",8.74,1.83,1.40,0.00,0.00,0.76,0.76,"",0,0.0,1,11.1,25479,17.2,0,0.0,0,0.0,26,8.4,1347,8.4
"41007","1","452","75","0","2020","A","","Clatsop County, Oregon","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,173635,0,0,334,17364,"",20.99,2.74,2.24,0.00,0.00,0.82,0.82,"",0,0.0,1,11.1,25479,17.2,0,0.0,0,0.0,26,8.4,1347,8.4
"41007","1","4522","76","0","2020","A","","Clatsop County, Oregon","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,173635,0,0,334,17364,"",28.70,4.01,3.28,0.00,0.00,0.82,0.82,"",0,0.0,1,11.1,25479,17.2,0,0.0,0,0.0,26,8.4,1347,8.4
"41007","1","45221","77","0","2020","A","","Clatsop County, Oregon","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,173635,0,0,334,17364,"",28.70,4.01,3.28,0.00,0.00,0.82,0.82,"",0,0.0,1,11.1,25479,17.2,0,0.0,0,0.0,26,8.4,1347,8.4
"41007","1","452210","78","0","2020","A","","Clatsop County, Oregon","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,173635,0,0,334,17364,"",28.70,4.01,3.28,0.00,0.00,0.82,0.82,"",0,0.0,1,11.1,25479,17.2,0,0.0,0,0.0,26,8.4,1347,8.4
"41007","1","48-49","74","0","2020","A","","Clatsop County, Oregon","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,60,3391361,0,0,1081,56210,"",0.99,0.78,1.00,0.00,0.00,1.28,1.28,"",0,0.0,-2,-3.2,13211,0.4,0,0.0,0,0.0,33,3.1,1724,3.2
