"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30017","0","10","70","0","2020","A","","Custer County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",500,5161,208106956,118809862,1042406,776,40326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,-47,-0.9,5095441,2.5,3853829,3.4,30950,3.1,26,3.5,1343,3.4
"30017","1","10","71","0","2020","A","","Custer County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,193,12245850,0,0,1221,63505,"",3.08,1.78,2.09,0.00,0.00,1.18,1.18,"",0,0.0,7,3.8,-792071,-6.1,0,0.0,0,0.0,-131,-9.7,-6780,-9.6
"30017","1","102","72","0","2020","A","","Custer County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,193,12245850,0,0,1221,63505,"",3.09,1.81,2.13,0.00,0.00,1.18,1.18,"",0,0.0,7,3.8,-792071,-6.1,0,0.0,0,0.0,-131,-9.7,-6780,-9.6
"30017","1","1021","73","0","2020","A","","Custer County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,20,1071944,0,0,1014,52719,"",2.08,0.80,1.05,0.00,0.00,1.29,1.29,"",0,0.0,-1,-4.8,19353,1.8,0,0.0,0,0.0,54,5.6,2794,5.6
"30017","1","1025","73","0","2020","A","","Custer County, Montana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,51,3585351,0,0,1359,70647,"",15.19,3.23,4.15,0.00,0.00,1.29,1.29,"",0,0.0,2,4.1,171568,5.0,0,0.0,0,0.0,31,2.3,1565,2.3
"30017","1","1028","73","0","2020","A","","Custer County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,122,7588555,0,0,1199,62329,"",4.12,2.00,2.11,0.00,0.00,1.05,1.05,"",0,0.0,7,6.1,-982992,-11.5,0,0.0,0,0.0,-234,-16.3,-12206,-16.4
"30017","1","48-49","74","0","2020","A","","Custer County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,1071944,0,0,1014,52719,"",2.14,0.88,1.13,0.00,0.00,1.27,1.27,"",0,0.0,-1,-4.8,19353,1.8,0,0.0,0,0.0,54,5.6,2794,5.6
"30017","1","491","75","0","2020","A","","Custer County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,1071944,0,0,1014,52719,"",2.15,0.90,1.18,0.00,0.00,1.30,1.30,"",0,0.0,-1,-4.8,19353,1.8,0,0.0,0,0.0,54,5.6,2794,5.6
"30017","1","4911","76","0","2020","A","","Custer County, Montana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,1071944,0,0,1014,52719,"",2.15,0.90,1.18,0.00,0.00,1.30,1.30,"",0,0.0,-1,-4.8,19353,1.8,0,0.0,0,0.0,54,5.6,2794,5.6
"30017","1","49111","77","0","2020","A","","Custer County, Montana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,1071944,0,0,1014,52719,"",2.15,0.90,1.18,0.00,0.00,1.30,1.30,"",0,0.0,-1,-4.8,19353,1.8,0,0.0,0,0.0,54,5.6,2794,5.6
