"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3710","0","10","40","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",28041,309248,19619198240,2422232788,95315206,1220,63442,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",186,0.7,-21753,-6.6,471531082,2.5,-76157873,-3.0,-5978685,-5.9,108,9.7,5594,9.7
"C3710","1","10","41","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,7767,741680243,0,0,1836,95489,"",0.41,1.19,1.35,0.00,0.00,1.13,1.13,"",0,0.0,373,5.0,45365786,6.5,0,0.0,0,0.0,25,1.4,1317,1.4
"C3710","2","10","41","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",120,2137,146565255,0,0,1319,68601,"",0.64,0.21,0.22,0.00,0.00,1.05,1.05,"",-5,-4.0,-67,-3.0,6003665,4.3,0,0.0,0,0.0,92,7.5,4816,7.6
"C3710","3","10","41","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",363,32791,2344463813,9441980,352544,1375,71498,"",0.79,1.08,1.37,0.28,0.64,1.27,1.27,"",-3,-0.8,-2450,-7.0,76771699,3.4,1024958,12.2,64480,22.4,138,11.2,7149,11.1
"C3710","5","10","41","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27491,266554,16386488929,2412790808,94962662,1182,61475,"",1.01,1.02,0.98,1.02,1.00,0.96,0.97,"",193,0.7,-19608,-6.9,343389932,2.1,-77182831,-3.1,-6043165,-6.0,104,9.6,5412,9.7
"C3710","5","101","42","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3874,68164,4089596831,713760875,31333541,1154,59996,"",1.08,1.46,1.25,1.41,1.20,0.86,0.86,"",36,0.9,-826,-1.2,101663611,2.5,14810883,2.1,-221575,-0.7,42,3.8,2191,3.8
"C3710","5","1011","43","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",592,25893,1023481884,311341535,13399020,760,39527,"",1.57,6.54,4.26,6.77,5.38,0.65,0.65,"",-4,-0.7,344,1.3,56337206,5.8,13537835,4.5,601141,4.7,32,4.4,1672,4.4
"C3710","5","1012","43","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2308,16662,1113123653,177753748,7976909,1285,66805,"",1.02,1.04,1.04,0.96,0.64,1.00,1.00,"",46,2.0,-356,-2.1,25876502,2.4,-621514,-0.3,-393100,-4.7,56,4.6,2915,4.6
"C3710","5","1013","43","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",974,25609,1952991294,224665592,9957612,1467,76262,"",1.02,0.95,1.00,0.82,0.90,1.05,1.05,"",-6,-0.6,-815,-3.1,19449903,1.0,1894562,0.9,-429616,-4.1,60,4.3,3087,4.2
"C3710","5","102","42","0","2020","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",23618,198389,12296892098,1699029933,63629121,1192,61984,"",1.00,0.92,0.92,0.91,0.93,0.99,0.99,"",159,0.7,-18783,-8.6,241726321,2.0,-91993714,-5.1,-5821590,-8.4,125,11.7,6474,11.7
