"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20201","0","10","70","0","2020","A","","Washington County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",283,2080,67996511,31030857,215905,629,32685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.2,65,3.2,7333596,12.1,1870639,6.4,29235,15.7,50,8.6,2576,8.6
"20201","1","10","71","0","2020","A","","Washington County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,43,1945279,0,0,865,44978,"",9.07,0.98,1.02,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,64867,3.4,0,0.0,0,0.0,17,2.0,906,2.1
"20201","1","102","72","0","2020","A","","Washington County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,43,1945279,0,0,865,44978,"",9.09,1.00,1.04,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,64867,3.4,0,0.0,0,0.0,17,2.0,906,2.1
"20201","1","1021","73","0","2020","A","","Washington County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,26,995925,0,0,744,38677,"",13.46,2.59,2.99,0.00,0.00,1.16,1.17,"",0,0.0,-1,-3.7,40028,4.2,0,0.0,0,0.0,55,8.0,2831,7.9
"20201","1","1028","73","0","2020","A","","Washington County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,949354,0,0,1043,54249,"",5.82,0.73,0.81,0.00,0.00,1.13,1.13,"",0,0.0,2,12.5,24839,2.7,0,0.0,0,0.0,-68,-6.1,-3533,-6.1
"20201","1","48-49","74","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,26,995925,0,0,744,38677,"",13.84,2.83,3.22,0.00,0.00,1.15,1.15,"",0,0.0,-1,-3.7,40028,4.2,0,0.0,0,0.0,55,8.0,2831,7.9
"20201","1","491","75","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,26,995925,0,0,744,38677,"",13.93,2.89,3.36,0.00,0.00,1.17,1.17,"",0,0.0,-1,-3.7,40028,4.2,0,0.0,0,0.0,55,8.0,2831,7.9
"20201","1","4911","76","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,26,995925,0,0,744,38677,"",13.93,2.89,3.36,0.00,0.00,1.17,1.17,"",0,0.0,-1,-3.7,40028,4.2,0,0.0,0,0.0,55,8.0,2831,7.9
"20201","1","49111","77","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,26,995925,0,0,744,38677,"",13.93,2.89,3.36,0.00,0.00,1.17,1.17,"",0,0.0,-1,-3.7,40028,4.2,0,0.0,0,0.0,55,8.0,2831,7.9
"20201","1","491110","78","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,26,995925,0,0,744,38677,"",13.93,2.89,3.36,0.00,0.00,1.17,1.17,"",0,0.0,-1,-3.7,40028,4.2,0,0.0,0,0.0,55,8.0,2831,7.9
"20201","1","92","74","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,949354,0,0,1043,54249,"",5.82,0.73,0.81,0.00,0.00,1.13,1.13,"",0,0.0,2,12.5,24839,2.7,0,0.0,0,0.0,-68,-6.1,-3533,-6.1
"20201","1","924","75","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,216320,0,0,1468,76348,"",7.02,2.14,3.36,0.00,0.00,1.66,1.66,"",0,0.0,-1,-25.0,-36913,-14.6,0,0.0,0,0.0,251,20.6,13040,20.6
"20201","1","9241","76","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,216320,0,0,1468,76348,"",7.02,2.14,3.36,0.00,0.00,1.66,1.66,"",0,0.0,-1,-25.0,-36913,-14.6,0,0.0,0,0.0,251,20.6,13040,20.6
"20201","1","92412","77","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,216320,0,0,1468,76348,"",7.41,2.60,4.40,0.00,0.00,1.79,1.79,"",0,0.0,-1,-25.0,-36913,-14.6,0,0.0,0,0.0,251,20.6,13040,20.6
"20201","1","924120","78","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,216320,0,0,1468,76348,"",7.41,2.60,4.40,0.00,0.00,1.79,1.79,"",0,0.0,-1,-25.0,-36913,-14.6,0,0.0,0,0.0,251,20.6,13040,20.6
"20201","1","926","75","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,733034,0,0,961,49980,"",10.80,3.19,3.73,0.00,0.00,1.20,1.20,"",0,0.0,3,25.0,61752,9.2,0,0.0,0,0.0,-115,-10.7,-5960,-10.7
"20201","1","9261","76","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,733034,0,0,961,49980,"",10.80,3.19,3.73,0.00,0.00,1.20,1.20,"",0,0.0,3,25.0,61752,9.2,0,0.0,0,0.0,-115,-10.7,-5960,-10.7
"20201","1","92611","77","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,35660,0,0,514,26745,"",7.86,0.55,0.70,0.00,0.00,0.95,0.95,"",0,0.0,1,100.0,35660,100.0,0,0.0,0,0.0,514,100.0,26745,100.0
"20201","1","926110","78","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,35660,0,0,514,26745,"",7.86,0.55,0.70,0.00,0.00,0.95,0.95,"",0,0.0,1,100.0,35660,100.0,0,0.0,0,0.0,514,100.0,26745,100.0
"20201","1","92614","77","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,697374,0,0,1006,52303,"",23.15,19.72,24.36,0.00,0.00,1.20,1.20,"",0,0.0,1,8.3,26092,3.9,0,0.0,0,0.0,-70,-6.5,-3637,-6.5
"20201","1","926140","78","0","2020","A","","Washington County, Kansas","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,697374,0,0,1006,52303,"",23.15,19.72,24.36,0.00,0.00,1.20,1.20,"",0,0.0,1,8.3,26092,3.9,0,0.0,0,0.0,-70,-6.5,-3637,-6.5
"20201","2","10","71","0","2020","A","","Washington County, Kansas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,15,615163,0,0,811,42183,"",3.17,0.22,0.27,0.00,0.00,1.25,1.26,"",-1,-14.3,-2,-11.8,-105816,-14.7,0,0.0,0,0.0,-29,-3.5,-1513,-3.5
"20201","2","102","72","0","2020","A","","Washington County, Kansas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,15,615163,0,0,811,42183,"",3.26,0.22,0.27,0.00,0.00,1.25,1.25,"",-1,-14.3,-2,-11.8,-105816,-14.7,0,0.0,0,0.0,-29,-3.5,-1513,-3.5
"20201","2","1024","73","0","2020","A","N","Washington County, Kansas","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","2","1028","73","0","2020","A","N","Washington County, Kansas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"20201","2","54","74","0","2020","A","N","Washington County, Kansas","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",75.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
