"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1258","0","10","40","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",72419,1254062,85125701670,9915757545,180537202,1305,67880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-754,-1.0,-90338,-6.7,1830023616,2.2,-662698505,-6.3,-22218262,-11.0,114,9.6,5922,9.6
"C1258","1","10","41","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",354,51320,5237346010,0,0,1963,102052,"",0.84,1.94,2.19,0.00,0.00,1.13,1.13,"",-2,-0.6,990,2.0,240014969,4.8,0,0.0,0,0.0,54,2.8,2760,2.8
"C1258","2","10","41","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",271,61400,4259220804,91968259,0,1334,69369,"",0.56,1.48,1.48,1.58,0.00,0.99,0.99,"",-1,-0.4,-21,0.0,223932096,5.5,-150574914,-62.1,0,0.0,71,5.6,3670,5.6
"C1258","3","10","41","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",870,102168,6320627262,2729290,14960,1190,61865,"",0.74,0.83,0.85,0.02,0.01,1.03,1.03,"",-1,-0.1,-5709,-5.3,205692041,3.4,-444932,-14.0,-7686,-33.9,100,9.2,5181,9.1
"C1258","5","10","41","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70924,1039174,69308507594,9821059996,180522242,1283,66696,"",1.01,0.98,0.96,1.01,1.01,0.98,0.98,"",-750,-1.0,-85599,-7.6,1160384510,1.7,-511678659,-5.0,-22210576,-11.0,118,10.1,6108,10.1
"C1258","5","101","42","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",9274,136971,10498089825,1491185240,35890998,1474,76645,"",1.00,0.72,0.74,0.72,0.72,1.03,1.03,"",-166,-1.8,-2688,-1.9,441074631,4.4,-1322530,-0.1,-3337280,-8.5,89,6.4,4634,6.4
"C1258","5","1011","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",222,2356,113878179,24949305,515324,929,48330,"",0.23,0.15,0.11,0.13,0.11,0.75,0.75,"",-7,-3.1,44,1.9,8179000,7.7,381018,1.6,-72997,-12.4,50,5.7,2609,5.7
"C1258","5","1012","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7190,77187,5471930947,873574835,23747181,1363,70891,"",1.23,1.19,1.18,1.15,1.00,0.99,0.99,"",-158,-2.2,-1885,-2.4,133321813,2.5,-10416103,-1.2,-2594376,-9.8,65,5.0,3375,5.0
"C1258","5","1013","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1862,57427,4912280699,592661100,11628493,1645,85539,"",0.75,0.53,0.58,0.53,0.55,1.10,1.10,"",-1,-0.1,-849,-1.5,299573818,6.5,8712555,1.5,-669907,-5.4,123,8.1,6386,8.1
"C1258","5","102","42","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",61650,902203,58810417769,8329874756,144631244,1254,65185,"",1.01,1.03,1.01,1.09,1.11,0.98,0.98,"",-584,-0.9,-82910,-8.4,719309879,1.2,-510356129,-5.8,-18873296,-11.5,120,10.6,6216,10.5
"C1258","5","1021","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",13521,226912,11666288873,2502698318,42295884,989,51413,"",1.01,0.95,0.88,1.11,1.24,0.93,0.93,"",-385,-2.8,-9936,-4.2,224479484,2.0,113659512,4.8,-1622507,-3.7,60,6.5,3104,6.4
"C1258","5","1022","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",873,15333,1739187600,150366279,3358979,2181,113431,"",0.64,0.63,0.49,0.55,0.58,0.78,0.78,"",-3,-0.3,-554,-3.5,173524152,11.1,-6872567,-4.4,-583084,-14.8,286,15.1,14879,15.1
"C1258","5","1023","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7127,68975,7981349757,709070626,14251181,2225,115714,"",1.09,0.93,0.95,0.95,1.13,1.02,1.02,"",66,0.9,-2026,-2.9,629461452,8.6,-22903159,-3.1,-869851,-5.8,234,11.8,12168,11.8
"C1258","5","1024","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",16287,210837,18095267616,2245273316,48500041,1650,85826,"",1.19,1.15,1.10,1.15,1.21,0.96,0.96,"",-100,-0.6,-11250,-5.1,449376272,2.5,-134972476,-5.7,-7190323,-12.9,122,8.0,6371,8.0
"C1258","5","1025","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",9622,242697,14867096355,1290976392,17060630,1178,61258,"",0.74,1.21,1.26,1.13,0.98,1.04,1.04,"",42,0.4,-15243,-5.9,125155765,0.8,-167652920,-11.5,-2146695,-11.2,79,7.2,4105,7.2
"C1258","5","1026","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6990,101096,2773343487,1070928100,13945574,528,27433,"",1.14,0.88,0.88,1.14,0.98,1.00,1.00,"",-166,-2.3,-37370,-27.0,-756629424,-21.4,-244564826,-18.6,-5622453,-28.7,38,7.8,1940,7.6
"C1258","5","1027","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",7203,36338,1686937742,360337057,5213048,893,46424,"",1.27,1.02,1.01,1.21,1.06,0.99,0.99,"",-55,-0.8,-6544,-15.3,-126961901,-7.0,-47233756,-11.6,-843977,-13.9,80,9.8,4124,9.7
"C1258","5","1029","43","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",28,16,946339,224668,5907,1126,58536,"",0.02,0.01,0.01,0.01,0.01,0.83,0.83,"",18,180.0,13,433.3,904079,2139.3,184063,453.3,5594,1787.2,821,269.2,42688,269.4
"C1258","5","11","44","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",194,1825,77236119,19429349,421027,814,42327,"",0.26,0.16,0.16,0.15,0.12,1.00,1.00,"",-8,-4.0,1,0.1,4473945,6.1,-21743,-0.1,-37956,-8.3,47,6.1,2441,6.1
"C1258","5","111","45","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-1.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1111","46","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","11111","47","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111110","48","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","11112","47","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 11112 Oilseed, except soybean, farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111120","48","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111120 Oilseed, except soybean, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","11115","47","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,18,854429,187882,3698,921,47912,"",0.29,0.11,0.11,0.10,0.13,1.02,1.02,"",0,0.0,-1,-5.3,31269,3.8,3016,1.6,1718,86.8,99,12.0,5150,12.0
"C1258","5","111150","48","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,18,854429,187882,3698,921,47912,"",0.29,0.11,0.11,0.10,0.13,1.02,1.02,"",0,0.0,-1,-5.3,31269,3.8,3016,1.6,1718,86.8,99,12.0,5150,12.0
"C1258","5","11119","47","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111191","48","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111199","48","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,66,3974540,630742,12071,1164,60526,"",0.94,1.61,2.23,1.30,1.56,1.39,1.39,"",1,14.3,6,10.0,795900,25.0,34860,5.9,3928,48.2,144,14.1,7475,14.1
"C1258","5","1112","46","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,67,1503853,769303,6270,433,22502,"",0.31,0.08,0.04,0.09,0.02,0.53,0.53,"",0,0.0,1,1.5,114106,8.2,41948,5.8,-4905,-43.9,26,6.4,1338,6.3
"C1258","5","11121","47","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,67,1503853,769303,6270,433,22502,"",0.31,0.08,0.04,0.09,0.02,0.53,0.53,"",0,0.0,1,1.5,114106,8.2,41948,5.8,-4905,-43.9,26,6.4,1338,6.3
"C1258","5","111219","48","0","2020","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,67,1503853,769303,6270,433,22502,"",0.40,0.11,0.06,0.12,0.03,0.53,0.53,"",0,0.0,1,1.5,114106,8.2,41948,5.8,-4905,-43.9,26,6.4,1338,6.3
"C1258","5","1113","46","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","11133","47","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111331","48","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111331 Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111334","48","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111334 Berry, except strawberry, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111339","48","0","2020","A","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 111339 Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
