"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26041","0","10","70","0","2020","A","","Delta County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1038,12927,567771263,94738944,3168772,845,43922,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-1009,-7.2,-1715051,-0.3,-4948588,-5.0,-506476,-13.8,59,7.5,3059,7.5
"26041","1","10","71","0","2020","A","","Delta County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,214,12530519,0,0,1126,58577,"",3.30,0.79,0.79,0.00,0.00,1.00,1.00,"",0,0.0,20,10.3,1053250,9.2,0,0.0,0,0.0,-12,-1.1,-610,-1.0
"26041","1","102","72","0","2020","A","","Delta County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,214,12530519,0,0,1126,58577,"",3.30,0.80,0.80,0.00,0.00,1.00,1.00,"",0,0.0,20,10.3,1053250,9.2,0,0.0,0,0.0,-12,-1.1,-610,-1.0
"26041","1","1021","73","0","2020","A","","Delta County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,77,3879861,0,0,975,50717,"",3.00,1.24,1.40,0.00,0.00,1.14,1.14,"",0,0.0,-2,-2.5,53959,1.4,0,0.0,0,0.0,41,4.4,2134,4.4
"26041","1","1023","73","0","2020","A","","Delta County, Michigan","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,741792,0,0,1439,74803,"",26.14,8.90,7.70,0.00,0.00,0.87,0.87,"",0,0.0,1,11.1,59394,8.7,0,0.0,0,0.0,-19,-1.3,-1019,-1.3
"26041","1","1028","73","0","2020","A","","Delta County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,128,7908866,0,0,1193,62030,"",3.57,0.84,0.81,0.00,0.00,0.96,0.96,"",0,0.0,22,20.8,939897,13.5,0,0.0,0,0.0,-69,-5.5,-3612,-5.5
"26041","1","48-49","74","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,77,3879861,0,0,975,50717,"",3.09,1.35,1.50,0.00,0.00,1.12,1.12,"",0,0.0,-2,-2.5,53959,1.4,0,0.0,0,0.0,41,4.4,2134,4.4
"26041","1","491","75","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,77,3879861,0,0,975,50717,"",3.11,1.38,1.57,0.00,0.00,1.14,1.15,"",0,0.0,-2,-2.5,53959,1.4,0,0.0,0,0.0,41,4.4,2134,4.4
"26041","1","4911","76","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,77,3879861,0,0,975,50717,"",3.11,1.38,1.57,0.00,0.00,1.14,1.15,"",0,0.0,-2,-2.5,53959,1.4,0,0.0,0,0.0,41,4.4,2134,4.4
"26041","1","49111","77","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,77,3879861,0,0,975,50717,"",3.11,1.38,1.57,0.00,0.00,1.14,1.15,"",0,0.0,-2,-2.5,53959,1.4,0,0.0,0,0.0,41,4.4,2134,4.4
"26041","1","491110","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,77,3879861,0,0,975,50717,"",3.11,1.38,1.57,0.00,0.00,1.14,1.15,"",0,0.0,-2,-2.5,53959,1.4,0,0.0,0,0.0,41,4.4,2134,4.4
"26041","1","52","74","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,741792,0,0,1439,74803,"",26.35,8.92,7.70,0.00,0.00,0.87,0.87,"",0,0.0,1,11.1,59394,8.7,0,0.0,0,0.0,-19,-1.3,-1019,-1.3
"26041","1","522","75","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,741792,0,0,1439,74803,"",32.02,18.95,20.67,0.00,0.00,1.10,1.10,"",0,0.0,1,11.1,59394,8.7,0,0.0,0,0.0,-19,-1.3,-1019,-1.3
"26041","1","5222","76","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,741792,0,0,1439,74803,"",32.08,18.95,20.67,0.00,0.00,1.10,1.10,"",0,0.0,1,11.1,59394,8.7,0,0.0,0,0.0,-19,-1.3,-1019,-1.3
"26041","1","52229","77","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,741792,0,0,1439,74803,"",32.08,18.95,20.67,0.00,0.00,1.10,1.10,"",0,0.0,1,11.1,59394,8.7,0,0.0,0,0.0,-19,-1.3,-1019,-1.3
"26041","1","522292","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,519822,0,0,1263,65662,"",34.96,32.44,38.03,0.00,0.00,1.18,1.18,"",0,0.0,1,14.3,57062,12.3,0,0.0,0,0.0,-8,-0.6,-447,-0.7
"26041","1","522298","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,221970,0,0,2134,110985,"",35.20,9.45,12.95,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,2332,1.1,0,0.0,0,0.0,22,1.0,1166,1.1
"26041","1","92","74","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,128,7908866,0,0,1193,62030,"",3.57,0.84,0.81,0.00,0.00,0.96,0.96,"",0,0.0,22,20.8,939897,13.5,0,0.0,0,0.0,-69,-5.5,-3612,-5.5
"26041","1","923","75","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,1143488,0,0,1692,87961,"",3.96,0.70,0.89,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,34701,3.1,0,0.0,0,0.0,52,3.2,2670,3.1
"26041","1","9231","76","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,1143488,0,0,1692,87961,"",3.96,0.70,0.89,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,34701,3.1,0,0.0,0,0.0,52,3.2,2670,3.1
"26041","1","92313","77","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,1143488,0,0,1692,87961,"",6.63,2.02,2.85,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,34701,3.1,0,0.0,0,0.0,52,3.2,2670,3.1
"26041","1","923130","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,1143488,0,0,1692,87961,"",6.63,2.02,2.85,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,34701,3.1,0,0.0,0,0.0,52,3.2,2670,3.1
"26041","1","924","75","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,80,5539318,0,0,1327,69026,"",7.66,9.19,10.31,0.00,0.00,1.12,1.12,"",0,0.0,6,8.1,658047,13.5,0,0.0,0,0.0,50,3.9,2614,3.9
"26041","1","9241","76","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,80,5539318,0,0,1327,69026,"",7.66,9.19,10.31,0.00,0.00,1.12,1.12,"",0,0.0,6,8.1,658047,13.5,0,0.0,0,0.0,50,3.9,2614,3.9
"26041","1","92412","77","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,80,5539318,0,0,1327,69026,"",8.08,11.16,13.49,0.00,0.00,1.20,1.20,"",0,0.0,6,8.1,658047,13.5,0,0.0,0,0.0,50,3.9,2614,3.9
"26041","1","924120","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,80,5539318,0,0,1327,69026,"",8.08,11.16,13.49,0.00,0.00,1.20,1.20,"",0,0.0,6,8.1,658047,13.5,0,0.0,0,0.0,50,3.9,2614,3.9
"26041","1","926","75","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,1226060,0,0,688,35797,"",3.93,1.16,0.75,0.00,0.00,0.64,0.64,"",0,0.0,14,70.0,247149,25.2,0,0.0,0,0.0,-269,-28.1,-13978,-28.1
"26041","1","9261","76","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,34,1226060,0,0,688,35797,"",3.93,1.16,0.75,0.00,0.00,0.64,0.64,"",0,0.0,14,70.0,247149,25.2,0,0.0,0,0.0,-269,-28.1,-13978,-28.1
"26041","1","92611","77","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,242057,0,0,349,18154,"",2.14,1.16,0.57,0.00,0.00,0.48,0.48,"",0,0.0,12,1200.0,217066,868.6,0,0.0,0,0.0,-228,-39.5,-11835,-39.5
"26041","1","926110","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,242057,0,0,349,18154,"",2.14,1.16,0.57,0.00,0.00,0.48,0.48,"",0,0.0,12,1200.0,217066,868.6,0,0.0,0,0.0,-228,-39.5,-11835,-39.5
"26041","1","92612","77","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,475311,0,0,736,38280,"",7.71,1.18,0.77,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-35003,-6.9,0,0.0,0,0.0,-93,-11.2,-4845,-11.2
"26041","1","926120","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,475311,0,0,736,38280,"",7.71,1.18,0.77,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-35003,-6.9,0,0.0,0,0.0,-93,-11.2,-4845,-11.2
"26041","1","92614","77","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,508692,0,0,1151,59846,"",6.31,2.20,2.13,0.00,0.00,1.02,1.03,"",0,0.0,2,28.6,65086,14.7,0,0.0,0,0.0,-68,-5.6,-3526,-5.6
"26041","1","926140","78","0","2020","A","","Delta County, Michigan","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,508692,0,0,1151,59846,"",6.31,2.20,2.13,0.00,0.00,1.02,1.03,"",0,0.0,2,28.6,65086,14.7,0,0.0,0,0.0,-68,-5.6,-3526,-5.6
"26041","2","10","71","0","2020","A","","Delta County, Michigan","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,209,13673185,0,0,1259,65448,"",2.16,0.49,0.71,0.00,0.00,1.45,1.45,"",0,0.0,-20,-8.7,-879512,-6.0,0,0.0,0,0.0,39,3.2,2015,3.2
