"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47067","0","10","70","0","2020","A","","Hancock County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",79,885,27596028,4455212,97792,600,31188,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,11.3,-24,-2.6,1969143,7.7,110075,2.5,-7478,-7.1,58,10.7,2990,10.6
"47067","1","10","71","0","2020","A","","Hancock County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,12,534073,0,0,874,45453,"",4.33,0.64,0.69,0.00,0.00,1.09,1.09,"",0,0.0,1,9.1,-2951,-0.5,0,0.0,0,0.0,-58,-6.2,-3000,-6.2
"47067","1","102","72","0","2020","A","","Hancock County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,12,534073,0,0,874,45453,"",4.34,0.66,0.70,0.00,0.00,1.09,1.09,"",0,0.0,1,9.1,-2951,-0.5,0,0.0,0,0.0,-58,-6.2,-3000,-6.2
"47067","1","1021","73","0","2020","A","","Hancock County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,501254,0,0,948,49304,"",4.38,2.34,3.71,0.00,0.00,1.56,1.56,"",0,0.0,-1,-9.1,-29703,-5.6,0,0.0,0,0.0,5,0.5,293,0.6
"47067","1","1028","73","0","2020","A","","Hancock County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,2,32819,0,0,399,20728,"",5.21,0.19,0.07,0.00,0.00,0.45,0.45,"",0,0.0,2,100.0,26752,440.9,0,0.0,0,0.0,-68,-14.6,-3540,-14.6
"47067","1","48-49","74","0","2020","A","","Hancock County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,501254,0,0,948,49304,"",4.51,2.55,3.99,0.00,0.00,1.54,1.54,"",0,0.0,-1,-9.1,-29703,-5.6,0,0.0,0,0.0,5,0.5,293,0.6
"47067","1","491","75","0","2020","A","","Hancock County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,501254,0,0,948,49304,"",4.54,2.61,4.16,0.00,0.00,1.57,1.57,"",0,0.0,-1,-9.1,-29703,-5.6,0,0.0,0,0.0,5,0.5,293,0.6
"47067","1","4911","76","0","2020","A","","Hancock County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,501254,0,0,948,49304,"",4.54,2.61,4.16,0.00,0.00,1.57,1.57,"",0,0.0,-1,-9.1,-29703,-5.6,0,0.0,0,0.0,5,0.5,293,0.6
"47067","1","49111","77","0","2020","A","","Hancock County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,501254,0,0,948,49304,"",4.54,2.61,4.16,0.00,0.00,1.57,1.57,"",0,0.0,-1,-9.1,-29703,-5.6,0,0.0,0,0.0,5,0.5,293,0.6
"47067","1","491110","78","0","2020","A","","Hancock County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,501254,0,0,948,49304,"",4.54,2.61,4.16,0.00,0.00,1.57,1.57,"",0,0.0,-1,-9.1,-29703,-5.6,0,0.0,0,0.0,5,0.5,293,0.6
