"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29999","0","10","70","0","2020","A","","Unknown Or Undefined, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",22572,80380,6584971719,1270635029,19651088,1575,81924,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2585,12.9,907,1.1,746604601,12.8,4919574,0.4,189519,1.0,162,11.5,8461,11.5
"29999","1","10","71","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,1795,148801698,0,0,1595,82921,"",0.39,1.06,0.80,0.00,0.00,0.76,0.76,"",5,10.6,284,18.8,28767840,24.0,0,0.0,0,0.0,67,4.4,3463,4.4
"29999","1","101","72","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,1,99316,0,0,2084,108345,"",7.56,0.03,0.03,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,3414,3.6,0,0.0,0,0.0,240,13.0,12443,13.0
"29999","1","1013","73","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,1,99316,0,0,2084,108345,"",19.77,0.03,0.03,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,3414,3.6,0,0.0,0,0.0,240,13.0,12443,13.0
"29999","1","102","72","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,1794,148702382,0,0,1594,82908,"",0.38,1.08,0.82,0.00,0.00,0.76,0.76,"",5,11.1,284,18.8,28764426,24.0,0,0.0,0,0.0,66,4.3,3461,4.4
"29999","1","1021","73","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,36,6981529,0,0,3764,195744,"",0.02,0.09,0.22,0.00,0.00,2.35,2.35,"",0,0.0,2,5.9,2524098,56.6,0,0.0,0,0.0,1205,47.1,62686,47.1
"29999","1","1022","73","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,32,1601923,0,0,963,50060,"",3.63,8.34,3.90,0.00,0.00,0.47,0.47,"",0,0.0,10,45.5,491711,44.3,0,0.0,0,0.0,-4,-0.4,-214,-0.4
"29999","1","1023","73","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,920182,0,0,2003,104172,"",0.60,1.29,0.82,0.00,0.00,0.65,0.65,"",0,0.0,2,28.6,271010,41.7,0,0.0,0,0.0,82,4.3,4299,4.3
"29999","1","1024","73","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,11,956577,0,0,1711,88984,"",0.63,0.28,0.20,0.00,0.00,0.76,0.76,"",0,0.0,3,37.5,224041,30.6,0,0.0,0,0.0,-126,-6.9,-6564,-6.9
"29999","1","1025","73","0","2020","A","","Unknown Or Undefined, Missouri","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,6,382297,0,0,1279,66486,"",0.67,0.02,0.01,0.00,0.00,0.60,0.60,"",0,0.0,1,20.0,42763,12.6,0,0.0,0,0.0,-5,-0.4,-308,-0.5
