"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53027","0","10","70","0","2020","A","","Grays Harbor County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2571,21761,1010298872,525184670,5124121,893,46428,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",165,6.9,-1428,-6.2,5637671,0.6,17781546,3.5,-253685,-4.7,60,7.2,3103,7.2
"53027","1","10","71","0","2020","A","","Grays Harbor County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,186,9753373,0,0,1008,52391,"",2.06,0.41,0.34,0.00,0.00,0.85,0.85,"",0,0.0,2,1.1,215333,2.3,0,0.0,0,0.0,12,1.2,601,1.2
"53027","1","102","72","0","2020","A","","Grays Harbor County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,186,9753373,0,0,1008,52391,"",2.07,0.41,0.35,0.00,0.00,0.85,0.85,"",0,0.0,2,1.1,215333,2.3,0,0.0,0,0.0,12,1.2,601,1.2
"53027","1","1021","73","0","2020","A","","Grays Harbor County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,97,5624800,0,0,1117,58087,"",2.69,0.92,1.14,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,372885,7.1,0,0.0,0,0.0,80,7.7,4175,7.7
"53027","1","1024","73","0","2020","A","","Grays Harbor County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,531846,0,0,1306,67895,"",2.79,0.74,0.74,0.00,0.00,1.02,1.02,"",0,0.0,1,14.3,21863,4.3,0,0.0,0,0.0,-165,-11.2,-8602,-11.2
"53027","1","1025","73","0","2020","A","","Grays Harbor County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,256755,0,0,1646,85585,"",2.95,0.05,0.06,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,3890,1.5,0,0.0,0,0.0,25,1.5,1297,1.5
"53027","1","1026","73","0","2020","A","","Grays Harbor County, Washington","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,35,1030868,0,0,573,29808,"",5.37,4.93,3.86,0.00,0.00,0.79,0.79,"",0,0.0,-3,-7.9,-140030,-12.0,0,0.0,0,0.0,-26,-4.3,-1347,-4.3
"53027","1","1028","73","0","2020","A","","Grays Harbor County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,44,2309104,0,0,1011,52579,"",1.12,0.17,0.13,0.00,0.00,0.77,0.77,"",0,0.0,4,10.0,-43275,-1.8,0,0.0,0,0.0,-134,-11.7,-6975,-11.7
"53027","1","48-49","74","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,97,5624800,0,0,1117,58087,"",2.77,1.01,1.22,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,372885,7.1,0,0.0,0,0.0,80,7.7,4175,7.7
"53027","1","491","75","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,97,5624800,0,0,1117,58087,"",2.79,1.03,1.28,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,372885,7.1,0,0.0,0,0.0,80,7.7,4175,7.7
"53027","1","4911","76","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,97,5624800,0,0,1117,58087,"",2.79,1.03,1.28,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,372885,7.1,0,0.0,0,0.0,80,7.7,4175,7.7
"53027","1","49111","77","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,97,5624800,0,0,1117,58087,"",2.79,1.03,1.28,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,372885,7.1,0,0.0,0,0.0,80,7.7,4175,7.7
"53027","1","491110","78","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,97,5624800,0,0,1117,58087,"",2.79,1.03,1.28,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,372885,7.1,0,0.0,0,0.0,80,7.7,4175,7.7
"53027","1","54","74","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,531846,0,0,1306,67895,"",3.12,0.76,0.75,0.00,0.00,1.00,1.00,"",0,0.0,1,14.3,21863,4.3,0,0.0,0,0.0,-165,-11.2,-8602,-11.2
"53027","1","541","75","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,531846,0,0,1306,67895,"",3.12,0.76,0.75,0.00,0.00,1.00,1.00,"",0,0.0,1,14.3,21863,4.3,0,0.0,0,0.0,-165,-11.2,-8602,-11.2
"53027","1","5413","76","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,531846,0,0,1306,67895,"",5.13,0.95,0.98,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,21863,4.3,0,0.0,0,0.0,-165,-11.2,-8602,-11.2
"53027","1","54133","77","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,531846,0,0,1306,67895,"",5.16,1.00,1.02,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,21863,4.3,0,0.0,0,0.0,-165,-11.2,-8602,-11.2
"53027","1","541330","78","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,531846,0,0,1306,67895,"",5.16,1.00,1.02,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,21863,4.3,0,0.0,0,0.0,-165,-11.2,-8602,-11.2
"53027","1","62","74","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,256755,0,0,1646,85585,"",3.35,0.05,0.06,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,3890,1.5,0,0.0,0,0.0,25,1.5,1297,1.5
"53027","1","624","75","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,256755,0,0,1646,85585,"",11.82,1.24,3.96,0.00,0.00,3.18,3.18,"",0,0.0,0,0.0,3890,1.5,0,0.0,0,0.0,25,1.5,1297,1.5
"53027","1","6241","76","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,256755,0,0,1646,85585,"",29.99,7.71,21.10,0.00,0.00,2.73,2.74,"",0,0.0,0,0.0,3890,1.5,0,0.0,0,0.0,25,1.5,1297,1.5
"53027","1","62419","77","0","2020","A","","Grays Harbor County, Washington","Federal Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,256755,0,0,1646,85585,"",63.74,13.85,37.20,0.00,0.00,2.69,2.69,"",0,0.0,0,0.0,3890,1.5,0,0.0,0,0.0,25,1.5,1297,1.5
