"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1790","0","10","40","0","2020","A","","Columbia, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",20622,362857,18010084496,4130019633,36886854,955,49634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",486,2.4,-15326,-4.1,365843698,2.1,-79578393,-1.9,-20970514,-36.2,58,6.5,2979,6.4
"C1790","1","10","41","0","2020","A","","Columbia, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",147,10631,742151161,0,0,1342,69807,"",1.22,1.39,1.47,0.00,0.00,1.05,1.05,"",-3,-2.0,199,1.9,34546217,4.9,0,0.0,0,0.0,38,2.9,1974,2.9
"C1790","2","10","41","0","2020","A","","Columbia, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",216,31067,1654009395,1517169,8227,1024,53240,"",1.57,2.59,2.71,0.06,0.29,1.04,1.04,"",2,0.9,-448,-1.4,51504026,3.2,-152888,-9.2,-13530,-62.2,46,4.7,2392,4.7
"C1790","3","10","41","0","2020","A","","Columbia, SC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",364,37383,1982036302,10475112,31607,1020,53019,"",1.08,1.05,1.26,0.18,0.15,1.20,1.20,"",-1,-0.3,-414,-1.1,109925499,5.9,-1327649,-11.2,-21235,-40.2,67,7.0,3489,7.0
"C1790","5","10","41","0","2020","A","","Columbia, SC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19895,283775,13631887638,4118027352,36847020,924,48038,"",0.99,0.92,0.89,1.02,1.01,0.96,0.96,"",487,2.5,-14664,-4.9,169867956,1.3,-78097856,-1.9,-20935749,-36.2,57,6.6,2930,6.5
"C1790","5","101","42","0","2020","A","","Columbia, SC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2612,48936,2804574207,806544000,8154164,1102,57311,"",0.99,0.89,0.94,0.93,0.81,1.05,1.05,"",50,2.0,-1305,-2.6,-21714023,-0.8,-18305882,-2.2,-5690325,-41.1,20,1.8,1056,1.9
"C1790","5","1011","43","0","2020","A","","Columbia, SC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",186,3214,134351214,52142238,333576,804,41796,"",0.67,0.69,0.61,0.67,0.35,0.88,0.88,"",-2,-1.1,73,2.3,5445857,4.2,3010408,6.1,-204694,-38.0,15,1.9,761,1.9
"C1790","5","1012","43","0","2020","A","","Columbia, SC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1743,15428,851507030,262011688,2330347,1061,55191,"",1.05,0.82,0.87,0.83,0.48,1.06,1.06,"",38,2.2,-324,-2.1,6666725,0.8,-3945597,-1.5,-2016729,-46.4,30,2.9,1558,2.9
"C1790","5","1013","43","0","2020","A","","Columbia, SC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",683,30293,1818715963,492390074,5490241,1155,60037,"",0.97,0.96,1.01,1.05,1.28,1.06,1.06,"",14,2.1,-1054,-3.4,-33826605,-1.8,-17370693,-3.4,-3468902,-38.7,18,1.6,939,1.6
"C1790","5","102","42","0","2020","A","","Columbia, SC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",17284,234839,10827313431,3311483352,28692856,887,46105,"",0.99,0.93,0.88,1.04,1.08,0.94,0.94,"",438,2.6,-13359,-5.4,191581979,1.8,-59791974,-1.8,-15245424,-34.7,63,7.6,3253,7.6
"C1790","5","1021","43","0","2020","A","","Columbia, SC MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4322,69158,3089115597,1026977266,7241429,859,44667,"",1.13,1.00,1.10,1.09,1.04,1.10,1.10,"",34,0.8,-944,-1.3,92564963,3.1,18215722,1.8,-4291443,-37.2,37,4.5,1921,4.5
"C1790","5","1022","43","0","2020","A","","Columbia, SC MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",412,4235,285852682,67689675,729097,1298,67503,"",1.05,0.60,0.38,0.59,0.61,0.64,0.64,"",28,7.3,-951,-18.3,-24053356,-7.8,-11032481,-14.0,-779324,-51.7,149,13.0,7740,13.0
"C1790","5","1023","43","0","2020","A","","Columbia, SC MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2310,27835,1976601745,438458265,4682786,1366,71011,"",1.24,1.30,1.12,1.41,1.81,0.86,0.86,"",86,3.9,-45,-0.2,129883409,7.0,869555,0.2,-722011,-13.4,92,7.2,4772,7.2
"C1790","5","1024","43","0","2020","A","","Columbia, SC MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",4154,45608,2346544262,748826271,9276702,989,51451,"",1.07,0.86,0.68,0.92,1.13,0.78,0.79,"",151,3.8,-914,-2.0,84212216,3.7,20606324,2.8,-3868535,-29.4,54,5.8,2822,5.8
"C1790","5","1025","43","0","2020","A","","Columbia, SC MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2322,44923,2144748123,495413137,2991040,918,47743,"",0.63,0.77,0.86,1.04,0.84,1.11,1.11,"",376,19.3,-2090,-4.4,-2211348,-0.1,-13811486,-2.7,-2517046,-45.7,40,4.6,2075,4.5
