"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38067","0","10","70","0","2020","A","","Pembina County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",388,3399,167141216,81539932,1270714,946,49178,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-100,-2.9,2692665,1.6,1675831,2.1,-82143,-6.1,42,4.6,2173,4.6
"38067","1","10","71","0","2020","A","","Pembina County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,226,20707369,0,0,1764,91727,"",8.38,3.16,4.41,0.00,0.00,1.40,1.40,"",1,5.6,11,5.1,638386,3.2,0,0.0,0,0.0,-35,-1.9,-1798,-1.9
"38067","1","102","72","0","2020","A","","Pembina County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,226,20707369,0,0,1764,91727,"",8.39,3.22,4.49,0.00,0.00,1.40,1.40,"",1,5.6,11,5.1,638386,3.2,0,0.0,0,0.0,-35,-1.9,-1798,-1.9
"38067","1","1021","73","0","2020","A","","Pembina County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,25,1075610,0,0,833,43313,"",8.03,1.53,1.32,0.00,0.00,0.87,0.87,"",1,12.5,2,8.7,13876,1.3,0,0.0,0,0.0,-58,-6.5,-3017,-6.5
"38067","1","1028","73","0","2020","A","","Pembina County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,201,19631759,0,0,1879,97711,"",10.61,5.02,6.79,0.00,0.00,1.35,1.35,"",0,0.0,9,4.7,624510,3.3,0,0.0,0,0.0,-28,-1.5,-1457,-1.5
"38067","1","48-49","74","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,25,1075610,0,0,833,43313,"",8.26,1.66,1.41,0.00,0.00,0.86,0.86,"",1,12.5,2,8.7,13876,1.3,0,0.0,0,0.0,-58,-6.5,-3017,-6.5
"38067","1","491","75","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,25,1075610,0,0,833,43313,"",8.31,1.70,1.48,0.00,0.00,0.87,0.87,"",1,12.5,2,8.7,13876,1.3,0,0.0,0,0.0,-58,-6.5,-3017,-6.5
"38067","1","4911","76","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,25,1075610,0,0,833,43313,"",8.31,1.70,1.48,0.00,0.00,0.87,0.87,"",1,12.5,2,8.7,13876,1.3,0,0.0,0,0.0,-58,-6.5,-3017,-6.5
"38067","1","49111","77","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,25,1075610,0,0,833,43313,"",8.31,1.70,1.48,0.00,0.00,0.87,0.87,"",1,12.5,2,8.7,13876,1.3,0,0.0,0,0.0,-58,-6.5,-3017,-6.5
"38067","1","491110","78","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,25,1075610,0,0,833,43313,"",8.31,1.70,1.48,0.00,0.00,0.87,0.87,"",1,12.5,2,8.7,13876,1.3,0,0.0,0,0.0,-58,-6.5,-3017,-6.5
"38067","1","92","74","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,201,19631759,0,0,1879,97711,"",10.61,5.02,6.79,0.00,0.00,1.35,1.35,"",0,0.0,9,4.7,624510,3.3,0,0.0,0,0.0,-28,-1.5,-1457,-1.5
"38067","1","922","75","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,175,17840755,0,0,1965,102190,"",24.25,27.30,32.70,0.00,0.00,1.20,1.20,"",0,0.0,7,4.2,547778,3.2,0,0.0,0,0.0,-15,-0.8,-744,-0.7
"38067","1","9221","76","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,175,17840755,0,0,1965,102190,"",24.25,27.30,32.70,0.00,0.00,1.20,1.20,"",0,0.0,7,4.2,547778,3.2,0,0.0,0,0.0,-15,-0.8,-744,-0.7
"38067","1","92212","77","0","2020","A","","Pembina County, North Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,175,17840755,0,0,1965,102190,"",46.90,49.70,55.78,0.00,0.00,1.12,1.12,"",0,0.0,7,4.2,547778,3.2,0,0.0,0,0.0,-15,-0.8,-744,-0.7
