"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13183","0","10","70","0","2020","A","","Long County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",82,1043,35113568,3252899,44889,647,33661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,7.9,4,0.4,-1466536,-4.0,116731,3.7,5162,13.0,-30,-4.4,-1555,-4.4
"13183","1","10","71","0","2020","A","","Long County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,20,954423,0,0,922,47921,"",4.17,0.91,0.97,0.00,0.00,1.07,1.07,"",0,0.0,8,66.7,308291,47.7,0,0.0,0,0.0,-121,-11.6,-6300,-11.6
"13183","1","102","72","0","2020","A","","Long County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,20,954423,0,0,922,47921,"",4.18,0.93,0.99,0.00,0.00,1.07,1.07,"",0,0.0,8,66.7,308291,47.7,0,0.0,0,0.0,-121,-11.6,-6300,-11.6
"13183","1","1021","73","0","2020","A","","Long County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,803675,0,0,1220,63448,"",4.22,2.59,4.68,0.00,0.00,1.86,1.86,"",0,0.0,2,18.2,171798,27.2,0,0.0,0,0.0,132,12.1,6862,12.1
"13183","1","1028","73","0","2020","A","","Long County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,150748,0,0,400,20793,"",5.02,0.57,0.25,0.00,0.00,0.42,0.42,"",0,0.0,6,600.0,136493,957.5,0,0.0,0,0.0,34,9.3,1786,9.4
"13183","1","48-49","74","0","2020","A","","Long County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,803675,0,0,1220,63448,"",4.34,2.82,5.03,0.00,0.00,1.83,1.83,"",0,0.0,2,18.2,171798,27.2,0,0.0,0,0.0,132,12.1,6862,12.1
"13183","1","491","75","0","2020","A","","Long County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,803675,0,0,1220,63448,"",4.37,2.88,5.25,0.00,0.00,1.87,1.87,"",0,0.0,2,18.2,171798,27.2,0,0.0,0,0.0,132,12.1,6862,12.1
"13183","1","4911","76","0","2020","A","","Long County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,803675,0,0,1220,63448,"",4.37,2.88,5.25,0.00,0.00,1.87,1.87,"",0,0.0,2,18.2,171798,27.2,0,0.0,0,0.0,132,12.1,6862,12.1
"13183","1","49111","77","0","2020","A","","Long County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,803675,0,0,1220,63448,"",4.37,2.88,5.25,0.00,0.00,1.87,1.87,"",0,0.0,2,18.2,171798,27.2,0,0.0,0,0.0,132,12.1,6862,12.1
"13183","1","491110","78","0","2020","A","","Long County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,803675,0,0,1220,63448,"",4.37,2.88,5.25,0.00,0.00,1.87,1.87,"",0,0.0,2,18.2,171798,27.2,0,0.0,0,0.0,132,12.1,6862,12.1
"13183","1","92","74","0","2020","A","","Long County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,150748,0,0,400,20793,"",5.02,0.57,0.25,0.00,0.00,0.42,0.42,"",0,0.0,6,600.0,136493,957.5,0,0.0,0,0.0,34,9.3,1786,9.4
"13183","1","926","75","0","2020","A","","Long County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,150748,0,0,400,20793,"",12.43,2.96,1.49,0.00,0.00,0.48,0.48,"",0,0.0,6,600.0,136493,957.5,0,0.0,0,0.0,34,9.3,1786,9.4
"13183","1","9261","76","0","2020","A","","Long County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,150748,0,0,400,20793,"",12.43,2.96,1.49,0.00,0.00,0.48,0.48,"",0,0.0,6,600.0,136493,957.5,0,0.0,0,0.0,34,9.3,1786,9.4
