"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13033","0","10","70","0","2020","A","","Burke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",411,14007,1325192030,165982306,3342223,1819,94612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,6.5,210,1.5,71203181,5.7,6224836,3.9,-24896,-0.7,71,4.1,3721,4.1
"13033","1","10","71","0","2020","A","","Burke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,47,2809260,0,0,1154,59984,"",3.75,0.16,0.08,0.00,0.00,0.48,0.47,"",0,0.0,8,20.5,186521,7.1,0,0.0,0,0.0,-128,-10.0,-6696,-10.0
"13033","1","102","72","0","2020","A","","Burke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,47,2809260,0,0,1154,59984,"",3.75,0.16,0.08,0.00,0.00,0.48,0.48,"",0,0.0,8,20.5,186521,7.1,0,0.0,0,0.0,-128,-10.0,-6696,-10.0
"13033","1","1021","73","0","2020","A","","Burke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,1336343,0,0,1159,60286,"",4.21,0.33,0.21,0.00,0.00,0.63,0.63,"",0,0.0,-2,-8.3,89092,7.1,0,0.0,0,0.0,153,15.2,7954,15.2
"13033","1","1028","73","0","2020","A","","Burke County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,25,1472917,0,0,1148,59713,"",4.01,0.15,0.06,0.00,0.00,0.43,0.43,"",0,0.0,9,56.2,97429,7.1,0,0.0,0,0.0,-559,-32.7,-29028,-32.7
"13033","1","48-49","74","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,1336343,0,0,1159,60286,"",4.33,0.36,0.22,0.00,0.00,0.62,0.62,"",0,0.0,-2,-8.3,89092,7.1,0,0.0,0,0.0,153,15.2,7954,15.2
"13033","1","491","75","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,1336343,0,0,1159,60286,"",4.36,0.36,0.23,0.00,0.00,0.63,0.63,"",0,0.0,-2,-8.3,89092,7.1,0,0.0,0,0.0,153,15.2,7954,15.2
"13033","1","4911","76","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,1336343,0,0,1159,60286,"",4.36,0.36,0.23,0.00,0.00,0.63,0.63,"",0,0.0,-2,-8.3,89092,7.1,0,0.0,0,0.0,153,15.2,7954,15.2
"13033","1","49111","77","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,1336343,0,0,1159,60286,"",4.36,0.36,0.23,0.00,0.00,0.63,0.63,"",0,0.0,-2,-8.3,89092,7.1,0,0.0,0,0.0,153,15.2,7954,15.2
"13033","1","491110","78","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,1336343,0,0,1159,60286,"",4.36,0.36,0.23,0.00,0.00,0.63,0.63,"",0,0.0,-2,-8.3,89092,7.1,0,0.0,0,0.0,153,15.2,7954,15.2
"13033","1","92","74","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,1472917,0,0,1148,59713,"",4.01,0.15,0.06,0.00,0.00,0.43,0.43,"",0,0.0,9,56.2,97429,7.1,0,0.0,0,0.0,-559,-32.7,-29028,-32.7
"13033","1","924","75","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,318205,0,0,992,51601,"",9.67,0.64,0.25,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,56211,21.5,0,0.0,0,0.0,207,26.4,10771,26.4
"13033","1","9241","76","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,318205,0,0,992,51601,"",9.67,0.64,0.25,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,56211,21.5,0,0.0,0,0.0,207,26.4,10771,26.4
"13033","1","92412","77","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,318205,0,0,992,51601,"",10.20,0.77,0.33,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,56211,21.5,0,0.0,0,0.0,207,26.4,10771,26.4
"13033","1","924120","78","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,318205,0,0,992,51601,"",10.20,0.77,0.33,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,56211,21.5,0,0.0,0,0.0,207,26.4,10771,26.4
"13033","1","926","75","0","2020","A","","Burke County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,1154712,0,0,1200,62417,"",4.96,0.60,0.30,0.00,0.00,0.52,0.52,"",0,0.0,10,111.1,41218,3.7,0,0.0,0,0.0,-1157,-49.1,-60169,-49.1
