"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17075","0","10","70","0","2020","A","","Iroquois County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",696,7306,274858359,74843136,1378846,724,37623,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-3.1,-473,-6.1,2335454,0.9,-4311863,-5.4,-223406,-13.9,50,7.4,2591,7.4
"17075","1","10","71","0","2020","A","","Iroquois County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,94,4378955,0,0,895,46543,"",6.39,0.61,0.57,0.00,0.00,0.93,0.93,"",1,4.0,0,0.0,35419,0.8,0,0.0,0,0.0,6,0.7,294,0.6
"17075","1","102","72","0","2020","A","","Iroquois County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,94,4378955,0,0,895,46543,"",6.40,0.62,0.58,0.00,0.00,0.93,0.93,"",1,4.0,0,0.0,35419,0.8,0,0.0,0,0.0,6,0.7,294,0.6
"17075","1","1021","73","0","2020","A","","Iroquois County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,76,3573130,0,0,910,47326,"",11.45,2.16,2.66,0.00,0.00,1.24,1.24,"",0,0.0,-5,-6.2,-142105,-3.8,0,0.0,0,0.0,26,2.9,1364,3.0
"17075","1","1028","73","0","2020","A","","Iroquois County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,805825,0,0,834,43363,"",1.77,0.22,0.17,0.00,0.00,0.79,0.79,"",0,0.0,6,46.2,177524,28.3,0,0.0,0,0.0,-90,-9.7,-4660,-9.7
"17075","1","48-49","74","0","2020","A","","Iroquois County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,76,3573130,0,0,910,47326,"",11.77,2.35,2.86,0.00,0.00,1.22,1.22,"",0,0.0,-5,-6.2,-142105,-3.8,0,0.0,0,0.0,26,2.9,1364,3.0
"17075","1","491","75","0","2020","A","","Iroquois County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,76,3573130,0,0,910,47326,"",11.84,2.40,2.98,0.00,0.00,1.25,1.25,"",0,0.0,-5,-6.2,-142105,-3.8,0,0.0,0,0.0,26,2.9,1364,3.0
"17075","1","4911","76","0","2020","A","","Iroquois County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,76,3573130,0,0,910,47326,"",11.84,2.40,2.98,0.00,0.00,1.25,1.25,"",0,0.0,-5,-6.2,-142105,-3.8,0,0.0,0,0.0,26,2.9,1364,3.0
"17075","1","49111","77","0","2020","A","","Iroquois County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,76,3573130,0,0,910,47326,"",11.84,2.40,2.98,0.00,0.00,1.25,1.25,"",0,0.0,-5,-6.2,-142105,-3.8,0,0.0,0,0.0,26,2.9,1364,3.0
"17075","1","491110","78","0","2020","A","","Iroquois County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,76,3573130,0,0,910,47326,"",11.84,2.40,2.98,0.00,0.00,1.25,1.25,"",0,0.0,-5,-6.2,-142105,-3.8,0,0.0,0,0.0,26,2.9,1364,3.0
