"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27077","0","10","70","0","2020","A","","Lake of The Woods County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",174,1594,64349466,29774673,299220,776,40372,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.4,-124,-7.2,1334966,2.1,-409897,-1.4,-68171,-18.6,71,10.1,3689,10.1
"27077","1","10","71","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,32,2642338,0,0,1613,83884,"",5.90,0.95,1.46,0.00,0.00,1.56,1.56,"",1,20.0,3,10.3,84429,3.3,0,0.0,0,0.0,-83,-4.9,-4320,-4.9
"27077","1","102","72","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,32,2642338,0,0,1613,83884,"",5.91,0.97,1.49,0.00,0.00,1.56,1.56,"",1,20.0,3,10.3,84429,3.3,0,0.0,0,0.0,-83,-4.9,-4320,-4.9
"27077","1","1021","73","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,412549,0,0,750,38981,"",5.97,1.43,1.31,0.00,0.00,0.95,0.95,"",0,0.0,1,10.0,305,0.1,0,0.0,0,0.0,-49,-6.1,-2590,-6.2
"27077","1","1028","73","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,2229789,0,0,2050,106603,"",7.10,1.12,2.00,0.00,0.00,1.80,1.80,"",1,50.0,2,10.5,84124,3.9,0,0.0,0,0.0,-112,-5.2,-5834,-5.2
"27077","1","48-49","74","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,412549,0,0,750,38981,"",6.14,1.56,1.41,0.00,0.00,0.94,0.94,"",0,0.0,1,10.0,305,0.1,0,0.0,0,0.0,-49,-6.1,-2590,-6.2
"27077","1","491","75","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,412549,0,0,750,38981,"",6.18,1.59,1.47,0.00,0.00,0.96,0.96,"",0,0.0,1,10.0,305,0.1,0,0.0,0,0.0,-49,-6.1,-2590,-6.2
"27077","1","4911","76","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,412549,0,0,750,38981,"",6.18,1.59,1.47,0.00,0.00,0.96,0.96,"",0,0.0,1,10.0,305,0.1,0,0.0,0,0.0,-49,-6.1,-2590,-6.2
"27077","1","49111","77","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,412549,0,0,750,38981,"",6.18,1.59,1.47,0.00,0.00,0.96,0.96,"",0,0.0,1,10.0,305,0.1,0,0.0,0,0.0,-49,-6.1,-2590,-6.2
"27077","1","491110","78","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,412549,0,0,750,38981,"",6.18,1.59,1.47,0.00,0.00,0.96,0.96,"",0,0.0,1,10.0,305,0.1,0,0.0,0,0.0,-49,-6.1,-2590,-6.2
"27077","1","92","74","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,2229789,0,0,2050,106603,"",7.10,1.12,2.00,0.00,0.00,1.80,1.80,"",1,50.0,2,10.5,84124,3.9,0,0.0,0,0.0,-112,-5.2,-5834,-5.2
"27077","1","921","75","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,2112793,0,0,2226,115769,"",39.29,10.83,21.94,0.00,0.00,2.00,2.00,"",0,0.0,0,0.0,6570,0.3,0,0.0,0,0.0,-14,-0.6,-704,-0.6
"27077","1","9211","76","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,2112793,0,0,2226,115769,"",39.29,10.83,21.94,0.00,0.00,2.00,2.00,"",0,0.0,0,0.0,6570,0.3,0,0.0,0,0.0,-14,-0.6,-704,-0.6
"27077","1","92119","77","0","2020","A","","Lake of The Woods County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,2112793,0,0,2226,115769,"",61.38,50.29,92.64,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,6570,0.3,0,0.0,0,0.0,-14,-0.6,-704,-0.6
