"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54015","0","10","70","0","2020","A","","Clay County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",147,1268,40222325,9626320,253572,610,31725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,8.1,-7,-0.5,-622019,-1.5,-364414,-3.6,-31147,-10.9,-6,-1.0,-314,-1.0
"54015","1","10","71","0","2020","A","","Clay County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,17,544776,0,0,625,32524,"",13.96,0.64,0.48,0.00,0.00,0.77,0.77,"",0,0.0,4,30.8,96519,21.5,0,0.0,0,0.0,-60,-8.8,-3099,-8.7
"54015","1","102","72","0","2020","A","","Clay County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,17,544776,0,0,625,32524,"",13.99,0.65,0.49,0.00,0.00,0.77,0.77,"",0,0.0,4,30.8,96519,21.5,0,0.0,0,0.0,-60,-8.8,-3099,-8.7
"54015","1","1021","73","0","2020","A","","Clay County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,12,460392,0,0,723,37583,"",25.92,1.96,2.34,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,15223,3.4,0,0.0,0,0.0,29,4.2,1488,4.1
"54015","1","1028","73","0","2020","A","","Clay County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,5,84384,0,0,361,18752,"",2.80,0.33,0.12,0.00,0.00,0.40,0.40,"",0,0.0,5,100.0,81296,2632.6,0,0.0,0,0.0,123,51.7,6400,51.8
"54015","1","48-49","74","0","2020","A","","Clay County, West Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,12,460392,0,0,723,37583,"",26.65,2.14,2.52,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,15223,3.4,0,0.0,0,0.0,29,4.2,1488,4.1
"54015","1","491","75","0","2020","A","","Clay County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,12,460392,0,0,723,37583,"",26.81,2.19,2.62,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,15223,3.4,0,0.0,0,0.0,29,4.2,1488,4.1
"54015","1","4911","76","0","2020","A","","Clay County, West Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,12,460392,0,0,723,37583,"",26.81,2.19,2.62,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,15223,3.4,0,0.0,0,0.0,29,4.2,1488,4.1
"54015","1","49111","77","0","2020","A","","Clay County, West Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,12,460392,0,0,723,37583,"",26.81,2.19,2.62,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,15223,3.4,0,0.0,0,0.0,29,4.2,1488,4.1
"54015","1","491110","78","0","2020","A","","Clay County, West Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,12,460392,0,0,723,37583,"",26.81,2.19,2.62,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,15223,3.4,0,0.0,0,0.0,29,4.2,1488,4.1
