"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26023","0","10","70","0","2020","A","","Branch County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",851,13544,616323079,130758454,3159337,875,45507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,2.9,-606,-4.3,11312800,1.9,672283,0.5,-79184,-2.4,53,6.4,2751,6.4
"26023","1","10","71","0","2020","A","","Branch County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,91,5198081,0,0,1105,57437,"",1.81,0.32,0.30,0.00,0.00,0.95,0.95,"",1,12.5,8,9.6,410971,8.6,0,0.0,0,0.0,-10,-0.9,-530,-0.9
"26023","1","102","72","0","2020","A","","Branch County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,91,5198081,0,0,1105,57437,"",1.81,0.33,0.31,0.00,0.00,0.95,0.95,"",1,12.5,8,9.6,410971,8.6,0,0.0,0,0.0,-10,-0.9,-530,-0.9
"26023","1","1021","73","0","2020","A","","Branch County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,71,3840329,0,0,1034,53774,"",2.03,1.09,1.27,0.00,0.00,1.16,1.16,"",0,0.0,3,4.4,247012,6.9,0,0.0,0,0.0,13,1.3,671,1.3
"26023","1","1028","73","0","2020","A","","Branch County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,1357752,0,0,1368,71149,"",1.94,0.12,0.13,0.00,0.00,1.07,1.07,"",1,33.3,4,26.7,163959,13.7,0,0.0,0,0.0,-171,-11.1,-8882,-11.1
"26023","1","48-49","74","0","2020","A","","Branch County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,71,3840329,0,0,1034,53774,"",2.09,1.19,1.37,0.00,0.00,1.15,1.15,"",0,0.0,3,4.4,247012,6.9,0,0.0,0,0.0,13,1.3,671,1.3
"26023","1","491","75","0","2020","A","","Branch County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,71,3840329,0,0,1034,53774,"",2.11,1.21,1.43,0.00,0.00,1.17,1.17,"",0,0.0,3,4.4,247012,6.9,0,0.0,0,0.0,13,1.3,671,1.3
"26023","1","4911","76","0","2020","A","","Branch County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,71,3840329,0,0,1034,53774,"",2.11,1.21,1.43,0.00,0.00,1.17,1.17,"",0,0.0,3,4.4,247012,6.9,0,0.0,0,0.0,13,1.3,671,1.3
"26023","1","49111","77","0","2020","A","","Branch County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,71,3840329,0,0,1034,53774,"",2.11,1.21,1.43,0.00,0.00,1.17,1.17,"",0,0.0,3,4.4,247012,6.9,0,0.0,0,0.0,13,1.3,671,1.3
"26023","1","491110","78","0","2020","A","","Branch County, Michigan","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,71,3840329,0,0,1034,53774,"",2.11,1.21,1.43,0.00,0.00,1.17,1.17,"",0,0.0,3,4.4,247012,6.9,0,0.0,0,0.0,13,1.3,671,1.3
