"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08009","0","10","70","0","2020","A","","Baca County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",121,1100,39478824,23598000,129782,690,35876,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,5.2,-12,-1.1,2365901,6.4,1427220,6.4,-12489,-8.8,48,7.5,2511,7.5
"08009","1","10","71","0","2020","A","","Baca County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,34,1552133,0,0,869,45208,"",14.14,1.47,1.40,0.00,0.00,0.94,0.94,"",1,11.1,0,0.0,114672,8.0,0,0.0,0,0.0,58,7.2,3033,7.2
"08009","1","102","72","0","2020","A","","Baca County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,34,1552133,0,0,869,45208,"",14.17,1.50,1.43,0.00,0.00,0.94,0.94,"",1,11.1,0,0.0,114672,8.0,0,0.0,0,0.0,58,7.2,3033,7.2
"08009","1","1021","73","0","2020","A","","Baca County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,410744,0,0,585,30425,"",17.17,2.64,2.13,0.00,0.00,0.83,0.84,"",0,0.0,0,0.0,18555,4.7,0,0.0,0,0.0,56,10.6,2903,10.5
"08009","1","1028","73","0","2020","A","","Baca County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,1141389,0,0,1054,54787,"",13.61,1.62,1.67,0.00,0.00,1.04,1.04,"",1,33.3,1,5.0,96117,9.2,0,0.0,0,0.0,40,3.9,2084,4.0
"08009","1","48-49","74","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,410744,0,0,585,30425,"",17.66,2.88,2.29,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,18555,4.7,0,0.0,0,0.0,56,10.6,2903,10.5
"08009","1","491","75","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,410744,0,0,585,30425,"",17.77,2.94,2.38,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,18555,4.7,0,0.0,0,0.0,56,10.6,2903,10.5
"08009","1","4911","76","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,410744,0,0,585,30425,"",17.77,2.94,2.38,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,18555,4.7,0,0.0,0,0.0,56,10.6,2903,10.5
"08009","1","49111","77","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,410744,0,0,585,30425,"",17.77,2.94,2.38,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,18555,4.7,0,0.0,0,0.0,56,10.6,2903,10.5
"08009","1","491110","78","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,410744,0,0,585,30425,"",17.77,2.94,2.38,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,18555,4.7,0,0.0,0,0.0,56,10.6,2903,10.5
"08009","1","92","74","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,1141389,0,0,1054,54787,"",13.61,1.62,1.67,0.00,0.00,1.04,1.04,"",1,33.3,1,5.0,96117,9.2,0,0.0,0,0.0,40,3.9,2084,4.0
"08009","1","924","75","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,1120216,0,0,1068,55548,"",49.28,27.00,29.98,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,74944,7.2,0,0.0,0,0.0,54,5.3,2845,5.4
"08009","1","9241","76","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,1120216,0,0,1068,55548,"",49.28,27.00,29.98,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,74944,7.2,0,0.0,0,0.0,54,5.3,2845,5.4
"08009","1","92412","77","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,1120216,0,0,1068,55548,"",51.96,32.80,39.25,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,74944,7.2,0,0.0,0,0.0,54,5.3,2845,5.4
"08009","1","924120","78","0","2020","A","","Baca County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,1120216,0,0,1068,55548,"",51.96,32.80,39.25,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,74944,7.2,0,0.0,0,0.0,54,5.3,2845,5.4
