"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29037","0","10","70","0","2020","A","","Cass County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2319,26135,1060313757,294597670,3368442,780,40571,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",64,2.8,-893,-3.3,52656260,5.2,-4856864,-1.6,-197829,-5.5,63,8.8,3289,8.8
"29037","1","10","71","0","2020","A","","Cass County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,289,18378894,0,0,1222,63522,"",1.70,0.53,0.62,0.00,0.00,1.17,1.17,"",-1,-4.2,11,4.0,885401,5.1,0,0.0,0,0.0,11,0.9,539,0.9
"29037","1","102","72","0","2020","A","","Cass County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,289,18378894,0,0,1222,63522,"",1.70,0.54,0.63,0.00,0.00,1.17,1.17,"",-1,-4.2,11,4.0,885401,5.1,0,0.0,0,0.0,11,0.9,539,0.9
"29037","1","1021","73","0","2020","A","","Cass County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,148,7637936,0,0,990,51492,"",1.94,1.18,1.47,0.00,0.00,1.25,1.25,"",0,0.0,-7,-4.5,-9217,-0.1,0,0.0,0,0.0,38,4.0,1996,4.0
"29037","1","1024","73","0","2020","A","","Cass County, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,39,3933437,0,0,1965,102167,"",3.09,3.01,5.20,0.00,0.00,1.75,1.75,"",0,0.0,0,0.0,54797,1.4,0,0.0,0,0.0,36,1.9,1857,1.9
"29037","1","1028","73","0","2020","A","","Cass County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,103,6807521,0,0,1277,66415,"",1.60,0.33,0.37,0.00,0.00,1.12,1.12,"",0,0.0,19,22.6,914802,15.5,0,0.0,0,0.0,-73,-5.4,-3806,-5.4
"29037","1","44-45","74","0","2020","A","","Cass County, Missouri","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,58673,0,0,423,22002,"",6.75,0.37,0.33,0.00,0.00,1.02,1.02,"",0,0.0,-1,-25.0,-77424,-56.9,0,0.0,0,0.0,-307,-42.1,-15979,-42.1
"29037","1","445","75","0","2020","A","","Cass County, Missouri","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,58673,0,0,423,22002,"",22.73,1.44,0.99,0.00,0.00,0.77,0.77,"",0,0.0,-1,-25.0,-77424,-56.9,0,0.0,0,0.0,-307,-42.1,-15979,-42.1
"29037","1","4451","76","0","2020","A","","Cass County, Missouri","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,58673,0,0,423,22002,"",22.84,1.44,0.99,0.00,0.00,0.77,0.77,"",0,0.0,-1,-25.0,-77424,-56.9,0,0.0,0,0.0,-307,-42.1,-15979,-42.1
"29037","1","44511","77","0","2020","A","","Cass County, Missouri","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,58673,0,0,423,22002,"",26.14,1.52,1.03,0.00,0.00,0.76,0.76,"",0,0.0,-1,-25.0,-77424,-56.9,0,0.0,0,0.0,-307,-42.1,-15979,-42.1
