"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1154","0","10","40","0","2020","A","","Appleton, WI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6404,117624,6024620651,1480212102,23443550,985,51219,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",82,1.3,-5849,-4.7,40505834,0.7,-42769931,-2.8,-1672661,-6.7,53,5.7,2754,5.7
"C1154","1","10","41","0","2020","A","","Appleton, WI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,711,48174212,0,0,1303,67764,"",1.04,0.29,0.28,0.00,0.00,0.99,0.99,"",1,2.6,45,6.8,2961264,6.5,0,0.0,0,0.0,-2,-0.2,-81,-0.1
"C1154","2","10","41","0","2020","A","","Appleton, WI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,287,15814002,0,0,1061,55149,"",0.33,0.07,0.08,0.00,0.00,1.05,1.05,"",1,7.7,32,12.5,2749576,21.0,0,0.0,0,0.0,76,7.7,3933,7.7
"C1154","3","10","41","0","2020","A","","Appleton, WI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",205,10252,499420982,0,0,937,48716,"",1.96,0.89,0.95,0.00,0.00,1.07,1.07,"",3,1.5,-743,-6.8,-10603001,-2.1,0,0.0,0,0.0,45,5.0,2331,5.0
"C1154","5","10","41","0","2020","A","","Appleton, WI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6146,106374,5461211455,1480212102,23443550,987,51340,"",0.99,1.07,1.07,1.02,1.01,1.00,1.00,"",77,1.3,-5182,-4.6,45397995,0.8,-42769931,-2.8,-1672661,-6.7,53,5.7,2792,5.8
"C1154","5","101","42","0","2020","A","","Appleton, WI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1252,34162,2146316332,549681778,10849420,1208,62829,"",1.52,1.92,2.14,1.78,1.69,1.12,1.12,"",0,0.0,-853,-2.4,25474022,1.2,-16141221,-2.9,-1024887,-8.6,43,3.7,2259,3.7
"C1154","5","1011","43","0","2020","A","","Appleton, WI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",116,1588,70375790,25257006,434731,852,44315,"",1.35,1.05,0.95,0.90,0.71,0.91,0.91,"",4,3.6,-3,-0.2,2969091,4.4,-1189697,-4.5,-108681,-20.0,37,4.5,1956,4.6
"C1154","5","1012","43","0","2020","A","","Appleton, WI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",725,8646,601812010,149585247,5647215,1339,69603,"",1.40,1.42,1.83,1.32,1.83,1.29,1.29,"",-2,-0.3,-147,-1.7,12240529,2.1,-2757133,-1.8,-42375,-0.7,50,3.9,2553,3.8
"C1154","5","1013","43","0","2020","A","","Appleton, WI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",411,23927,1474128532,374839525,4767474,1185,61609,"",1.88,2.34,2.46,2.24,1.74,1.05,1.05,"",-2,-0.5,-703,-2.9,10264402,0.7,-12194391,-3.2,-873831,-15.5,42,3.7,2176,3.7
"C1154","5","102","42","0","2020","A","","Appleton, WI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4895,72213,3314895123,930530324,12594130,883,45904,"",0.91,0.88,0.80,0.82,0.75,0.91,0.91,"",78,1.6,-4328,-5.7,19923973,0.6,-26628710,-2.8,-647774,-4.9,55,6.6,2856,6.6
