"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37083","0","10","70","0","2020","A","","Halifax County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1005,14727,553314257,226489407,1045610,723,37572,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.2,-928,-5.9,1093625,0.2,3956529,1.8,-25594,-2.4,45,6.6,2299,6.5
"37083","1","10","71","0","2020","A","","Halifax County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,131,7280339,0,0,1069,55610,"",2.55,0.42,0.47,0.00,0.00,1.11,1.11,"",0,0.0,9,7.4,368429,5.3,0,0.0,0,0.0,-24,-2.2,-1200,-2.1
"37083","1","102","72","0","2020","A","","Halifax County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,131,7280339,0,0,1069,55610,"",2.56,0.43,0.48,0.00,0.00,1.11,1.11,"",0,0.0,9,7.4,368429,5.3,0,0.0,0,0.0,-24,-2.2,-1200,-2.1
"37083","1","1021","73","0","2020","A","","Halifax County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,92,5376193,0,0,1124,58437,"",3.10,1.30,1.99,0.00,0.00,1.53,1.53,"",0,0.0,-2,-2.1,77659,1.5,0,0.0,0,0.0,44,4.1,2269,4.0
"37083","1","1023","73","0","2020","A","","Halifax County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,110886,0,0,1066,55443,"",13.50,1.56,1.18,0.00,0.00,0.76,0.76,"",0,0.0,1,100.0,44105,66.0,0,0.0,0,0.0,39,3.8,2018,3.8
"37083","1","1028","73","0","2020","A","","Halifax County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,1793260,0,0,934,48576,"",2.05,0.21,0.19,0.00,0.00,0.88,0.88,"",0,0.0,11,42.3,246665,15.9,0,0.0,0,0.0,-206,-18.1,-10718,-18.1
"37083","1","48-49","74","0","2020","A","","Halifax County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,92,5376193,0,0,1124,58437,"",3.19,1.41,2.14,0.00,0.00,1.51,1.51,"",0,0.0,-2,-2.1,77659,1.5,0,0.0,0,0.0,44,4.1,2269,4.0
"37083","1","491","75","0","2020","A","","Halifax County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,92,5376193,0,0,1124,58437,"",3.21,1.44,2.23,0.00,0.00,1.54,1.54,"",0,0.0,-2,-2.1,77659,1.5,0,0.0,0,0.0,44,4.1,2269,4.0
"37083","1","4911","76","0","2020","A","","Halifax County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,92,5376193,0,0,1124,58437,"",3.21,1.44,2.23,0.00,0.00,1.54,1.54,"",0,0.0,-2,-2.1,77659,1.5,0,0.0,0,0.0,44,4.1,2269,4.0
"37083","1","49111","77","0","2020","A","","Halifax County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,92,5376193,0,0,1124,58437,"",3.21,1.44,2.23,0.00,0.00,1.54,1.54,"",0,0.0,-2,-2.1,77659,1.5,0,0.0,0,0.0,44,4.1,2269,4.0
"37083","1","491110","78","0","2020","A","","Halifax County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,92,5376193,0,0,1124,58437,"",3.21,1.44,2.23,0.00,0.00,1.54,1.54,"",0,0.0,-2,-2.1,77659,1.5,0,0.0,0,0.0,44,4.1,2269,4.0
"37083","1","52","74","0","2020","A","","Halifax County, North Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,110886,0,0,1066,55443,"",13.61,1.57,1.18,0.00,0.00,0.75,0.75,"",0,0.0,1,100.0,44105,66.0,0,0.0,0,0.0,39,3.8,2018,3.8
