"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2414","0","10","40","0","2020","A","","Goldsboro, NC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2313,40289,1674151037,638280229,3033509,799,41554,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.0,-1352,-3.2,53916049,3.3,13997882,2.2,-396728,-11.6,51,6.8,2644,6.8
"C2414","1","10","41","0","2020","A","","Goldsboro, NC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,1192,69682512,0,0,1124,58450,"",2.66,1.41,1.48,0.00,0.00,1.05,1.05,"",-2,-5.3,30,2.6,4022779,6.1,0,0.0,0,0.0,37,3.4,1924,3.4
"C2414","2","10","41","0","2020","A","","Goldsboro, NC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,3102,157008179,0,0,973,50619,"",1.16,2.33,2.77,0.00,0.00,1.19,1.19,"",1,5.9,-20,-0.6,15417162,10.9,0,0.0,0,0.0,101,11.6,5259,11.6
"C2414","3","10","41","0","2020","A","","Goldsboro, NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,4415,179053171,709454,426,780,40558,"",1.48,1.12,1.23,0.08,0.02,1.10,1.10,"",0,0.0,-349,-7.3,-2637002,-1.5,10022,1.4,7,1.7,47,6.4,2419,6.3
"C2414","5","10","41","0","2020","A","","Goldsboro, NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2204,31580,1268407175,637570775,3033083,772,40165,"",0.98,0.92,0.89,1.02,1.01,0.96,0.96,"",24,1.1,-1014,-3.1,37113110,3.0,13987860,2.2,-396735,-11.6,46,6.3,2388,6.3
"C2414","5","101","42","0","2020","A","","Goldsboro, NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",407,8341,411167975,217615704,1719886,948,49298,"",1.37,1.37,1.48,1.63,2.06,1.08,1.08,"",14,3.6,-6,-0.1,12269971,3.1,4547531,2.1,-461093,-21.1,29,3.2,1510,3.2
"C2414","5","1011","43","0","2020","A","","Goldsboro, NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",111,1209,45555181,30737284,68604,724,37670,"",3.58,2.34,2.22,2.54,0.86,0.95,0.95,"",-5,-4.3,-61,-4.8,1151805,2.6,824341,2.8,10551,18.2,51,7.6,2698,7.7
"C2414","5","1012","43","0","2020","A","","Goldsboro, NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",215,1832,98068418,49290378,288097,1030,53536,"",1.15,0.88,1.08,1.01,0.72,1.23,1.22,"",19,9.7,-86,-4.5,-1608840,-1.6,-4157380,-7.8,-362262,-55.7,31,3.1,1567,3.0
"C2414","5","1013","43","0","2020","A","","Goldsboro, NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",81,5299,267544376,137588042,1363185,971,50486,"",1.03,1.51,1.60,1.90,3.85,1.06,1.06,"",0,0.0,139,2.7,12727006,5.0,7880570,6.1,-109382,-7.4,21,2.2,1098,2.2
"C2414","5","102","42","0","2020","A","","Goldsboro, NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1797,23240,857239200,419955071,1313197,709,36887,"",0.92,0.83,0.75,0.85,0.60,0.90,0.90,"",10,0.6,-1006,-4.1,24843139,3.0,9440329,2.3,64358,5.2,49,7.4,2556,7.4
