"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25027","0","10","70","0","2020","A","","Worcester County, Massachusetts","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",26571,326180,20434997883,5499849094,145459224,1205,62649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",69,0.3,-26973,-7.6,302545426,1.5,13822590,0.3,-12851235,-8.1,109,9.9,5641,9.9
"25027","1","10","71","0","2020","A","","Worcester County, Massachusetts","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",127,3050,213311492,0,0,1345,69946,"",0.82,0.44,0.37,0.00,0.00,0.84,0.84,"",0,0.0,117,4.0,9181923,4.5,0,0.0,0,0.0,7,0.5,358,0.5
"25027","1","102","72","0","2020","A","","Worcester County, Massachusetts","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",127,3050,213311492,0,0,1345,69946,"",0.82,0.45,0.38,0.00,0.00,0.84,0.84,"",0,0.0,117,4.0,9181923,4.5,0,0.0,0,0.0,7,0.5,358,0.5
"25027","1","1021","73","0","2020","A","","Worcester County, Massachusetts","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",84,1809,113234995,0,0,1204,62584,"",1.09,1.15,1.13,0.00,0.00,0.98,0.98,"",0,0.0,-9,-0.5,2334868,2.1,0,0.0,0,0.0,31,2.6,1583,2.6
"25027","1","1023","73","0","2020","A","","Worcester County, Massachusetts","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,590027,0,0,2196,114199,"",1.02,0.18,0.17,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,7668,1.3,0,0.0,0,0.0,28,1.3,1484,1.3
"25027","1","1024","73","0","2020","A","","Worcester County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7,49,3676176,0,0,1443,75024,"",1.89,0.30,0.25,0.00,0.00,0.83,0.83,"",0,0.0,5,11.4,378749,11.5,0,0.0,0,0.0,13,0.9,646,0.9
"25027","1","1025","73","0","2020","A","","Worcester County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,141279,0,0,2717,141279,"",0.29,0.00,0.00,0.00,0.00,1.66,1.66,"",0,0.0,0,0.0,2815,2.0,0,0.0,0,0.0,54,2.0,2815,2.0
"25027","1","1028","73","0","2020","A","","Worcester County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,1185,95669015,0,0,1552,80722,"",0.51,0.31,0.27,0.00,0.00,0.88,0.88,"",0,0.0,120,11.3,6457823,7.2,0,0.0,0,0.0,-59,-3.7,-3051,-3.6
"25027","1","48-49","74","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1809,113234995,0,0,1204,62584,"",1.13,1.25,1.22,0.00,0.00,0.97,0.97,"",0,0.0,-9,-0.5,2334868,2.1,0,0.0,0,0.0,31,2.6,1583,2.6
"25027","1","488","75","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,983095,0,0,2339,121620,"",4.90,0.30,0.27,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,752,0.1,0,0.0,0,0.0,2,0.1,93,0.1
"25027","1","4881","76","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,983095,0,0,2339,121620,"",4.90,0.30,0.27,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,752,0.1,0,0.0,0,0.0,2,0.1,93,0.1
"25027","1","48811","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,983095,0,0,2339,121620,"",4.90,0.30,0.27,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,752,0.1,0,0.0,0,0.0,2,0.1,93,0.1
"25027","1","488111","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,983095,0,0,2339,121620,"",4.93,0.30,0.27,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,752,0.1,0,0.0,0,0.0,2,0.1,93,0.1
"25027","1","491","75","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,1801,112251900,0,0,1198,62319,"",1.11,1.28,1.26,0.00,0.00,0.99,0.99,"",0,0.0,-9,-0.5,2334116,2.1,0,0.0,0,0.0,30,2.6,1588,2.6
"25027","1","4911","76","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",82,1801,112251900,0,0,1198,62319,"",1.11,1.28,1.26,0.00,0.00,0.99,0.99,"",0,0.0,-9,-0.5,2334116,2.1,0,0.0,0,0.0,30,2.6,1588,2.6
"25027","1","49111","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",82,1801,112251900,0,0,1198,62319,"",1.11,1.28,1.26,0.00,0.00,0.99,0.99,"",0,0.0,-9,-0.5,2334116,2.1,0,0.0,0,0.0,30,2.6,1588,2.6
"25027","1","491110","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",82,1801,112251900,0,0,1198,62319,"",1.11,1.28,1.26,0.00,0.00,0.99,0.99,"",0,0.0,-9,-0.5,2334116,2.1,0,0.0,0,0.0,30,2.6,1588,2.6
"25027","1","52","74","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,590027,0,0,2196,114199,"",1.03,0.18,0.17,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,7668,1.3,0,0.0,0,0.0,28,1.3,1484,1.3
"25027","1","522","75","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,590027,0,0,2196,114199,"",1.25,0.38,0.46,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,7668,1.3,0,0.0,0,0.0,28,1.3,1484,1.3
"25027","1","5222","76","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,590027,0,0,2196,114199,"",1.25,0.38,0.46,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,7668,1.3,0,0.0,0,0.0,28,1.3,1484,1.3
"25027","1","52229","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,590027,0,0,2196,114199,"",1.25,0.38,0.46,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,7668,1.3,0,0.0,0,0.0,28,1.3,1484,1.3
"25027","1","522292","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,262650,0,0,1595,82942,"",1.37,0.48,0.53,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-3365,-1.3,0,0.0,0,0.0,-20,-1.2,-1063,-1.3
"25027","1","522298","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,327377,0,0,3148,163689,"",1.38,0.37,0.53,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,11033,3.5,0,0.0,0,0.0,106,3.5,5517,3.5
"25027","1","54","74","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,49,3676176,0,0,1443,75024,"",2.12,0.31,0.26,0.00,0.00,0.82,0.82,"",0,0.0,5,11.4,378749,11.5,0,0.0,0,0.0,13,0.9,646,0.9
"25027","1","541","75","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,49,3676176,0,0,1443,75024,"",2.12,0.31,0.26,0.00,0.00,0.82,0.82,"",0,0.0,5,11.4,378749,11.5,0,0.0,0,0.0,13,0.9,646,0.9
"25027","1","5413","76","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,49,3676176,0,0,1443,75024,"",3.48,0.39,0.33,0.00,0.00,0.86,0.86,"",0,0.0,5,11.4,378749,11.5,0,0.0,0,0.0,13,0.9,646,0.9
"25027","1","54133","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,49,3676176,0,0,1443,75024,"",3.50,0.41,0.35,0.00,0.00,0.85,0.85,"",0,0.0,5,11.4,378749,11.5,0,0.0,0,0.0,13,0.9,646,0.9
"25027","1","541330","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,49,3676176,0,0,1443,75024,"",3.50,0.41,0.35,0.00,0.00,0.85,0.85,"",0,0.0,5,11.4,378749,11.5,0,0.0,0,0.0,13,0.9,646,0.9
"25027","1","62","74","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,141279,0,0,2717,141279,"",0.32,0.00,0.00,0.00,0.00,1.66,1.66,"",0,0.0,0,0.0,2815,2.0,0,0.0,0,0.0,54,2.0,2815,2.0
"25027","1","621","75","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,141279,0,0,2717,141279,"",0.82,0.01,0.02,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,2815,2.0,0,0.0,0,0.0,54,2.0,2815,2.0
"25027","1","6214","76","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,141279,0,0,2717,141279,"",3.08,0.03,0.05,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,2815,2.0,0,0.0,0,0.0,54,2.0,2815,2.0
"25027","1","62149","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,141279,0,0,2717,141279,"",3.13,0.03,0.05,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,2815,2.0,0,0.0,0,0.0,54,2.0,2815,2.0
"25027","1","621498","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,141279,0,0,2717,141279,"",6.17,0.05,0.08,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,2815,2.0,0,0.0,0,0.0,54,2.0,2815,2.0
"25027","1","92","74","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",33,1185,95669015,0,0,1552,80722,"",0.51,0.31,0.27,0.00,0.00,0.88,0.88,"",0,0.0,120,11.3,6457823,7.2,0,0.0,0,0.0,-59,-3.7,-3051,-3.6
"25027","1","921","75","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,71,8671327,0,0,2338,121561,"",1.03,0.21,0.28,0.00,0.00,1.35,1.35,"",0,0.0,1,1.4,396858,4.8,0,0.0,0,0.0,67,3.0,3495,3.0
"25027","1","9211","76","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,71,8671327,0,0,2338,121561,"",1.03,0.21,0.28,0.00,0.00,1.35,1.35,"",0,0.0,1,1.4,396858,4.8,0,0.0,0,0.0,67,3.0,3495,3.0
"25027","1","92113","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,68,8340202,0,0,2356,122500,"",2.19,0.30,0.42,0.00,0.00,1.38,1.38,"",0,0.0,1,1.5,328870,4.1,0,0.0,0,0.0,68,3.0,3520,3.0
"25027","1","921130","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,68,8340202,0,0,2356,122500,"",2.19,0.30,0.42,0.00,0.00,1.38,1.38,"",0,0.0,1,1.5,328870,4.1,0,0.0,0,0.0,68,3.0,3520,3.0
"25027","1","92119","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,331125,0,0,1959,101885,"",0.40,0.04,0.05,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,67988,25.8,0,0.0,0,0.0,119,6.5,6199,6.5
"25027","1","921190","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,331125,0,0,1959,101885,"",0.40,0.04,0.05,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,67988,25.8,0,0.0,0,0.0,119,6.5,6199,6.5
"25027","1","922","75","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,523,51203880,0,0,1884,97951,"",1.06,0.85,0.77,0.00,0.00,0.90,0.90,"",0,0.0,-10,-1.9,1464086,2.9,0,0.0,0,0.0,88,4.9,4543,4.9
"25027","1","9221","76","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,523,51203880,0,0,1884,97951,"",1.06,0.85,0.77,0.00,0.00,0.90,0.90,"",0,0.0,-10,-1.9,1464086,2.9,0,0.0,0,0.0,88,4.9,4543,4.9
"25027","1","92211","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,30,3222815,0,0,2038,105956,"",1.38,0.38,0.42,0.00,0.00,1.09,1.09,"",0,0.0,-4,-11.8,-281017,-8.0,0,0.0,0,0.0,80,4.1,4150,4.1
"25027","1","922110","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,30,3222815,0,0,2038,105956,"",1.38,0.38,0.42,0.00,0.00,1.09,1.09,"",0,0.0,-4,-11.8,-281017,-8.0,0,0.0,0,0.0,80,4.1,4150,4.1
"25027","1","92212","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,4264777,0,0,2631,136838,"",0.68,0.09,0.11,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,361091,9.3,0,0.0,0,0.0,203,8.4,10573,8.4
"25027","1","922120","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,4264777,0,0,2631,136838,"",0.68,0.09,0.11,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,361091,9.3,0,0.0,0,0.0,203,8.4,10573,8.4
"25027","1","92213","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,1554201,0,0,2526,131341,"",2.38,0.24,0.25,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9986,0.6,0,0.0,0,0.0,51,2.1,2656,2.1
"25027","1","922130","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,1554201,0,0,2526,131341,"",2.38,0.24,0.25,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9986,0.6,0,0.0,0,0.0,51,2.1,2656,2.1
"25027","1","92214","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,438,41217497,0,0,1809,94050,"",3.13,5.33,5.93,0.00,0.00,1.11,1.11,"",0,0.0,2,0.5,1902576,4.8,0,0.0,0,0.0,74,4.3,3826,4.2
"25027","1","922140","78","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,438,41217497,0,0,1809,94050,"",3.13,5.33,5.93,0.00,0.00,1.11,1.11,"",0,0.0,2,0.5,1902576,4.8,0,0.0,0,0.0,74,4.3,3826,4.2
"25027","1","92219","77","0","2020","A","","Worcester County, Massachusetts","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,944590,0,0,1639,85226,"",0.68,0.18,0.14,0.00,0.00,0.82,0.82,"",0,0.0,-8,-42.1,-528550,-35.9,0,0.0,0,0.0,180,12.3,9356,12.3
