"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38101","0","10","70","0","2020","A","","Ward County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2388,29555,1551137465,651014669,6625583,1009,52484,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,0.9,-2199,-6.9,-80268486,-4.9,-33202427,-4.9,-1576646,-19.2,21,2.1,1107,2.2
"38101","1","10","71","0","2020","A","","Ward County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",54,1246,76854574,0,0,1186,61681,"",3.87,2.00,1.76,0.00,0.00,0.88,0.88,"",-1,-1.8,32,2.6,3566829,4.9,0,0.0,0,0.0,25,2.2,1308,2.2
"38101","1","102","72","0","2020","A","","Ward County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",54,1246,76854574,0,0,1186,61681,"",3.88,2.04,1.80,0.00,0.00,0.88,0.88,"",-1,-1.8,32,2.6,3566829,4.9,0,0.0,0,0.0,25,2.2,1308,2.2
"38101","1","1021","73","0","2020","A","","Ward County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,253,9921448,0,0,753,39151,"",2.18,1.78,1.31,0.00,0.00,0.73,0.73,"",0,0.0,-5,-1.9,-87519,-0.9,0,0.0,0,0.0,8,1.1,394,1.0
"38101","1","1022","73","0","2020","A","","Ward County, North Dakota","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,195812,0,0,513,26702,"",34.31,4.96,2.02,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,22708,13.1,0,0.0,0,0.0,64,14.3,3362,14.4
"38101","1","1023","73","0","2020","A","","Ward County, North Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,299047,0,0,1643,85442,"",5.68,1.56,1.14,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-55911,-15.8,0,0.0,0,0.0,68,4.3,3529,4.3
"38101","1","1024","73","0","2020","A","","Ward County, North Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,1228299,0,0,2343,121815,"",3.00,0.68,1.11,0.00,0.00,1.62,1.62,"",0,0.0,3,42.9,211795,20.8,0,0.0,0,0.0,-323,-12.1,-16799,-12.1
"38101","1","1025","73","0","2020","A","","Ward County, North Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,95,3985539,0,0,803,41770,"",12.72,1.05,0.62,0.00,0.00,0.59,0.59,"",0,0.0,-4,-4.0,243500,6.5,0,0.0,0,0.0,79,10.9,4098,10.9
"38101","1","1026","73","0","2020","A","","Ward County, North Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,69,1563746,0,0,436,22690,"",28.91,7.15,3.81,0.00,0.00,0.53,0.53,"",0,0.0,-2,-2.8,-2548,-0.2,0,0.0,0,0.0,10,2.3,525,2.4
"38101","1","1027","73","0","2020","A","","Ward County, North Dakota","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,4,106025,0,0,583,30293,"",52.91,4.19,2.32,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,4162,4.1,0,0.0,0,0.0,93,19.0,4827,19.0
