"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17189","0","10","70","0","2020","A","","Washington County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",408,6168,308685540,78544575,1534363,962,50048,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.7,-486,-7.3,-13992323,-4.3,-7468929,-8.7,40297,2.7,29,3.1,1557,3.2
"17189","1","10","71","0","2020","A","","Washington County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,47,2162881,0,0,887,46100,"",5.87,0.36,0.25,0.00,0.00,0.69,0.69,"",0,0.0,2,4.4,53523,2.5,0,0.0,0,0.0,-23,-2.5,-1213,-2.6
"17189","1","102","72","0","2020","A","","Washington County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,47,2162881,0,0,887,46100,"",5.88,0.37,0.25,0.00,0.00,0.69,0.69,"",0,0.0,2,4.4,53523,2.5,0,0.0,0,0.0,-23,-2.5,-1213,-2.6
"17189","1","1021","73","0","2020","A","","Washington County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,35,1569183,0,0,866,45048,"",8.49,1.18,1.04,0.00,0.00,0.89,0.89,"",0,0.0,2,6.1,50472,3.3,0,0.0,0,0.0,-15,-1.7,-742,-1.6
"17189","1","1028","73","0","2020","A","","Washington County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,593698,0,0,945,49134,"",4.04,0.17,0.11,0.00,0.00,0.67,0.67,"",0,0.0,1,9.1,3051,0.5,0,0.0,0,0.0,-50,-5.0,-2602,-5.0
"17189","1","48-49","74","0","2020","A","","Washington County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,35,1569183,0,0,866,45048,"",8.73,1.28,1.12,0.00,0.00,0.88,0.88,"",0,0.0,2,6.1,50472,3.3,0,0.0,0,0.0,-15,-1.7,-742,-1.6
"17189","1","491","75","0","2020","A","","Washington County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,35,1569183,0,0,866,45048,"",8.78,1.31,1.17,0.00,0.00,0.89,0.89,"",0,0.0,2,6.1,50472,3.3,0,0.0,0,0.0,-15,-1.7,-742,-1.6
"17189","1","4911","76","0","2020","A","","Washington County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,35,1569183,0,0,866,45048,"",8.78,1.31,1.17,0.00,0.00,0.89,0.89,"",0,0.0,2,6.1,50472,3.3,0,0.0,0,0.0,-15,-1.7,-742,-1.6
"17189","1","49111","77","0","2020","A","","Washington County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,35,1569183,0,0,866,45048,"",8.78,1.31,1.17,0.00,0.00,0.89,0.89,"",0,0.0,2,6.1,50472,3.3,0,0.0,0,0.0,-15,-1.7,-742,-1.6
"17189","1","491110","78","0","2020","A","","Washington County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,35,1569183,0,0,866,45048,"",8.78,1.31,1.17,0.00,0.00,0.89,0.89,"",0,0.0,2,6.1,50472,3.3,0,0.0,0,0.0,-15,-1.7,-742,-1.6
