"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46057","0","10","70","0","2020","A","","Hamlin County, South Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",241,2143,95996312,27204743,159771,861,44794,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.2,47,2.2,10778247,12.6,251603,0.9,-34991,-18.0,79,10.1,4145,10.2
"46057","1","10","71","0","2020","A","","Hamlin County, South Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,17,777379,0,0,858,44634,"",6.39,0.38,0.29,0.00,0.00,0.75,0.75,"",1,12.5,2,13.3,136780,21.4,0,0.0,0,0.0,37,4.5,1927,4.5
"46057","1","102","72","0","2020","A","","Hamlin County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,17,777379,0,0,858,44634,"",6.40,0.38,0.29,0.00,0.00,0.75,0.75,"",1,12.5,2,13.3,136780,21.4,0,0.0,0,0.0,37,4.5,1927,4.5
"46057","1","1021","73","0","2020","A","","Hamlin County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,8,349743,0,0,868,45128,"",8.62,0.77,0.74,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,16014,4.8,0,0.0,0,0.0,57,7.0,2973,7.1
"46057","1","1028","73","0","2020","A","","Hamlin County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,427636,0,0,851,44238,"",5.13,0.40,0.26,0.00,0.00,0.67,0.67,"",1,50.0,3,42.9,120766,39.4,0,0.0,0,0.0,18,2.2,915,2.1
"46057","1","48-49","74","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,8,349743,0,0,868,45128,"",8.87,0.84,0.80,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,16014,4.8,0,0.0,0,0.0,57,7.0,2973,7.1
"46057","1","491","75","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,8,349743,0,0,868,45128,"",8.92,0.86,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,16014,4.8,0,0.0,0,0.0,57,7.0,2973,7.1
"46057","1","4911","76","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,8,349743,0,0,868,45128,"",8.92,0.86,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,16014,4.8,0,0.0,0,0.0,57,7.0,2973,7.1
"46057","1","49111","77","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,8,349743,0,0,868,45128,"",8.92,0.86,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,16014,4.8,0,0.0,0,0.0,57,7.0,2973,7.1
"46057","1","491110","78","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,8,349743,0,0,868,45128,"",8.92,0.86,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,16014,4.8,0,0.0,0,0.0,57,7.0,2973,7.1
"46057","1","92","74","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,427636,0,0,851,44238,"",5.13,0.40,0.26,0.00,0.00,0.67,0.67,"",1,50.0,3,42.9,120766,39.4,0,0.0,0,0.0,18,2.2,915,2.1
"46057","1","924","75","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,134739,0,0,840,43699,"",8.25,2.08,1.48,0.00,0.00,0.69,0.69,"",0,0.0,2,200.0,81828,154.7,0,0.0,0,0.0,26,3.2,1370,3.2
"46057","1","9241","76","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,134739,0,0,840,43699,"",8.25,2.08,1.48,0.00,0.00,0.69,0.69,"",0,0.0,2,200.0,81828,154.7,0,0.0,0,0.0,26,3.2,1370,3.2
"46057","1","92412","77","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,134739,0,0,840,43699,"",8.70,2.53,1.94,0.00,0.00,0.75,0.75,"",0,0.0,2,200.0,81828,154.7,0,0.0,0,0.0,26,3.2,1370,3.2
"46057","1","924120","78","0","2020","A","","Hamlin County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,134739,0,0,840,43699,"",8.70,2.53,1.94,0.00,0.00,0.75,0.75,"",0,0.0,2,200.0,81828,154.7,0,0.0,0,0.0,26,3.2,1370,3.2
