"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54077","0","10","70","0","2020","A","","Preston County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",709,7001,303368519,57103568,1524192,833,43332,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,3.4,-244,-3.4,5365932,1.8,-4701346,-7.6,-254731,-14.3,42,5.3,2202,5.4
"54077","1","10","71","0","2020","A","","Preston County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,895,65411434,0,0,1405,73058,"",3.86,6.07,7.67,0.00,0.00,1.26,1.26,"",0,0.0,50,5.9,4269000,7.0,0,0.0,0,0.0,14,1.0,714,1.0
"54077","1","102","72","0","2020","A","","Preston County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,895,65411434,0,0,1405,73058,"",3.87,6.19,7.82,0.00,0.00,1.26,1.26,"",0,0.0,50,5.9,4269000,7.0,0,0.0,0,0.0,14,1.0,714,1.0
"54077","1","1021","73","0","2020","A","","Preston County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,59,3024872,0,0,989,51414,"",5.37,1.75,2.04,0.00,0.00,1.17,1.17,"",0,0.0,2,3.5,220686,7.9,0,0.0,0,0.0,47,5.0,2433,5.0
"54077","1","1028","73","0","2020","A","","Preston County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,837,62386562,0,0,1434,74580,"",2.90,10.14,11.89,0.00,0.00,1.17,1.17,"",0,0.0,49,6.2,4048314,6.9,0,0.0,0,0.0,10,0.7,539,0.7
"54077","1","48-49","74","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,59,3024872,0,0,989,51414,"",5.52,1.91,2.19,0.00,0.00,1.15,1.15,"",0,0.0,2,3.5,220686,7.9,0,0.0,0,0.0,47,5.0,2433,5.0
"54077","1","491","75","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,59,3024872,0,0,989,51414,"",5.56,1.95,2.29,0.00,0.00,1.18,1.18,"",0,0.0,2,3.5,220686,7.9,0,0.0,0,0.0,47,5.0,2433,5.0
"54077","1","4911","76","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,59,3024872,0,0,989,51414,"",5.56,1.95,2.29,0.00,0.00,1.18,1.18,"",0,0.0,2,3.5,220686,7.9,0,0.0,0,0.0,47,5.0,2433,5.0
"54077","1","49111","77","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,59,3024872,0,0,989,51414,"",5.56,1.95,2.29,0.00,0.00,1.18,1.18,"",0,0.0,2,3.5,220686,7.9,0,0.0,0,0.0,47,5.0,2433,5.0
"54077","1","491110","78","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,59,3024872,0,0,989,51414,"",5.56,1.95,2.29,0.00,0.00,1.18,1.18,"",0,0.0,2,3.5,220686,7.9,0,0.0,0,0.0,47,5.0,2433,5.0
"54077","1","92","74","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,837,62386562,0,0,1434,74580,"",2.90,10.14,11.89,0.00,0.00,1.17,1.17,"",0,0.0,49,6.2,4048314,6.9,0,0.0,0,0.0,10,0.7,539,0.7
"54077","1","922","75","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,776,59509825,0,0,1475,76713,"",4.42,58.77,60.09,0.00,0.00,1.02,1.02,"",0,0.0,39,5.3,4073604,7.3,0,0.0,0,0.0,28,1.9,1486,2.0
"54077","1","9221","76","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,776,59509825,0,0,1475,76713,"",4.42,58.77,60.09,0.00,0.00,1.02,1.02,"",0,0.0,39,5.3,4073604,7.3,0,0.0,0,0.0,28,1.9,1486,2.0
"54077","1","92214","77","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,776,59509825,0,0,1475,76713,"",117.40,439.72,577.04,0.00,0.00,1.31,1.31,"",0,0.0,39,5.3,4073604,7.3,0,0.0,0,0.0,28,1.9,1486,2.0
"54077","1","922140","78","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,776,59509825,0,0,1475,76713,"",117.40,439.72,577.04,0.00,0.00,1.31,1.31,"",0,0.0,39,5.3,4073604,7.3,0,0.0,0,0.0,28,1.9,1486,2.0
"54077","1","924","75","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,114071,0,0,1097,57036,"",2.80,0.42,0.40,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,5157,4.7,0,0.0,0,0.0,50,4.8,2579,4.7
"54077","1","9241","76","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,114071,0,0,1097,57036,"",2.80,0.42,0.40,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,5157,4.7,0,0.0,0,0.0,50,4.8,2579,4.7
"54077","1","92412","77","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,114071,0,0,1097,57036,"",2.96,0.52,0.52,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,5157,4.7,0,0.0,0,0.0,50,4.8,2579,4.7
"54077","1","924120","78","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,114071,0,0,1097,57036,"",2.96,0.52,0.52,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,5157,4.7,0,0.0,0,0.0,50,4.8,2579,4.7
"54077","1","926","75","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,350802,0,0,558,29032,"",2.87,0.76,0.40,0.00,0.00,0.52,0.53,"",0,0.0,6,100.0,129465,58.5,0,0.0,0,0.0,-182,-24.6,-9461,-24.6
"54077","1","9261","76","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,350802,0,0,558,29032,"",2.87,0.76,0.40,0.00,0.00,0.52,0.53,"",0,0.0,6,100.0,129465,58.5,0,0.0,0,0.0,-182,-24.6,-9461,-24.6
"54077","1","92611","77","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,350802,0,0,558,29032,"",6.28,1.97,1.54,0.00,0.00,0.78,0.78,"",0,0.0,6,100.0,129465,58.5,0,0.0,0,0.0,-182,-24.6,-9461,-24.6
"54077","1","926110","78","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,350802,0,0,558,29032,"",6.28,1.97,1.54,0.00,0.00,0.78,0.78,"",0,0.0,6,100.0,129465,58.5,0,0.0,0,0.0,-182,-24.6,-9461,-24.6
"54077","1","928","75","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,2411864,0,0,994,51683,"",6.65,1.57,1.32,0.00,0.00,0.85,0.85,"",0,0.0,4,9.3,-159912,-6.2,0,0.0,0,0.0,-150,-13.1,-7780,-13.1
"54077","1","9281","76","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,2411864,0,0,994,51683,"",6.65,1.57,1.32,0.00,0.00,0.85,0.85,"",0,0.0,4,9.3,-159912,-6.2,0,0.0,0,0.0,-150,-13.1,-7780,-13.1
"54077","1","92811","77","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,2411864,0,0,994,51683,"",7.84,1.67,1.42,0.00,0.00,0.86,0.86,"",0,0.0,4,9.3,-159912,-6.2,0,0.0,0,0.0,-150,-13.1,-7780,-13.1
"54077","1","928110","78","0","2020","A","","Preston County, West Virginia","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,2411864,0,0,994,51683,"",7.84,1.67,1.42,0.00,0.00,0.86,0.86,"",0,0.0,4,9.3,-159912,-6.2,0,0.0,0,0.0,-150,-13.1,-7780,-13.1
"54077","2","10","71","0","2020","A","","Preston County, West Virginia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,464,17582627,0,0,729,37900,"",2.96,2.01,1.71,0.00,0.00,0.85,0.85,"",0,0.0,62,15.4,3154520,21.9,0,0.0,0,0.0,39,5.7,2002,5.6
"54077","2","101","72","0","2020","A","N","Preston County, West Virginia","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","2","1012","73","0","2020","A","N","Preston County, West Virginia","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","2","102","72","0","2020","A","N","Preston County, West Virginia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","2","1025","73","0","2020","A","N","Preston County, West Virginia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","2","1028","73","0","2020","A","","Preston County, West Virginia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,254,10058996,0,0,762,39628,"",2.67,2.80,2.54,0.00,0.00,0.91,0.91,"",0,0.0,61,31.6,2713931,36.9,0,0.0,0,0.0,31,4.2,1620,4.3
