"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"10005","0","10","70","0","2020","A","","Sussex County, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7823,78948,3612681082,1138665190,14538919,880,45760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",321,4.3,-4767,-5.7,98419494,2.8,-23222629,-2.0,-55382,-0.4,73,9.0,3781,9.0
"10005","1","10","71","0","2020","A","","Sussex County, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,669,40382786,0,0,1160,60333,"",0.81,0.40,0.40,0.00,0.00,0.99,0.99,"",0,0.0,37,5.9,2703007,7.2,0,0.0,0,0.0,14,1.2,721,1.2
"10005","1","102","72","0","2020","A","","Sussex County, Delaware","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,669,40382786,0,0,1160,60333,"",0.81,0.41,0.41,0.00,0.00,0.99,0.99,"",0,0.0,37,5.9,2703007,7.2,0,0.0,0,0.0,14,1.2,721,1.2
"10005","1","1021","73","0","2020","A","","Sussex County, Delaware","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,414,23847067,0,0,1109,57671,"",0.93,1.09,1.35,0.00,0.00,1.24,1.24,"",0,0.0,8,2.0,1924136,8.8,0,0.0,0,0.0,70,6.7,3618,6.7
"10005","1","1025","73","0","2020","A","","Sussex County, Delaware","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,35,3419926,0,0,1906,99128,"",0.97,0.14,0.23,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,107991,3.3,0,0.0,0,0.0,91,5.0,4726,5.0
"10005","1","1028","73","0","2020","A","","Sussex County, Delaware","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,221,13115793,0,0,1140,59258,"",0.79,0.24,0.21,0.00,0.00,0.88,0.88,"",0,0.0,30,15.7,670880,5.4,0,0.0,0,0.0,-110,-8.8,-5757,-8.9
"10005","1","48-49","74","0","2020","A","","Sussex County, Delaware","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,414,23847067,0,0,1109,57671,"",0.96,1.19,1.45,0.00,0.00,1.23,1.23,"",0,0.0,8,2.0,1924136,8.8,0,0.0,0,0.0,70,6.7,3618,6.7
"10005","1","491","75","0","2020","A","","Sussex County, Delaware","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,414,23847067,0,0,1109,57671,"",0.96,1.21,1.51,0.00,0.00,1.25,1.25,"",0,0.0,8,2.0,1924136,8.8,0,0.0,0,0.0,70,6.7,3618,6.7
"10005","1","4911","76","0","2020","A","","Sussex County, Delaware","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,414,23847067,0,0,1109,57671,"",0.96,1.21,1.51,0.00,0.00,1.25,1.25,"",0,0.0,8,2.0,1924136,8.8,0,0.0,0,0.0,70,6.7,3618,6.7
"10005","1","49111","77","0","2020","A","","Sussex County, Delaware","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,414,23847067,0,0,1109,57671,"",0.96,1.21,1.51,0.00,0.00,1.25,1.25,"",0,0.0,8,2.0,1924136,8.8,0,0.0,0,0.0,70,6.7,3618,6.7
