"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4378","0","10","40","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6735,123370,6102796321,1037912728,17818438,951,49467,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",178,2.7,-10874,-8.1,-53629127,-0.9,-33690793,-3.1,-770188,-4.1,69,7.8,3607,7.9
"C4378","1","10","41","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,958,62527998,0,0,1255,65241,"",1.07,0.37,0.36,0.00,0.00,0.99,0.99,"",-1,-2.3,31,3.3,846200,1.4,0,0.0,0,0.0,-24,-1.9,-1274,-1.9
"C4378","2","10","41","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,1991,85048398,0,0,821,42707,"",0.64,0.49,0.41,0.00,0.00,0.84,0.84,"",-1,-3.3,-56,-2.7,1601321,1.9,0,0.0,0,0.0,37,4.7,1950,4.8
"C4378","3","10","41","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,11254,490140243,7760289,65774,838,43551,"",0.96,0.93,0.92,0.53,0.64,0.99,0.99,"",1,1.0,-333,-2.9,6994215,1.4,410406,5.6,-70409,-51.7,36,4.5,1853,4.4
"C4378","5","10","41","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6559,109166,5465079682,1030152439,17752664,963,50062,"",1.00,1.04,1.05,1.01,1.00,1.01,1.01,"",179,2.8,-10517,-8.8,-63070863,-1.1,-34101199,-3.2,-699779,-3.8,75,8.4,3872,8.4
"C4378","5","101","42","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1037,21493,1254058663,258948441,7301543,1122,58347,"",1.20,1.15,1.24,1.19,1.49,1.07,1.07,"",14,1.4,-1917,-8.2,-50901590,-3.9,-14256963,-5.2,-760854,-9.4,50,4.7,2604,4.7
"C4378","5","1011","43","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",69,397,14832447,4519022,117583,719,37377,"",0.76,0.25,0.20,0.23,0.25,0.79,0.79,"",4,6.2,-39,-8.9,-209037,-1.4,-210334,-4.4,-6466,-5.2,55,8.3,2845,8.2
"C4378","5","1012","43","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",539,5465,337627398,68862367,2926639,1188,61779,"",0.99,0.86,1.02,0.86,1.25,1.19,1.19,"",7,1.3,-260,-4.5,-3308221,-1.0,-4145147,-5.7,-422182,-12.6,43,3.8,2224,3.7
"C4378","5","1013","43","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",429,15631,901598818,185567052,4257321,1109,57680,"",1.86,1.46,1.48,1.58,2.05,1.02,1.02,"",3,0.7,-1619,-9.4,-47384332,-5.0,-9901482,-5.1,-332206,-7.2,51,4.8,2667,4.8
"C4378","5","102","42","0","2020","A","","South Bend-Mishawaka, IN-MI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5522,87673,4211021019,771203998,10451121,924,48031,"",0.97,1.02,1.01,0.96,0.82,0.99,0.99,"",165,3.1,-8599,-8.9,-12169273,-0.3,-19844236,-2.5,61075,0.6,80,9.5,4164,9.5
