"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38011","0","10","70","0","2020","A","","Bowman County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",189,1398,62818821,30104973,253964,864,44951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-171,-10.9,-13245929,-17.4,-7004445,-18.9,-382640,-60.1,-68,-7.3,-3526,-7.3
"38011","1","10","71","0","2020","A","","Bowman County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,924582,0,0,916,47618,"",5.43,0.65,0.52,0.00,0.00,0.79,0.79,"",0,0.0,-1,-5.0,67535,7.9,0,0.0,0,0.0,78,9.3,4039,9.3
"38011","1","102","72","0","2020","A","","Bowman County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,924582,0,0,916,47618,"",5.44,0.66,0.53,0.00,0.00,0.79,0.79,"",0,0.0,-1,-5.0,67535,7.9,0,0.0,0,0.0,78,9.3,4039,9.3
"38011","1","1021","73","0","2020","A","","Bowman County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,427533,0,0,881,45807,"",5.50,1.34,1.39,0.00,0.00,1.00,1.00,"",0,0.0,-2,-18.2,-46730,-9.9,0,0.0,0,0.0,26,3.0,1345,3.0
"38011","1","1028","73","0","2020","A","","Bowman County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,497049,0,0,948,49294,"",6.54,0.61,0.46,0.00,0.00,0.75,0.75,"",0,0.0,1,11.1,114265,29.9,0,0.0,0,0.0,130,15.9,6762,15.9
"38011","1","48-49","74","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,427533,0,0,881,45807,"",5.65,1.46,1.50,0.00,0.00,0.99,0.99,"",0,0.0,-2,-18.2,-46730,-9.9,0,0.0,0,0.0,26,3.0,1345,3.0
"38011","1","491","75","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,427533,0,0,881,45807,"",5.69,1.49,1.56,0.00,0.00,1.01,1.01,"",0,0.0,-2,-18.2,-46730,-9.9,0,0.0,0,0.0,26,3.0,1345,3.0
"38011","1","4911","76","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,427533,0,0,881,45807,"",5.69,1.49,1.56,0.00,0.00,1.01,1.01,"",0,0.0,-2,-18.2,-46730,-9.9,0,0.0,0,0.0,26,3.0,1345,3.0
"38011","1","49111","77","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,427533,0,0,881,45807,"",5.69,1.49,1.56,0.00,0.00,1.01,1.01,"",0,0.0,-2,-18.2,-46730,-9.9,0,0.0,0,0.0,26,3.0,1345,3.0
"38011","1","491110","78","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,427533,0,0,881,45807,"",5.69,1.49,1.56,0.00,0.00,1.01,1.01,"",0,0.0,-2,-18.2,-46730,-9.9,0,0.0,0,0.0,26,3.0,1345,3.0
"38011","1","92","74","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,497049,0,0,948,49294,"",6.54,0.61,0.46,0.00,0.00,0.75,0.75,"",0,0.0,1,11.1,114265,29.9,0,0.0,0,0.0,130,15.9,6762,15.9
"38011","1","924","75","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,165996,0,0,1532,79678,"",10.52,2.12,2.79,0.00,0.00,1.26,1.26,"",0,0.0,1,100.0,67563,68.6,0,0.0,0,0.0,18,1.2,932,1.2
"38011","1","9241","76","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,165996,0,0,1532,79678,"",10.52,2.12,2.79,0.00,0.00,1.26,1.26,"",0,0.0,1,100.0,67563,68.6,0,0.0,0,0.0,18,1.2,932,1.2
"38011","1","92412","77","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,165996,0,0,1532,79678,"",11.09,2.58,3.65,0.00,0.00,1.36,1.36,"",0,0.0,1,100.0,67563,68.6,0,0.0,0,0.0,18,1.2,932,1.2
"38011","1","924120","78","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,165996,0,0,1532,79678,"",11.09,2.58,3.65,0.00,0.00,1.36,1.36,"",0,0.0,1,100.0,67563,68.6,0,0.0,0,0.0,18,1.2,932,1.2
"38011","1","926","75","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,331053,0,0,796,41382,"",10.78,2.53,1.82,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,46702,16.4,0,0.0,0,0.0,90,12.7,4692,12.8
"38011","1","9261","76","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,331053,0,0,796,41382,"",10.78,2.53,1.82,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,46702,16.4,0,0.0,0,0.0,90,12.7,4692,12.8
"38011","1","92611","77","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,25800,0,0,541,28145,"",11.78,0.82,0.55,0.00,0.00,0.73,0.73,"",0,0.0,1,100.0,25800,100.0,0,0.0,0,0.0,541,100.0,28145,100.0
"38011","1","926110","78","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,25800,0,0,541,28145,"",11.78,0.82,0.55,0.00,0.00,0.73,0.73,"",0,0.0,1,100.0,25800,100.0,0,0.0,0,0.0,541,100.0,28145,100.0
"38011","1","92614","77","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,305253,0,0,829,43095,"",17.33,15.80,11.54,0.00,0.00,0.72,0.72,"",0,0.0,-1,-12.5,20902,7.4,0,0.0,0,0.0,123,17.4,6405,17.5
"38011","1","926140","78","0","2020","A","","Bowman County, North Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,305253,0,0,829,43095,"",17.33,15.80,11.54,0.00,0.00,0.72,0.72,"",0,0.0,-1,-12.5,20902,7.4,0,0.0,0,0.0,123,17.4,6405,17.5
"38011","2","10","71","0","2020","A","","Bowman County, North Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,5,392387,0,0,1509,78477,"",3.17,0.11,0.18,0.00,0.00,1.70,1.70,"",1,33.3,1,25.0,70107,21.8,0,0.0,0,0.0,-40,-2.6,-2093,-2.6
"38011","2","102","72","0","2020","A","","Bowman County, North Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,5,392387,0,0,1509,78477,"",3.26,0.11,0.19,0.00,0.00,1.70,1.70,"",1,33.3,1,25.0,70107,21.8,0,0.0,0,0.0,-40,-2.6,-2093,-2.6
"38011","2","1025","73","0","2020","A","N","Bowman County, North Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
