"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72023","0","10","70","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",555,5432,94441026,31129253,1051054,334,17386,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.4,-479,-8.1,-6430791,-6.4,-2447793,-7.3,-97875,-8.5,6,1.8,320,1.9
"72023","1","10","71","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,62,2298698,0,0,716,37226,"",0.92,0.54,0.87,0.00,0.00,1.61,1.60,"",1,50.0,38,158.3,666750,40.9,0,0.0,0,0.0,-592,-45.3,-30772,-45.3
"72023","1","102","72","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,62,2298698,0,0,716,37226,"",0.93,0.55,0.88,0.00,0.00,1.61,1.60,"",1,50.0,38,158.3,666750,40.9,0,0.0,0,0.0,-592,-45.3,-30772,-45.3
"72023","1","1021","73","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,23,1768119,0,0,1468,76322,"",1.25,0.88,3.83,0.00,0.00,4.33,4.32,"",0,0.0,-1,-4.2,139212,8.5,0,0.0,0,0.0,149,11.3,7736,11.3
"72023","1","1028","73","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,39,530579,0,0,264,13752,"",0.74,0.61,0.32,0.00,0.00,0.54,0.54,"",1,100.0,39,100.0,527538,17347.5,0,0.0,0,0.0,30,12.8,1588,13.1
"72023","1","48-49","74","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,1768119,0,0,1468,76322,"",1.28,0.96,4.12,0.00,0.00,4.27,4.27,"",0,0.0,-1,-4.2,139212,8.5,0,0.0,0,0.0,149,11.3,7736,11.3
"72023","1","491","75","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,1768119,0,0,1468,76322,"",1.29,0.98,4.29,0.00,0.00,4.36,4.35,"",0,0.0,-1,-4.2,139212,8.5,0,0.0,0,0.0,149,11.3,7736,11.3
"72023","1","4911","76","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,1768119,0,0,1468,76322,"",1.29,0.98,4.29,0.00,0.00,4.36,4.35,"",0,0.0,-1,-4.2,139212,8.5,0,0.0,0,0.0,149,11.3,7736,11.3
"72023","1","49111","77","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,1768119,0,0,1468,76322,"",1.29,0.98,4.29,0.00,0.00,4.36,4.35,"",0,0.0,-1,-4.2,139212,8.5,0,0.0,0,0.0,149,11.3,7736,11.3
"72023","1","491110","78","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,1768119,0,0,1468,76322,"",1.29,0.98,4.29,0.00,0.00,4.36,4.35,"",0,0.0,-1,-4.2,139212,8.5,0,0.0,0,0.0,149,11.3,7736,11.3
"72023","1","92","74","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,39,530579,0,0,264,13752,"",0.74,0.61,0.32,0.00,0.00,0.54,0.54,"",1,100.0,39,100.0,527538,17347.5,0,0.0,0,0.0,30,12.8,1588,13.1
"72023","1","926","75","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,39,530579,0,0,264,13752,"",1.84,3.17,1.94,0.00,0.00,0.62,0.62,"",1,100.0,39,100.0,527538,17347.5,0,0.0,0,0.0,30,12.8,1588,13.1
"72023","1","9261","76","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,530579,0,0,264,13752,"",1.84,3.17,1.94,0.00,0.00,0.62,0.62,"",1,100.0,39,100.0,527538,17347.5,0,0.0,0,0.0,30,12.8,1588,13.1
"72023","1","92611","77","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,39,530579,0,0,264,13752,"",4.01,8.26,7.50,0.00,0.00,0.92,0.92,"",1,100.0,39,100.0,527538,17347.5,0,0.0,0,0.0,30,12.8,1588,13.1
"72023","1","926110","78","0","2020","A","","Cabo Rojo Municipio, Puerto Rico","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,39,530579,0,0,264,13752,"",4.01,8.26,7.50,0.00,0.00,0.92,0.92,"",1,100.0,39,100.0,527538,17347.5,0,0.0,0,0.0,30,12.8,1588,13.1
"72023","2","10","71","0","2020","A","N","Cabo Rojo Municipio, Puerto Rico","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72023","2","102","72","0","2020","A","N","Cabo Rojo Municipio, Puerto Rico","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
