"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08115","0","10","70","0","2020","A","","Sedgwick County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",91,789,31349756,10332593,73382,764,39746,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-20,-2.5,1558368,5.2,-105027,-1.0,-7437,-9.2,56,7.9,2940,8.0
"08115","1","10","71","0","2020","A","","Sedgwick County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,19,885125,0,0,877,45586,"",13.16,1.14,1.00,0.00,0.00,0.86,0.86,"",0,0.0,3,18.8,118886,15.5,0,0.0,0,0.0,-25,-2.8,-1327,-2.8
"08115","1","102","72","0","2020","A","","Sedgwick County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,19,885125,0,0,877,45586,"",13.18,1.17,1.02,0.00,0.00,0.86,0.86,"",0,0.0,3,18.8,118886,15.5,0,0.0,0,0.0,-25,-2.8,-1327,-2.8
"08115","1","1021","73","0","2020","A","","Sedgwick County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,437193,0,0,848,44087,"",11.42,2.63,2.85,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,30099,7.4,0,0.0,0,0.0,65,8.3,3378,8.3
"08115","1","1028","73","0","2020","A","","Sedgwick County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,447932,0,0,907,47151,"",18.10,1.07,0.83,0.00,0.00,0.81,0.81,"",0,0.0,4,66.7,88787,24.7,0,0.0,0,0.0,-184,-16.9,-9556,-16.9
"08115","1","48-49","74","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,437193,0,0,848,44087,"",11.74,2.87,3.07,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,30099,7.4,0,0.0,0,0.0,65,8.3,3378,8.3
"08115","1","491","75","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,437193,0,0,848,44087,"",11.81,2.93,3.20,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,30099,7.4,0,0.0,0,0.0,65,8.3,3378,8.3
"08115","1","4911","76","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,437193,0,0,848,44087,"",11.81,2.93,3.20,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,30099,7.4,0,0.0,0,0.0,65,8.3,3378,8.3
"08115","1","49111","77","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,437193,0,0,848,44087,"",11.81,2.93,3.20,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,30099,7.4,0,0.0,0,0.0,65,8.3,3378,8.3
"08115","1","491110","78","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,437193,0,0,848,44087,"",11.81,2.93,3.20,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,30099,7.4,0,0.0,0,0.0,65,8.3,3378,8.3
"08115","1","92","74","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,447932,0,0,907,47151,"",18.10,1.07,0.83,0.00,0.00,0.81,0.81,"",0,0.0,4,66.7,88787,24.7,0,0.0,0,0.0,-184,-16.9,-9556,-16.9
"08115","1","924","75","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,339888,0,0,934,48555,"",43.69,13.17,11.45,0.00,0.00,0.87,0.87,"",0,0.0,2,40.0,44963,15.2,0,0.0,0,0.0,-146,-13.5,-7621,-13.6
"08115","1","9241","76","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,339888,0,0,934,48555,"",43.69,13.17,11.45,0.00,0.00,0.87,0.87,"",0,0.0,2,40.0,44963,15.2,0,0.0,0,0.0,-146,-13.5,-7621,-13.6
"08115","1","92412","77","0","2020","A","","Sedgwick County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,339888,0,0,934,48555,"",46.06,16.01,15.00,0.00,0.00,0.94,0.94,"",0,0.0,2,40.0,44963,15.2,0,0.0,0,0.0,-146,-13.5,-7621,-13.6
