"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40999","0","10","70","0","2020","A","","Unknown Or Undefined, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4297,20136,1401498632,462012323,5510913,1338,69601,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",336,8.5,-1206,-5.7,-67958199,-4.6,-28725713,-5.9,-1414411,-20.4,14,1.1,747,1.1
"40999","1","10","71","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,214,14171908,0,0,1273,66172,"",1.87,0.50,0.36,0.00,0.00,0.71,0.71,"",2,4.4,12,5.9,1533377,12.1,0,0.0,0,0.0,67,5.6,3476,5.5
"40999","1","102","72","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,214,14171908,0,0,1273,66172,"",1.87,0.51,0.37,0.00,0.00,0.71,0.71,"",2,4.4,12,5.9,1533377,12.1,0,0.0,0,0.0,67,5.6,3476,5.5
"40999","1","1021","73","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,595070,0,0,2591,134733,"",0.08,0.04,0.09,0.00,0.00,1.91,1.91,"",0,0.0,-1,-20.0,-69697,-10.5,0,0.0,0,0.0,-148,-5.4,-7717,-5.4
"40999","1","1023","73","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,558659,0,0,2014,104749,"",6.31,2.86,2.35,0.00,0.00,0.77,0.77,"",0,0.0,2,66.7,297182,113.7,0,0.0,0,0.0,3,0.1,158,0.2
"40999","1","1024","73","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2,121370,0,0,1167,60685,"",3.33,0.20,0.12,0.00,0.00,0.61,0.61,"",0,0.0,-1,-33.3,-67916,-35.9,0,0.0,0,0.0,-14,-1.2,-705,-1.1
"40999","1","1025","73","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,8,601934,0,0,1478,76843,"",3.53,0.13,0.10,0.00,0.00,0.81,0.81,"",0,0.0,-6,-42.9,-728713,-54.8,0,0.0,0,0.0,-328,-18.2,-17085,-18.2
"40999","1","1026","73","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,15,346673,0,0,455,23637,"",8.03,2.28,0.93,0.00,0.00,0.42,0.42,"",0,0.0,-3,-16.7,-95609,-21.6,0,0.0,0,0.0,-7,-1.5,-378,-1.6
"40999","1","1028","73","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",35,180,11948202,0,0,1277,66410,"",3.35,0.76,0.49,0.00,0.00,0.65,0.65,"",1,2.9,21,13.2,2198130,22.5,0,0.0,0,0.0,96,8.1,4992,8.1
"40999","1","48-49","74","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,595070,0,0,2591,134733,"",0.08,0.04,0.09,0.00,0.00,1.88,1.88,"",0,0.0,-1,-20.0,-69697,-10.5,0,0.0,0,0.0,-148,-5.4,-7717,-5.4
"40999","1","491","75","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,595070,0,0,2591,134733,"",0.08,0.05,0.10,0.00,0.00,1.92,1.92,"",0,0.0,-1,-20.0,-69697,-10.5,0,0.0,0,0.0,-148,-5.4,-7717,-5.4
"40999","1","4911","76","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,595070,0,0,2591,134733,"",0.08,0.05,0.10,0.00,0.00,1.92,1.92,"",0,0.0,-1,-20.0,-69697,-10.5,0,0.0,0,0.0,-148,-5.4,-7717,-5.4
"40999","1","49111","77","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,595070,0,0,2591,134733,"",0.08,0.05,0.10,0.00,0.00,1.92,1.92,"",0,0.0,-1,-20.0,-69697,-10.5,0,0.0,0,0.0,-148,-5.4,-7717,-5.4
"40999","1","491110","78","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,595070,0,0,2591,134733,"",0.08,0.05,0.10,0.00,0.00,1.92,1.92,"",0,0.0,-1,-20.0,-69697,-10.5,0,0.0,0,0.0,-148,-5.4,-7717,-5.4
"40999","1","52","74","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,558659,0,0,2014,104749,"",6.36,2.86,2.35,0.00,0.00,0.77,0.77,"",0,0.0,2,66.7,297182,113.7,0,0.0,0,0.0,3,0.1,158,0.2
"40999","1","522","75","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,558659,0,0,2014,104749,"",7.74,6.08,6.31,0.00,0.00,0.97,0.97,"",0,0.0,2,66.7,297182,113.7,0,0.0,0,0.0,3,0.1,158,0.2
"40999","1","5222","76","0","2020","A","","Unknown Or Undefined, Oklahoma","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,558659,0,0,2014,104749,"",7.75,6.08,6.31,0.00,0.00,0.97,0.97,"",0,0.0,2,66.7,297182,113.7,0,0.0,0,0.0,3,0.1,158,0.2
