"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47153","0","10","70","0","2020","A","","Sequatchie County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",239,2982,108311064,21544694,218813,699,36324,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,5.3,-59,-1.9,7675049,7.6,566481,2.7,-18931,-8.0,63,9.9,3233,9.8
"47153","1","10","71","0","2020","A","","Sequatchie County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,15,696345,0,0,913,47478,"",1.43,0.24,0.23,0.00,0.00,0.98,0.98,"",0,0.0,3,25.0,93852,15.6,0,0.0,0,0.0,-33,-3.5,-1705,-3.5
"47153","1","102","72","0","2020","A","","Sequatchie County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,15,696345,0,0,913,47478,"",1.43,0.24,0.23,0.00,0.00,0.98,0.98,"",0,0.0,3,25.0,93852,15.6,0,0.0,0,0.0,-33,-3.5,-1705,-3.5
"47153","1","1021","73","0","2020","A","","Sequatchie County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,641054,0,0,1035,53795,"",1.45,0.84,1.21,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,47996,8.1,0,0.0,0,0.0,71,7.4,3677,7.3
"47153","1","1028","73","0","2020","A","","Sequatchie County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,55291,0,0,387,20106,"",1.72,0.09,0.03,0.00,0.00,0.38,0.38,"",0,0.0,3,100.0,45856,486.0,0,0.0,0,0.0,-48,-11.0,-2538,-11.2
"47153","1","48-49","74","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,641054,0,0,1035,53795,"",1.49,0.91,1.30,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,47996,8.1,0,0.0,0,0.0,71,7.4,3677,7.3
"47153","1","491","75","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,641054,0,0,1035,53795,"",1.50,0.93,1.36,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,47996,8.1,0,0.0,0,0.0,71,7.4,3677,7.3
"47153","1","4911","76","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,641054,0,0,1035,53795,"",1.50,0.93,1.36,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,47996,8.1,0,0.0,0,0.0,71,7.4,3677,7.3
"47153","1","49111","77","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,641054,0,0,1035,53795,"",1.50,0.93,1.36,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,47996,8.1,0,0.0,0,0.0,71,7.4,3677,7.3
"47153","1","491110","78","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,641054,0,0,1035,53795,"",1.50,0.93,1.36,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,47996,8.1,0,0.0,0,0.0,71,7.4,3677,7.3
"47153","1","92","74","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,55291,0,0,387,20106,"",1.72,0.09,0.03,0.00,0.00,0.38,0.38,"",0,0.0,3,100.0,45856,486.0,0,0.0,0,0.0,-48,-11.0,-2538,-11.2
"47153","1","926","75","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,55291,0,0,387,20106,"",4.26,0.44,0.18,0.00,0.00,0.43,0.43,"",0,0.0,3,100.0,45856,486.0,0,0.0,0,0.0,-48,-11.0,-2538,-11.2
"47153","1","9261","76","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,55291,0,0,387,20106,"",4.26,0.44,0.18,0.00,0.00,0.43,0.43,"",0,0.0,3,100.0,45856,486.0,0,0.0,0,0.0,-48,-11.0,-2538,-11.2
"47153","1","92611","77","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,55291,0,0,387,20106,"",9.31,1.16,0.68,0.00,0.00,0.64,0.64,"",0,0.0,3,100.0,45856,486.0,0,0.0,0,0.0,-48,-11.0,-2538,-11.2
"47153","1","926110","78","0","2020","A","","Sequatchie County, Tennessee","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,55291,0,0,387,20106,"",9.31,1.16,0.68,0.00,0.00,0.64,0.64,"",0,0.0,3,100.0,45856,486.0,0,0.0,0,0.0,-48,-11.0,-2538,-11.2
"47153","2","10","71","0","2020","A","","Sequatchie County, Tennessee","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,87,4392843,0,0,968,50348,"",5.64,0.88,1.20,0.00,0.00,1.35,1.35,"",0,0.0,-1,-1.1,155514,3.7,0,0.0,0,0.0,38,4.1,2013,4.2
"47153","2","101","72","0","2020","A","N","Sequatchie County, Tennessee","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","2","1012","73","0","2020","A","N","Sequatchie County, Tennessee","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","2","102","72","0","2020","A","N","Sequatchie County, Tennessee","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","2","1028","73","0","2020","A","N","Sequatchie County, Tennessee","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","2","23","74","0","2020","A","N","Sequatchie County, Tennessee","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","2","237","75","0","2020","A","N","Sequatchie County, Tennessee","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","2","2373","76","0","2020","A","N","Sequatchie County, Tennessee","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","2","23731","77","0","2020","A","N","Sequatchie County, Tennessee","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
