"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4758","0","10","40","0","2020","A","","Warner Robins, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3618,73501,3568799019,519931176,6891928,934,48555,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",164,4.7,-2313,-3.1,101633716,2.9,-235699,0.0,-707647,-9.3,55,6.3,2822,6.2
"C4758","1","10","41","0","2020","A","","Warner Robins, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,15818,1166817063,0,0,1419,73765,"",2.51,10.22,11.64,0.00,0.00,1.14,1.14,"",0,0.0,167,1.1,21274618,1.9,0,0.0,0,0.0,11,0.8,572,0.8
"C4758","2","10","41","0","2020","A","","Warner Robins, GA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,1995,81995042,4435528,144,791,41107,"",2.23,0.82,0.68,1.46,0.03,0.82,0.82,"",-2,-3.6,-64,-3.1,1526522,1.9,-97347,-2.1,4,2.9,40,5.3,2032,5.2
"C4758","3","10","41","0","2020","A","","Warner Robins, GA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,9602,438470711,1363809,12877,878,45666,"",1.88,1.33,1.41,0.19,0.32,1.06,1.06,"",2,1.8,-244,-2.5,23496504,5.7,35663,2.7,805,6.7,68,8.4,3521,8.4
"C4758","5","10","41","0","2020","A","","Warner Robins, GA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3401,46086,1881516203,514131839,6878907,785,40826,"",0.97,0.74,0.62,1.01,1.00,0.84,0.84,"",165,5.1,-2171,-4.5,55336072,3.0,-174015,0.0,-708456,-9.3,57,7.8,2983,7.9
"C4758","5","101","42","0","2020","A","","Warner Robins, GA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",403,10718,546743544,126408992,2775005,981,51012,"",0.87,0.96,0.92,1.16,1.47,0.96,0.96,"",19,4.9,-357,-3.2,-2592225,-0.5,-2008299,-1.6,-472797,-14.6,27,2.8,1411,2.8
"C4758","5","1011","43","0","2020","A","","Warner Robins, GA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",51,773,28081548,7675330,121441,699,36328,"",1.05,0.82,0.64,0.78,0.67,0.78,0.78,"",-1,-1.9,-6,-0.8,753479,2.8,-869466,-10.2,18502,18.0,25,3.7,1266,3.6
"C4758","5","1012","43","0","2020","A","N","Warner Robins, GA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",248,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",13,5.5,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","1013","43","0","2020","A","N","Warner Robins, GA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",104,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",6,6.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","102","42","0","2020","A","","Warner Robins, GA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2998,35368,1334772659,387722847,4103902,726,37739,"",0.98,0.69,0.55,0.97,0.83,0.79,0.79,"",146,5.1,-1814,-4.9,57928297,4.5,1834284,0.5,-235659,-5.4,66,10.0,3399,9.9
"C4758","5","1021","43","0","2020","A","","Warner Robins, GA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",806,10738,356646219,120448414,1108790,639,33212,"",1.20,0.77,0.64,1.01,0.85,0.84,0.84,"",40,5.2,-30,-0.3,25084994,7.6,10293002,9.3,90304,8.9,47,7.9,2421,7.9
"C4758","5","1022","43","0","2020","A","","Warner Robins, GA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",24,230,13686868,2510876,23628,1143,59422,"",0.35,0.16,0.09,0.17,0.11,0.57,0.57,"",-3,-11.1,-33,-12.5,1506079,12.4,181730,7.8,911,4.0,252,28.3,13078,28.2
"C4758","5","1023","43","0","2020","A","","Warner Robins, GA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",301,1652,92056361,18403863,164310,1071,55716,"",0.92,0.38,0.26,0.47,0.34,0.69,0.69,"",15,5.2,-89,-5.1,9083345,10.9,157892,0.9,-20696,-11.2,154,16.8,8055,16.9
"C4758","5","1024","43","0","2020","A","","Warner Robins, GA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",610,7360,448492164,89120066,1244386,1172,60936,"",0.89,0.69,0.65,0.87,0.81,0.95,0.95,"",24,4.1,-45,-0.6,24578316,5.8,1306209,1.5,-286961,-18.7,71,6.4,3686,6.4
"C4758","5","1025","43","0","2020","A","","Warner Robins, GA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",475,6139,247997210,65956523,599415,777,40394,"",0.73,0.52,0.50,1.10,0.90,0.96,0.96,"",23,5.1,-287,-4.5,8358709,3.5,-568687,-0.9,-514,-0.1,60,8.4,3102,8.3
"C4758","5","1026","43","0","2020","A","","Warner Robins, GA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",447,8144,129934200,77845489,788525,307,15954,"",1.46,1.20,0.98,1.58,1.45,0.81,0.81,"",15,3.5,-1290,-13.7,-12523904,-8.8,-9123929,-10.5,-9753,-1.2,17,5.9,854,5.7
"C4758","5","1027","43","0","2020","A","","Warner Robins, GA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",215,1024,42583834,12067045,139174,800,41593,"",0.76,0.49,0.61,0.77,0.74,1.24,1.24,"",14,7.0,-35,-3.3,1586566,3.9,-454457,-3.6,-11040,-7.3,55,7.4,2877,7.4
"C4758","5","1029","43","0","2020","A","","Warner Robins, GA MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",120,80,3375803,1370571,35674,815,42374,"",1.94,1.10,0.92,1.48,1.94,0.84,0.84,"",18,17.6,-7,-8.0,254192,8.1,42524,3.2,2090,6.2,121,17.4,6286,17.4
"C4758","5","11","44","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","111","45","0","2020","A","","Warner Robins, GA MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,687,24508322,6683071,110869,686,35674,"",2.12,2.41,2.97,2.35,2.05,1.24,1.24,"",2,5.9,39,6.0,3838396,18.6,211037,3.3,20879,23.2,73,11.9,3788,11.9
"C4758","5","1111","46","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","11111","47","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","111110","48","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","11119","47","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","111191","48","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","1112","46","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","11121","47","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","111219","48","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","1113","46","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4758","5","11133","47","0","2020","A","N","Warner Robins, GA MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
