"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17059","0","10","70","0","2020","A","","Gallatin County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",123,849,38078283,10391023,253270,863,44868,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-4.7,-309,-26.7,-17208178,-31.1,-3506545,-25.2,-262307,-50.9,-55,-6.0,-2892,-6.1
"17059","1","10","71","0","2020","A","","Gallatin County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,19,870125,0,0,866,45006,"",12.52,1.06,0.81,0.00,0.00,0.75,0.75,"",0,0.0,1,5.6,-36164,-4.0,0,0.0,0,0.0,-93,-9.7,-4881,-9.8
"17059","1","102","72","0","2020","A","","Gallatin County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,19,870125,0,0,866,45006,"",12.54,1.08,0.83,0.00,0.00,0.75,0.75,"",0,0.0,1,5.6,-36164,-4.0,0,0.0,0,0.0,-93,-9.7,-4881,-9.8
"17059","1","1021","73","0","2020","A","","Gallatin County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,12,557784,0,0,864,44922,"",16.90,2.93,2.99,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.7,-5037,-0.9,0,0.0,0,0.0,15,1.8,779,1.8
"17059","1","1028","73","0","2020","A","","Gallatin County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,312341,0,0,868,45158,"",10.04,0.70,0.47,0.00,0.00,0.69,0.69,"",0,0.0,2,40.0,-31127,-9.1,0,0.0,0,0.0,-351,-28.8,-18251,-28.8
"17059","1","48-49","74","0","2020","A","","Gallatin County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,557784,0,0,864,44922,"",17.37,3.20,3.22,0.00,0.00,0.97,0.97,"",0,0.0,-1,-7.7,-5037,-0.9,0,0.0,0,0.0,15,1.8,779,1.8
"17059","1","491","75","0","2020","A","","Gallatin County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,557784,0,0,864,44922,"",17.48,3.27,3.36,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.7,-5037,-0.9,0,0.0,0,0.0,15,1.8,779,1.8
"17059","1","4911","76","0","2020","A","","Gallatin County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,12,557784,0,0,864,44922,"",17.48,3.27,3.36,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.7,-5037,-0.9,0,0.0,0,0.0,15,1.8,779,1.8
"17059","1","49111","77","0","2020","A","","Gallatin County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,12,557784,0,0,864,44922,"",17.48,3.27,3.36,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.7,-5037,-0.9,0,0.0,0,0.0,15,1.8,779,1.8
"17059","1","491110","78","0","2020","A","","Gallatin County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,557784,0,0,864,44922,"",17.48,3.27,3.36,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.7,-5037,-0.9,0,0.0,0,0.0,15,1.8,779,1.8
