"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27141","0","10","70","0","2020","A","","Sherburne County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2205,25108,1246976578,536375848,8029607,955,49665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,3.3,-1249,-4.7,16962357,1.4,9085752,1.7,-310390,-3.7,58,6.5,2997,6.4
"27141","1","10","71","0","2020","A","","Sherburne County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,152,8214796,0,0,1038,53986,"",0.93,0.29,0.23,0.00,0.00,0.81,0.81,"",0,0.0,14,10.1,274068,3.5,0,0.0,0,0.0,-68,-6.1,-3521,-6.1
"27141","1","102","72","0","2020","A","","Sherburne County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,152,8214796,0,0,1038,53986,"",0.93,0.29,0.24,0.00,0.00,0.81,0.81,"",0,0.0,14,10.1,274068,3.5,0,0.0,0,0.0,-68,-6.1,-3521,-6.1
"27141","1","1021","73","0","2020","A","","Sherburne County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,105,5510137,0,0,1008,52394,"",0.79,0.87,0.90,0.00,0.00,1.04,1.04,"",0,0.0,2,1.9,-207271,-3.6,0,0.0,0,0.0,-65,-6.1,-3386,-6.1
"27141","1","1028","73","0","2020","A","","Sherburne County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,47,2704659,0,0,1107,57546,"",1.31,0.16,0.13,0.00,0.00,0.79,0.79,"",0,0.0,11,30.6,481339,21.6,0,0.0,0,0.0,-95,-7.9,-4936,-7.9
"27141","1","48-49","74","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,105,5510137,0,0,1008,52394,"",0.81,0.95,0.97,0.00,0.00,1.03,1.03,"",0,0.0,2,1.9,-207271,-3.6,0,0.0,0,0.0,-65,-6.1,-3386,-6.1
"27141","1","491","75","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,105,5510137,0,0,1008,52394,"",0.81,0.97,1.01,0.00,0.00,1.05,1.05,"",0,0.0,2,1.9,-207271,-3.6,0,0.0,0,0.0,-65,-6.1,-3386,-6.1
"27141","1","4911","76","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,105,5510137,0,0,1008,52394,"",0.81,0.97,1.01,0.00,0.00,1.05,1.05,"",0,0.0,2,1.9,-207271,-3.6,0,0.0,0,0.0,-65,-6.1,-3386,-6.1
"27141","1","49111","77","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,105,5510137,0,0,1008,52394,"",0.81,0.97,1.01,0.00,0.00,1.05,1.05,"",0,0.0,2,1.9,-207271,-3.6,0,0.0,0,0.0,-65,-6.1,-3386,-6.1
"27141","1","491110","78","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,105,5510137,0,0,1008,52394,"",0.81,0.97,1.01,0.00,0.00,1.05,1.05,"",0,0.0,2,1.9,-207271,-3.6,0,0.0,0,0.0,-65,-6.1,-3386,-6.1
"27141","1","92","74","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,47,2704659,0,0,1107,57546,"",1.31,0.16,0.13,0.00,0.00,0.79,0.79,"",0,0.0,11,30.6,481339,21.6,0,0.0,0,0.0,-95,-7.9,-4936,-7.9
"27141","1","924","75","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,1334973,0,0,1613,83873,"",1.80,0.95,1.13,0.00,0.00,1.20,1.20,"",0,0.0,2,14.3,324857,32.2,0,0.0,0,0.0,183,12.8,9509,12.8
"27141","1","9241","76","0","2020","A","","Sherburne County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,1334973,0,0,1613,83873,"",1.80,0.95,1.13,0.00,0.00,1.20,1.20,"",0,0.0,2,14.3,324857,32.2,0,0.0,0,0.0,183,12.8,9509,12.8
