"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51011","0","10","70","0","2020","A","","Appomattox County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",488,3227,105769491,22448509,130746,630,32781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-3.6,-15,-0.5,6875885,7.0,429811,2.0,-18507,-12.4,43,7.3,2276,7.5
"51011","1","10","71","0","2020","A","","Appomattox County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,48,2446603,0,0,973,50619,"",2.45,0.71,0.82,0.00,0.00,1.16,1.16,"",0,0.0,2,4.3,-47216,-1.9,0,0.0,0,0.0,-71,-6.8,-3693,-6.8
"51011","1","102","72","0","2020","A","","Appomattox County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,48,2446603,0,0,973,50619,"",2.46,0.72,0.84,0.00,0.00,1.16,1.16,"",0,0.0,2,4.3,-47216,-1.9,0,0.0,0,0.0,-71,-6.8,-3693,-6.8
"51011","1","1021","73","0","2020","A","","Appomattox County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,1317680,0,0,972,50518,"",2.84,1.67,2.55,0.00,0.00,1.52,1.52,"",0,0.0,2,8.3,103274,8.5,0,0.0,0,0.0,-22,-2.2,-1159,-2.2
"51011","1","1026","73","0","2020","A","","Appomattox County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,19,1055441,0,0,1054,54828,"",14.15,18.04,37.71,0.00,0.00,2.06,2.06,"",0,0.0,-2,-9.5,-170824,-13.9,0,0.0,0,0.0,-56,-5.0,-2879,-5.0
"51011","1","1028","73","0","2020","A","","Appomattox County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,73482,0,0,471,24494,"",1.69,0.08,0.04,0.00,0.00,0.51,0.51,"",0,0.0,2,200.0,20334,38.3,0,0.0,0,0.0,-405,-46.2,-21061,-46.2
"51011","1","48-49","74","0","2020","A","","Appomattox County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,1317680,0,0,972,50518,"",2.92,1.82,2.74,0.00,0.00,1.50,1.50,"",0,0.0,2,8.3,103274,8.5,0,0.0,0,0.0,-22,-2.2,-1159,-2.2
"51011","1","491","75","0","2020","A","","Appomattox County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,1317680,0,0,972,50518,"",2.94,1.86,2.86,0.00,0.00,1.53,1.53,"",0,0.0,2,8.3,103274,8.5,0,0.0,0,0.0,-22,-2.2,-1159,-2.2
"51011","1","4911","76","0","2020","A","","Appomattox County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,1317680,0,0,972,50518,"",2.94,1.86,2.86,0.00,0.00,1.53,1.53,"",0,0.0,2,8.3,103274,8.5,0,0.0,0,0.0,-22,-2.2,-1159,-2.2
"51011","1","49111","77","0","2020","A","","Appomattox County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,1317680,0,0,972,50518,"",2.94,1.86,2.86,0.00,0.00,1.53,1.53,"",0,0.0,2,8.3,103274,8.5,0,0.0,0,0.0,-22,-2.2,-1159,-2.2
